,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
PNRC1,0.042944093123651196,0.0015525102337745806,0.010832976120198248,0.016356404754219084,0.06947109335468145
ATHL1,0.04279137128373936,0.001613713931360995,0.011227692167934965,0.016203442300777787,0.06931882716048128
DMTF1,0.042700717468190125,0.001651085841030672,0.011427252005028074,0.01611264624858973,0.06922844322605229
TSPYL1,0.04204247836054649,0.0019472445992867982,0.013406422241163033,0.015453387508880093,0.06857215066846867
FBXL4,0.041925060654377046,0.002004937585198593,0.013731733981959114,0.015335790348833828,0.06845507777755766
KDM6A,0.04176616795646801,0.002085507068148135,0.014246450881115832,0.015176655980470478,0.06829665052924104
ZC3H6,0.0416510361507894,0.0021457299823821403,0.014531646011193196,0.0150613499047964,0.06818185514692013
PAM,0.04164221384214491,0.002150409857915294,0.014531646011193196,0.015052514271379963,0.06817305858871292
IRF2BPL,0.0416337979383544,0.0021548828685799795,0.014531646011193196,0.015044085660501033,0.06816466724530619
HNRNPL,0.04160705308543344,0.002169154290506306,0.014590475150975921,0.01501730045088122,0.06813800041777036
RYK,0.04149644811109354,0.002229099113668382,0.014955435379968993,0.014906528984196015,0.06802771771961169
SLC9A8,0.041364661712844884,0.002302503148609359,0.015326738999481995,0.014774545061586177,0.06789631446859466
PHRF1,0.04136071640701722,0.002304734389303068,0.015326738999481995,0.014770593856731969,0.06789238061890265
SYNJ1,0.0413553855987144,0.002307752336043677,0.015326738999481995,0.01476525507911653,0.06788706528856171
USP20,0.0412823672686988,0.002349456242266371,0.015530744495241864,0.01469212774267258,0.0678142588151144
MARK3,0.041280937017206566,0.0023502799654396434,0.015530744495241864,0.01469069535884994,0.06781283271055533
E4F1,0.041115553667197165,0.0024473311331760605,0.0160912022006326,0.014525066178372447,0.06764792814910542
RGL4,0.04102210000850622,0.0025037798237907897,0.01642129909369022,0.01443147425278151,0.06755474439985588
CD83,0.04100515935207526,0.0025141390511818937,0.01644822314579199,0.014414508582134408,0.06753785262124949
PIK3CA,0.04083282427231589,0.0026217716831539585,0.017037044239134776,0.014241919906125602,0.0673660139047732
PNRC2-1,0.04082999198272903,0.002623575253554975,0.017037044239134776,0.014239083461973374,0.06736318975966125
BRICD5,0.040746638673216144,0.00267716405823598,0.01731495163987152,0.0141556080766534,0.06728007594886684
RNPC3,0.04074298133594385,0.002679538143508634,0.01731495163987152,0.014151945391484788,0.06727642911177314
MAPK6,0.040677182574383,0.0027225799323945493,0.017549963779896236,0.014086050538400683,0.06721081913668217
AL591479.1,0.04063318707706008,0.002751710540945423,0.017694373405101375,0.014041990919562012,0.06716694974099534
HERC1,0.04054447834532953,0.0028113142375747278,0.018033552304442767,0.01395315321273564,0.06707849495776678
OSBPL7,0.040518460167104565,0.0028290181333184296,0.018102962750918418,0.013927097285870927,0.06705255118326484
ARHGEF3,0.04043837651279799,0.0028841510944820938,0.01841096451089298,0.013846897668330785,0.06697269631757848
PIDD,0.040327076825898776,0.002962403205376663,0.018864698378064464,0.013735437384733637,0.0668617140349434
ZNF549,0.040175652035134395,0.0030719766331619783,0.01941887519419959,0.01358379516104409,0.06671072002281249
CTNNB1,0.040166165991616036,0.0030789623406772735,0.01941887519419959,0.013574295537100278,0.0667012609250749
GIMAP6,0.039804104639522525,0.0033566625080383205,0.02101910094319234,0.01321171943822193,0.06634022446875766
ST6GALNAC6,0.0397037976924397,0.003437531815663404,0.021423480272973347,0.013111271120631469,0.06624020023378308
DDX20,0.03961334907654337,0.0035119689467608545,0.02178414700467228,0.013020695488539898,0.06615000608730616
CTAGE5,0.03953447389044662,0.00357807495943607,0.022089993294171044,0.01294170989492725,0.06607135245580921
PRKCE,0.03938476356705385,0.0037066691933773073,0.02277696256678112,0.012791790923506265,0.06592206175070492
SORL1,0.039284001434526976,0.0037955688933495164,0.023268872236618245,0.012690889034117202,0.06582158137223001
CTD-3184A7.4,0.039260288403414764,0.0038167698255062747,0.02329026598858817,0.012667143191806344,0.06579793456996372
GALNT10,0.03924814219782331,0.0038276708999257234,0.023302718673158918,0.012654980191394521,0.06578582227633524
RP11-260M2.1,0.03921302741972733,0.003859345232847757,0.023441288596742726,0.012619816903599793,0.06575080549401142
NPHP3,0.039181065845198065,0.003888382035130552,0.023509068396306555,0.012587811232578648,0.06571893305870076
RC3H1,0.03915920238898543,0.003908358897838037,0.02353891765224554,0.012565917643352313,0.06569713054737367
FABP5,0.0391560800559591,0.003911219396970076,0.02353891765224554,0.012562791009093289,0.06569401691585454
PPM1A,0.03908408060166403,0.003977710615607462,0.02383002031673719,0.012490692514755973,0.06562221797065207
UBQLN2,0.03902750615185169,0.004030674908208856,0.0240924432013393,0.012434040437024261,0.06556580088051045
NAPEPLD,0.03899579210018967,0.004060644356311297,0.024216541172559433,0.012402282944002538,0.06553417496605823
PPTC7,0.038863783845829246,0.004187575177466696,0.024804780893552723,0.01227009444343663,0.06540253300585956
TMTC3,0.03867302052945825,0.004377362582188332,0.025675646817960755,0.012079072297908595,0.06521229738414501
MS4A1,0.038667067215784334,0.004383408905423718,0.025675646817960755,0.01207311093796576,0.06520636050764772
FAM184B,0.03865292350600591,0.004397803941337998,0.025702720812708742,0.012058948119676055,0.06519225584130216
CREM,0.038607883470257114,0.0044439301372834784,0.02582538095167403,0.012013847304786354,0.06514734006703223
ZNF552,0.0386058243666655,0.004446049335057512,0.02582538095167403,0.012011785425130067,0.0651452866417549
TFEB,0.038603687020606,0.0044482500270373905,0.02582538095167403,0.01200964519775932,0.06514315518953832
GGA1,0.038592916202521255,0.0044593550895376585,0.025832827941594805,0.011998859863469262,0.06513241406885951
ANAPC4,0.038319294565877245,0.004750025135215884,0.027412320082411762,0.011724871532756307,0.0648595448019042
ZNF12,0.03831670276225891,0.004752858539003713,0.027412320082411762,0.011722276274824294,0.06485696010591954
ZNF551,0.03824654449712632,0.004830140038142882,0.027736393668811747,0.011652024640016951,0.06478699410404389
ZNF317,0.03798904311823739,0.005123623140765785,0.02910395002206051,0.01139418281719501,0.06453019615116978
PHF2,0.03793264314956025,0.00519001660502582,0.029417551015555835,0.01133770875396067,0.0644739497830878
DAGLB,0.03791765763773558,0.005207787577830644,0.029442902977683694,0.011322703583687702,0.06445900505469461
CYB561D1,0.03790060696247945,0.005228074407063987,0.029442902977683694,0.011305630555406516,0.06444200076878273
PRKAB2,0.037863095384505066,0.005272956980322095,0.029632215509075018,0.011268069855237945,0.06440459119336418
GAB3,0.0378525773234491,0.00528560413504213,0.02963995495769894,0.01125753803403367,0.06439410171992976
RP11-480C16.1,0.03781607870391044,0.005329703609798465,0.029760340751103957,0.011220991711304074,0.06435770225652579
RBAK,0.03778923696817731,0.005362346820999619,0.029879178261078384,0.011194114939133524,0.06433093339691545
IER2,0.03772240183095935,0.005444413019373214,0.030272317634147047,0.011127192729175775,0.06426427955315137
ZNF585A,0.03768050221127739,0.005496437410269129,0.030371503678584492,0.011085238644214467,0.06422249346739162
SNAPC3,0.037676777421830815,0.005501083910206492,0.030371503678584492,0.011081509017449259,0.06421877876637092
TMEM71,0.037673623864553016,0.005505020594873465,0.030371503678584492,0.011078351365280468,0.06421563374978718
DUOX1,0.037670883274916175,0.00550844382307407,0.030371503678584492,0.011075607217421478,0.06421290058198711
RP5-1074L1.4,0.037631271092321,0.0055581377362038525,0.030581385452335002,0.011035943649412797,0.06417339562933638
NCK2,0.037609275074997395,0.005585906264309387,0.03067000725497638,0.011013919134721455,0.0641514591191801
GTF2IRD2B,0.03755885792026236,0.005650027281170765,0.030893080560247633,0.010963436758421216,0.06410117826427224
RASA3,0.037267348603733104,0.006033957505752635,0.03285571064208991,0.010671552992309067,0.06381045438392496
ZNF217,0.03712189253139248,0.006234182162680994,0.03380597750072374,0.010525911773644779,0.06366538854031074
MVB12B,0.036856298985894945,0.006615263911422281,0.0357986503848572,0.010259983073951599,0.06340050463362747
ZNRF2,0.03674445574171714,0.006781911431048665,0.03655005545831556,0.010147999819740735,0.06328895910410948
CLSTN3,0.03659938912358683,0.007003676803093745,0.03751460283530865,0.010002752594976912,0.06314427764968646
PHLDA1,0.03653982858267454,0.007096597528674568,0.03793506402523194,0.009943118226717734,0.06308487492377432
ZNF181,0.03649658374480112,0.007164755768717733,0.03822171941526904,0.009899819903923104,0.06304174455202657
CXorf24,0.03639964568559026,0.00731967850620727,0.03884975835469286,0.00980276231473391,0.06294506272097315
MIER3,0.0363144063857459,0.007458380024517091,0.03938863346281114,0.009717418324198535,0.06286004831527514
AP1G2,0.036288575098432196,0.0075008754896864534,0.03953367242059193,0.009691555387467401,0.06283428510479802
SETD8,0.03622036051965677,0.007614141643627492,0.04005038504548061,0.009623257400811278,0.06276625013145391
LARP4B,0.03618529293945054,0.007672963654365707,0.040198992850561374,0.009588147039065414,0.06273127478634075
HLA-DRB1,0.036106124036445975,0.007807260437334818,0.04074026775831463,0.009508881793202263,0.06265231387439633
GCLM,0.03608421991384059,0.007844787037480119,0.04085502952192616,0.009486951073888358,0.0626304672391987
TGFBR2,0.03600878298649716,0.007975266328858808,0.041370710936683756,0.009411422744336624,0.06255522810152755
NEIL1,0.035969074233062635,0.008044726005677849,0.04164887676167863,0.009371666000204469,0.06251562334009479
COMTD1,0.035730899141312736,0.008472828097716795,0.04370206591629263,0.00913320482259599,0.06227807024291586
NUP85,0.03567466543021009,0.008576829355832918,0.044056760167657374,0.00907690400737043,0.06222198294730481
WDR74,0.03559854006049424,0.00871943635575586,0.04470198365621424,0.009000688065318521,0.062146055517781795
LYSMD2,0.03551691719335421,0.00887469162533943,0.045319919398515034,0.008918968428349721,0.06206464454398894
AKTIP,0.03549101585046485,0.00892447209368671,0.04539915204331924,0.00889303645179715,0.06203881036727037
RFX3,0.03533537125671061,0.009228894122099493,0.04675226830405338,0.00873720852971506,0.06188356863476309
ERN1,0.03530815517406214,0.00928306693756546,0.04683109719288421,0.008709960522887873,0.06185642286466419
FAM120B,0.03530218241024151,0.009294993435241657,0.04683109719288421,0.008703980758363405,0.061850465526179406
REPIN1,0.03525890483088349,0.009381819772745733,0.04708814122580397,0.008660652509985914,0.061807299659538274
LIX1L,0.03524279841718433,0.009414317742231853,0.04712547027017919,0.008644527264537188,0.06179123479607837
FBXL17,0.035237468482568306,0.009425094054035838,0.04712547027017919,0.008639191101164675,0.06178591860823881
ASXL1,0.03512990458085239,0.009644935388046871,0.0479875068300942,0.008531501820109415,0.06167863180953068
DUSP6,0.035126368251767966,0.009652239966965716,0.0479875068300942,0.008527961379461204,0.061675104580218174
ATMIN,0.03510261385036458,0.009701434548017723,0.048111970471889975,0.008504179376946404,0.06165141128705666
PLA2G16,0.03506604126931262,0.009777611981383017,0.04833669081022055,0.008467564359694407,0.06161493273054118
MED13L,0.034961798954125836,0.009997671645772145,0.04933185070990759,0.008363201480570228,0.061510958022987415
ZNF331,0.0348613900389525,0.010213797264777596,0.050116206728293054,0.008262676982939598,0.061410806329641236
ZNF169,0.03483901245973398,0.010262526831922648,0.05026153737049639,0.008240273717755962,0.061388486003177166
JUNB,0.03470084683998609,0.010568004884826432,0.05166143651876118,0.008101950096854963,0.0612506732903086
TEX10,0.03463094918960831,0.01072560382139396,0.05203296288819049,0.008031972901818665,0.06118095378906471
MAP3K6,0.03462332172806143,0.010742927318740469,0.05203296288819049,0.008024336775862284,0.06117334575205903
APOL2,0.03445994985549182,0.01111999660314836,0.053737340276152984,0.007860780065946307,0.0610103891911712
GNPDA2,0.034453259967231434,0.011135684581940447,0.053737340276152984,0.007854082639143431,0.06100371627927606
BTBD9,0.034253525885538406,0.011613209906737332,0.055836822769139274,0.007654124585065702,0.06080448795271926
LRRC47,0.03414331555497669,0.011884403429587543,0.05703646171499131,0.007543791580529784,0.060694555784682934
PPP1R37,0.03401424062429148,0.012209142070372412,0.058381897536508076,0.007414573801297127,0.060565805810402586
TMUB1,0.033898128705523646,0.012507957049602095,0.059486305678939436,0.007298334139262715,0.06044998545775379
ZNF780B,0.03384589397583641,0.012644481888766029,0.06002705300984595,0.007246042176738161,0.06039788166039572
ZNF419,0.033798382558332424,0.012769804977140175,0.06040393361488968,0.007198478828003204,0.060350489210037536
R3HDM2,0.0337443031600953,0.012913788862316412,0.06086606578475298,0.0071443404660250474,0.06029654507929256
CEP192,0.03372867580145213,0.012955662498455393,0.06095419028790284,0.007128696097632388,0.0602809567800992
RBM5,0.033657268592521834,0.013148530276986297,0.061751133265132076,0.007057211330519907,0.06020972788351501
CDKAL1,0.03363639111660728,0.013205396860030723,0.061834288773903366,0.007036311230119835,0.06018890249006824
CTD-2292M16.8,0.033633511060325166,0.013213258665754256,0.061834288773903366,0.007033428054604851,0.06018602961676939
PPP2R2D,0.033482730853339526,0.01363067013004119,0.06344896007435102,0.006882485163407725,0.06003562484769737
ZNF514,0.03339597175839612,0.01387609020357595,0.06425020640036047,0.006795633009194735,0.0599490812336656
SMCHD1,0.0333545340262024,0.013994677456486188,0.06463696423739043,0.006754150971805363,0.059907746278238486
LRRC45,0.033303636852154705,0.014141559028782036,0.06490802835200132,0.006703199503816738,0.05985697521830944
LENG8,0.033235590496978926,0.01434005407880416,0.06559016039522599,0.0066350807767836355,0.05978909725524423
TIGD2,0.033159841933655065,0.014563902742261308,0.06626827718364574,0.006559251940156039,0.05971353585560436
KCNJ3,0.03314527781859071,0.014607293202092872,0.06635091730829751,0.0065446724260724565,0.05969900769147152
PPP3CA,0.03309698947533989,0.014751973446671382,0.06687396372178672,0.006496333107203253,0.05965083846557009
FAM76A,0.03308510511191956,0.014787774074447726,0.06687396372178672,0.006484436217111054,0.059638983399451846
CBX6,0.03300494165218565,0.01503126522322161,0.06769217044019321,0.006404188458066316,0.059559017362803064
DUT,0.03299537117683202,0.01506056950580137,0.06770820136796173,0.0063946079413640415,0.05954947043442705
SLC37A3,0.03293820006242147,0.015236674376186319,0.06819220375567307,0.006337376944702392,0.059492439881329295
EFCAB4B,0.03293518441935074,0.015246013615336793,0.06819220375567307,0.006334358147820853,0.059489431647727284
ZRSR2,0.032918462779495256,0.015297890864000529,0.06830806956251509,0.00631761902898806,0.0594727510843758
FAM78A,0.03282890452972782,0.015578389115320926,0.0693251495318004,0.006227967418532982,0.05938341258095139
EHD1,0.032809643208906544,0.015639303709994494,0.06946302416661272,0.006208686074473478,0.059364198465463064
LINC00910,0.03277587531572473,0.01574660150946646,0.06963175513441736,0.006174883125381397,0.05933051328260122
MORC2-AS1,0.03277380789038501,0.01575319175094233,0.06963175513441736,0.00617281355573298,0.05932845091920211
TMEM116,0.03275689662658832,0.015807190162911593,0.06975320491351927,0.006155884760332541,0.05931158105289396
SMCR5,0.032745254527347736,0.015844458412116538,0.06980054543361222,0.0061442306007979805,0.05929996744381235
SIGLEC1,0.032725139404188634,0.015909032240892032,0.06996781738051178,0.006124094656990892,0.059279901528775394
RP11-538P18.2,0.03270811953745158,0.015963850194795896,0.07009169618082338,0.006107057190274535,0.05926292328139794
USP31,0.03267378034506745,0.016074956202530136,0.07044418722989923,0.006072682535279176,0.05922866801324349
HERPUD1,0.032666776071359725,0.01609770210082488,0.07044418722989923,0.006065671035869808,0.0592216808501472
LONP1,0.032611166148849326,0.01627929733103295,0.07085052819660104,0.00601000383824465,0.059166206683757695
FOXJ3,0.0325936641642982,0.016336821467849053,0.07085052819660104,0.005992483861737054,0.05914874739148895
UACA,0.03258568503330103,0.016363105838884607,0.07085052819660104,0.005984496533651154,0.059140787718453706
IL23A,0.03251423082127562,0.016600146314467355,0.0713043107830105,0.005912969066872036,0.059069507604629715
CCDC88B,0.032503340439272464,0.016636537285796758,0.0713043107830105,0.005902067543969945,0.05905864373326347
JUND,0.032502755055171494,0.016638495369337387,0.0713043107830105,0.005901481561198059,0.059058059773994545
ST3GAL2,0.032500299941549675,0.01664670981778268,0.0713043107830105,0.005899023936936425,0.05905561063595129
