,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
DUOX1,0.007799512810842579,0.5656777430041892,0.7806449826251384,-0.018810767719535108,0.03439875147323264
VAMP4,0.007788593327111354,0.5662219660834029,0.7806449826251384,-0.018821684000353417,0.03438784424356277
ADM,0.00775509780832547,0.567892935567406,0.782093603649557,-0.01885516965462427,0.034354386274582996
TBC1D10B,0.007684440072438528,0.5714255089467177,0.7835500982950301,-0.018925806385844304,0.03428380755327959
RGCC,0.00765906910751939,0.5726964895174558,0.7837075030270019,-0.018951169743833755,0.03425846489526932
AMPH,0.007658355628354696,0.572732251261558,0.7837075030270019,-0.01895188300858219,0.03425775221165354
MBOAT7,0.007629075243633232,0.5742007863673296,0.7849002433191667,-0.018981154570536538,0.034228504452031336
RNF14,0.007592840999332135,0.5760205505489338,0.7856070774914222,-0.019017377833579277,0.03419231051795526
DTX3L,0.00754782607847116,0.5782850828908206,0.7866482738806437,-0.019062379014782957,0.034147345578548836
SESN2,0.0075313452465492975,0.5791152171397738,0.7866482738806437,-0.01907885478938815,0.03413088301887255
PLAUR,0.007526329905234928,0.5793679492421319,0.7866482738806437,-0.01908386858882413,0.03412587323518634
PIM1,0.007496712563933,0.5808614745663314,0.7875426232834516,-0.01911347679750793,0.0340962886863636
DVL3,0.007495454072964196,0.5809249768706829,0.7875426232834516,-0.019114734899382597,0.034095031587770254
INPP5A,0.00747602762669876,0.5819056294244986,0.7880596320218493,-0.019134155328783403,0.03407562662395507
TXNRD2,0.007445940364169615,0.5834259673941133,0.7891584209374632,-0.019164233232889957,0.03404557259339855
RP11-658F2.8,0.007432531903096875,0.5841041052750819,0.7891584209374632,-0.019177637507843744,0.0340321789267376
IP6K1,0.00740496610919561,0.5854994064170421,0.7891584209374632,-0.019205194665661365,0.034004643517925454
LRRC47,0.007404737534810479,0.5855109826596875,0.7891584209374632,-0.019205423168267448,0.03400441519532337
MT-ND2,0.007400658579669731,0.5857175808630906,0.7891584209374632,-0.01920950084202943,0.03400034073283407
CAB39,0.007392870769574415,0.5861121256912094,0.7892741717576696,-0.01921728620317335,0.033992561497949436
LIMK2,0.007386425402967353,0.5864387530285797,0.7892741717576696,-0.019223729540532683,0.03398612322594176
LILRA6,0.0073811963415453445,0.5867038044814615,0.7892741717576696,-0.019228956954022294,0.0339808999186751
ACPP,0.007363656701693789,0.5875932613629397,0.7896628908454426,-0.019246491055653386,0.03396337956915421
ZNF398,0.0073351493736104915,0.5890402322836809,0.7905892687051475,-0.019274989347497818,0.03393490355893154
SAG,0.007324882083199347,0.5895617802813604,0.7905892687051475,-0.019285253372797302,0.03392464753748262
RNF185,0.007305430515723421,0.5905504455047197,0.7909326209736717,-0.01930469873908144,0.03390521730389884
ZNF559,0.00730360599414925,0.5906432196168407,0.7909326209736717,-0.019306522677962432,0.03390339478237337
TMEM203,0.007271745042529878,0.592264379552425,0.7910609376051237,-0.01933837342567257,0.03387156872835309
EXOC6,0.007266258685090011,0.5925437441376782,0.7910609376051237,-0.019343858020579818,0.033866088374727335
RP11-536K7.3,0.0072333623931524925,0.5942200845128169,0.7926723672358218,-0.01937674371075183,0.03383322804820947
SMUG1,0.007229257175778972,0.5944294316107535,0.7926723672358218,-0.019380847601061353,0.033829127315021794
STAT2,0.007206567058250883,0.5955871300173271,0.7935127416137642,-0.01940353036754462,0.033806461966067965
RFWD2,0.007193922107847597,0.5962327482432042,0.7939706976605706,-0.019416171209405877,0.03379383080704318
ZXDC,0.007175870863919057,0.5971549495610992,0.7941973735615291,-0.01943421657346238,0.03377579923621318
RP11-138A9.2,0.007172858676471263,0.5973088992033097,0.7941973735615291,-0.01943722777805575,0.033772790329903664
PSD4,0.007153539112654577,0.5982967298162589,0.7946130724073691,-0.019456541026564602,0.03375349179918286
CD8B,0.007149019189651764,0.5985279454140677,0.7946130724073691,-0.019461059469198336,0.03374897679413049
HGSNAT,0.007116205903840825,0.6002077148857801,0.7956382510834685,-0.019493861975384597,0.03371619917861335
CLSTN3,0.007047707349242252,0.603721125734605,0.7980536755230856,-0.0195623378426325,0.03364777490223962
MPPE1,0.007044627030757039,0.603879337526926,0.7980536755230856,-0.019565417135022446,0.03364469791812061
CNOT11,0.007027059798940566,0.6047819840556734,0.7984822379851512,-0.019582978505309885,0.03362714969274611
SLC29A3,0.007007832896617343,0.605770601152479,0.7993861921881685,-0.01960219897351445,0.0336079435737068
ZNF512,0.006940320113086866,0.6092477156861829,0.8021916216502997,-0.01966968900868394,0.033540503612381915
ZNF585A,0.006925122688052073,0.6100316514450947,0.8021916216502997,-0.019684881279523808,0.033525322546544944
MTRNR2L13,0.006899036425527181,0.6113783140072961,0.8031593235959984,-0.019710958666264045,0.03349926433583929
NSF,0.006881190580728348,0.612300335494554,0.803882913993195,-0.019728798418203183,0.03348143766070681
KDM3B,0.006873987983060553,0.612672638149133,0.803882913993195,-0.019735998551988387,0.03347424279513803
GGA1,0.006870632839478985,0.6128460998313141,0.803882913993195,-0.01973935254689174,0.03347089125241325
ZNF615,0.006860974615147895,0.613345553235312,0.8040552394532879,-0.01974900746125723,0.03346124339028458
LINC00649,0.006850668937451272,0.6138786861760277,0.8040552394532879,-0.019759309601626647,0.03345094876396878
AC025335.1,0.006783259960357751,0.6173709089074644,0.8065998462129316,-0.01982669530186185,0.03338361193425588
RUFY2,0.006752797969834379,0.6189518856938612,0.8082638825098585,-0.0198571466943069,0.03335318246777507
CCL3L3,0.006686384270359263,0.6224048641282427,0.8113539980609717,-0.01992353711653599,0.03328683950674808
ARSB,0.006618838858474326,0.6259252204778378,0.8141829770628837,-0.019991058613821465,0.03321936579827455
IFRD1,0.006618149191298315,0.6259612089814262,0.8141829770628837,-0.01999174803556746,0.03321867686197011
VILL,0.006580147806221545,0.6279455879907052,0.8150726861797043,-0.02002973585808005,0.03318071570961254
MED24,0.006565805320541219,0.6286952329531343,0.8150726861797043,-0.0200440732050055,0.03316638838861832
MANEA,0.006562300565729713,0.6288784757400427,0.8150726861797043,-0.020047576702437973,0.033162887337813765
RP11-383J24.6,0.006558947841894381,0.6290537911193852,0.8150726861797043,-0.020050928222825875,0.0331595381567002
PPP1R3D,0.0065575948638768875,0.6291245448459315,0.8150726861797043,-0.02005228071502771,0.03315818660816442
CAPS,0.006546851288821577,0.629686498834557,0.8153990605292392,-0.020063020428915758,0.0331474543807226
BRI3,0.006523513737967515,0.6309079321727458,0.815775743173216,-0.020086349571255952,0.03312414145839587
KLHL9,0.006513979749759712,0.6314072094004604,0.8160201281195139,-0.020095880116033346,0.03311461752324517
PHC2,0.0064908125499249176,0.6326211329581632,0.8167862443200635,-0.020119038928320575,0.03309147473179419
ZNF513,0.006462894354961855,0.6340853163027063,0.8180591669691779,-0.020146946977727297,0.03306358591284505
IL11RA,0.006431710887169845,0.6357224426881098,0.8185939369418141,-0.020178119064326976,0.033032435207868804
TBC1D24,0.006428545012405087,0.6358887502555614,0.8185939369418141,-0.020181283780733198,0.033029272656430964
RP11-299J3.8,0.006383827370061935,0.6382397840996729,0.820816935052391,-0.02022598500442652,0.032984601898823816
FAM134C,0.0063449839324929355,0.6402849376134023,0.8209055854170129,-0.02026481409379268,0.03294579910085814
SYNJ2,0.006344545510181736,0.6403080367065219,0.8209055854170129,-0.020265252353698908,0.032945361136784757
CCDC117,0.006343388216723366,0.6403690125337349,0.8209055854170129,-0.020266409218411423,0.03294420505287728
ACAD10,0.006335621573819278,0.64077828654729,0.8209055854170129,-0.020274172982141167,0.032936446525476115
ZNF438,0.006314209816649757,0.641907174033955,0.8209055854170129,-0.020295576785132993,0.03291505712522894
RP11-284N8.3,0.00631251412393746,0.6419966110840507,0.8209055854170129,-0.02029727184687611,0.03291336320201995
KDM6A,0.006300349435173409,0.6426383734993,0.8209055854170129,-0.020309432004660594,0.03290121120297211
FEM1C,0.006300348061475315,0.6426384459854242,0.8209055854170129,-0.020309433377846582,0.03290120983070655
BBS10,0.006299429564783369,0.6426869131934854,0.8209055854170129,-0.02031035153210649,0.03290029229183418
SAV1,0.006297483556868612,0.6427896051088615,0.8209055854170129,-0.020312296814366325,0.0328983483130921
L3MBTL2,0.006238717511884836,0.6458939288445402,0.8227389926257812,-0.020371040850930246,0.03283964345077243
F8A1,0.006172719018238753,0.6493876698582101,0.8246690351168964,-0.020437014408500428,0.032773713450836905
SNX30,0.006148865231120796,0.6506523144036573,0.8254778518483449,-0.020460859125977088,0.03274988436239308
EXOC6B,0.00613182736342508,0.6515562188683965,0.8258278822283772,-0.020477890497034534,0.032732864117521625
DAPL1,0.006113424537465827,0.6525331133713884,0.826269662092803,-0.02049628628853985,0.032714480308875485
CRLS1,0.00604476618910123,0.6561830182433438,0.8289064690626907,-0.02056491823334509,0.032645892752575095
FAM89B,0.006038709702414995,0.6565053792263034,0.8289064690626907,-0.020570972378884972,0.032639842498569493
LMOD3,0.00602667807761275,0.6571459609647732,0.8293156801042963,-0.020582999347050927,0.032627823249629914
ZNF468,0.005983508744931905,0.6594464314854211,0.8318197193317304,-0.020626151908385595,0.032584698258075896
RP3-508I15.21,0.005927695059599799,0.662425489213371,0.8328107116678316,-0.020681943763066965,0.03252894175462763
SPAST,0.005927261105295873,0.6624486725509899,0.8328107116678316,-0.020682377546987166,0.03252850824426716
TRIM52,0.005917420012711025,0.6629745044761075,0.8329170403139228,-0.0206922147729685,0.032518677216618795
UBE2C,0.005913824780833834,0.6631666473069788,0.8329170403139228,-0.020695808590980153,0.0325150856604663
RELB,0.005877286910833063,0.6651206243713185,0.8349046583380515,-0.020732332053045154,0.0324785851074044
PCNXL3,0.005872363514213261,0.6653840927287284,0.8349046583380515,-0.02073725350279782,0.032473666733734245
SEMA4B,0.005859440938376086,0.666075821864764,0.835360207075485,-0.020750170962504377,0.03246075733564385
SNX21,0.0058402346719903684,0.6671044336847747,0.8358669178613423,-0.02076936960859192,0.032441570638375244
TMEM38A,0.0058290095206122985,0.6677058983516551,0.8359339903966346,-0.020780590297180816,0.03243035691513958
ATP6V0A1,0.005794243713655114,0.6695700681534841,0.8364077960645813,-0.020815342239747427,0.03239562646018852
CCDC84,0.005790661067464484,0.6697622884076077,0.8364077960645813,-0.020818923453546204,0.03239204745340127
ZNF407,0.00577215790850909,0.6707553851675312,0.8369996112862735,-0.020837419203810686,0.032373563079876364
ARHGAP25,0.0057673952053180445,0.6710111008974415,0.8369996112862735,-0.020842179997061186,0.032368805209100286
DNAH1,0.00571412574128631,0.6738737971892172,0.8379861357324447,-0.020895428016728813,0.032315589712085264
ZDHHC17,0.005687736779634678,0.6752936914071217,0.8379861357324447,-0.020921806299221374,0.032289227429089074
THBS3,0.005685557967466545,0.6754109771046195,0.8379861357324447,-0.020923984228006023,0.032287050817997605
RAB24,0.0056241566802533415,0.6787194451889487,0.84001512510444,-0.020985360516673556,0.03222571145576097
ZNF317,0.005611543838148071,0.6793998289046282,0.8404616886261393,-0.020997968198831794,0.03221311130926322
SENP1,0.005567366447307882,0.6817849781655089,0.8416037031752925,-0.02104212744985082,0.032168978319031524
AC005306.3,0.005564811823327167,0.681923000557623,0.8416037031752925,-0.02104468102169362,0.032166426259410005
TRIM21,0.005550421629890457,0.682700679154264,0.8421682861987404,-0.021059065281952925,0.032152050504524986
MXI1,0.005536636102594037,0.6834459961709087,0.8422937994554196,-0.021072845115048384,0.032138278798759655
FAM198B,0.00553004829907375,0.683802275938376,0.8422937994554196,-0.0210794301938639,0.032131697596681434
HS1BP3,0.005524849581587264,0.6840834812307134,0.8422937994554196,-0.021084626759539465,0.032126504087046766
KIAA1468,0.005479143604870331,0.6865576574549315,0.8443351045100066,-0.021130313756122596,0.0320808438347809
SOCS5,0.005470507628449825,0.6870255223009178,0.8443351045100066,-0.02113894613383364,0.03207221648535553
PELI2,0.0054253463369377045,0.6894741406100577,0.8457635213640168,-0.021184088541498634,0.03202710024360007
GAK,0.0054002469288636735,0.6908364243350857,0.8466448257228684,-0.02120917740754047,0.03200202582607925
TTC38,0.00536085120225461,0.6929766666110342,0.8476910973100452,-0.021248556519920005,0.0319626692568141
RAP2C-AS1,0.005360800656976041,0.6929794141507974,0.8476910973100452,-0.02124860704382925,0.03196261876172197
FAM188A,0.0053346684613635054,0.6944004475897404,0.848404781778739,-0.02127472817317936,0.031936512494600784
PYGO2,0.005263212981839188,0.6982915729787078,0.8516168260690892,-0.021346153207805165,0.03186512772822926
SP3,0.005251129392491152,0.6989503754338053,0.8516168260690892,-0.0213582316218714,0.031853056070110734
ZBED4,0.005236458277527503,0.6997505555647535,0.8516168260690892,-0.02137289644290107,0.03183839943084476
PGP,0.00521163271664218,0.7011053302624437,0.8522174426102387,-0.02139771132749665,0.03181359833878824
RP11-488L18.10,0.005206233397476847,0.7014001066534858,0.8522174426102387,-0.02140310832033159,0.03180820433701918
GIGYF1,0.005203413853329914,0.7015540578203248,0.8522174426102387,-0.02140592664904393,0.03180538756902009
ZNF839,0.005156291589803722,0.7041288095888466,0.8537845870072229,-0.02145302853675081,0.03175831163994258
SENP3,0.005117532582984649,0.7062491399184416,0.8555666688095355,-0.021491770695512162,0.031719590655672036
TECPR2,0.005100116518006732,0.7072026380710184,0.8557178923123794,-0.02150917916392093,0.03170219164983591
PHF21A,0.005094586428631546,0.7075054966382694,0.8557178923123794,-0.02151470683779705,0.03169666697384454
NDRG1,0.0050765028756471365,0.7084961757561199,0.8559232623971499,-0.021532782480671312,0.03167860111143378
CXCL3,0.005053901552547592,0.709735047133276,0.8570262506705765,-0.021555373893039104,0.031656021874062724
RRAGD,0.005033587395987092,0.710849204554421,0.8578422071287615,-0.021575679118607444,0.0316357275450709
FAM114A2,0.005015067015762488,0.7118655184044599,0.8584164664849746,-0.021594191337332206,0.03161722522249033
IFI6,0.004992182947652259,0.713121998443587,0.8589183434989406,-0.021617065295765223,0.03159436344150256
HNRNPL,0.004988042306857526,0.7133494290754161,0.8589183434989406,-0.021621204104339733,0.03159022683036339
LL21NC02-1C16.2,0.0049676264147483365,0.7144711732726508,0.8591948722940428,-0.021641610949147617,0.03156983079359703
CTIF,0.00492863887335429,0.716615042777903,0.8603811317773888,-0.021680581151614156,0.03153088110773009
NPTN,0.00492809537708466,0.7166449446956213,0.8603811317773888,-0.021681124405603255,0.03153033813860515
RP11-111M22.2,0.00491814316333104,0.7171925694009047,0.8603811317773888,-0.021691072180066766,0.03152039557486785
ELL,0.004892994259327211,0.7185770454815057,0.8604644976899171,-0.02171620984265673,0.031495271032664335
LINC00861,0.004890818969023696,0.7186968411933181,0.8604644976899171,-0.021718384159037197,0.03149309784798977
FBN2,0.004822124373170421,0.7224834717420028,0.8636961503097578,-0.021787047869392027,0.03142446961747334
YTHDF3,0.004780388092731628,0.7247874173267956,0.8657071334147995,-0.0218287652623626,0.03138277353564982
TYK2,0.0047542731039134836,0.7262302986820136,0.8657678730005769,-0.02185486838589179,0.03135668365258795
SETD8,0.004749017449918692,0.726520796848773,0.8657678730005769,-0.02186012164760626,0.03135143304675672
IRS2,0.0047338048865179,0.7273618692891803,0.865985385346557,-0.021875327278236673,0.031336235087059836
UBE2O,0.004708336579322995,0.728770696274645,0.8664222001475016,-0.021900783951288513,0.031310791201306
MTRNR2L2,0.004697919479969503,0.729347201873491,0.8664222001475016,-0.021911196282078153,0.03130038408092526
ZC2HC1A,0.004685476965982386,0.7300359989385204,0.8664222001475016,-0.021923633092776153,0.03128795347858033
AACS,0.004681809835071757,0.7302390468329291,0.8664222001475016,-0.02192729854120858,0.03128428985676885
DIS3,0.004672333378671651,0.7307638427756431,0.86650536812441,-0.02193677064650144,0.03127482246513528
RASGRP4,0.004618694028483464,0.7337367007444402,0.8692825615458768,-0.02199038527818027,0.031221234334040934
MIB1,0.004618147185072648,0.7337670291375842,0.8692825615458768,-0.021990931868802268,0.03122068801201192
GNPDA2,0.004581139002898245,0.7358204967235964,0.8709816867593083,-0.022027922906270918,0.031183715077940728
PLEKHF2,0.004564864001262076,0.7367241440386838,0.8713748056875223,-0.022044190345155243,0.031167455554232545
EMILIN2,0.004562446730011132,0.7368583908171291,0.8713748056875223,-0.022046606491934313,0.031165040580665278
CLCN5,0.004477426849640159,0.7415851765720055,0.8760902414246875,-0.022131586624838693,0.03108010131648217
WTAP,0.004403252306838977,0.7457169851683327,0.8798724410016667,-0.022205726176391754,0.031005996792438685
FAM105B,0.0043687226220516795,0.747642926896701,0.881749281497006,-0.022240239472243913,0.030971499602976037
FAM43A,0.004361047224674104,0.7480712474589029,0.8818328025102282,-0.022247911218007194,0.03096383142018029
PLCG2,0.0043538860699704526,0.7484709411513188,0.8818328025102282,-0.02225506896292462,0.030956676993866044
CST7,0.004334662490774144,0.7495442226020115,0.8824088206997718,-0.0222742833753171,0.030937471463042397
BAIAP2-AS1,0.004288353905785057,0.7521316886311236,0.8842674747875972,-0.02232056979724774,0.030891206274970526
SLC25A40,0.004236486979808567,0.7550330321005475,0.886885607156963,-0.022372411764539676,0.0308393878194306
FHOD1,0.0042161878131226765,0.7561694751714124,0.8878006445975071,-0.02239270112417981,0.030819107583691618
ZNF320,0.004199780083500047,0.7570884428543017,0.8878006445975071,-0.022409100910790836,0.030802715139864746
BCL3,0.004198461687325984,0.7571622987955164,0.8878006445975071,-0.022410418668105364,0.030801397971315928
AHCYL2,0.004136933906406697,0.7606115114472645,0.891050456617508,-0.022471916531464527,0.030739927379245968
NBPF14,0.004130367804876312,0.7609798858289132,0.8910850844746401,-0.02247847942837101,0.030733367368892785
KIF13A,0.0041158628040215825,0.7617938438200715,0.8916412146180633,-0.02249297734184723,0.030718875815772727
TLE3,0.004086138831820361,0.7634626471396715,0.8926939930101034,-0.02252268675546881,0.030689179366028056
SGMS2,0.004071687422944046,0.7642743952464681,0.8929549797859668,-0.02253713106917402,0.030674741321244474
COG1,0.004028283740306523,0.766713971454859,0.894938532386396,-0.02258051337523068,0.030631377709877144
RP5-1112D6.4,0.0040194332443453445,0.7672117130635194,0.894938532386396,-0.022589359499968067,0.03062253537260367
MMAA,0.004008786780744213,0.7678105850077019,0.8950983326995816,-0.02260000069980369,0.030611898717757085
DDX26B,0.0039159833343138,0.7730366849549736,0.8980973221836833,-0.02269275800753355,0.030519180517430303
ERN1,0.0038926260776021696,0.7743536496024646,0.898307678260963,-0.022716103579655863,0.03049584464378931
CCDC132,0.0038855608073293624,0.7747521425913422,0.898307678260963,-0.022723165309773828,0.030488785835907792
ZNF514,0.003885355859282623,0.7747637028877022,0.898307678260963,-0.022723370155088782,0.030488581075281292
JRKL,0.0038776995814234546,0.77519559851789,0.898307678260963,-0.022731022593579155,0.030480931797311147
ZNF780B,0.003875044129954403,0.7753454105142152,0.898307678260963,-0.022733676712699324,0.03047827877290831
ZNF335,0.0038625836938045908,0.7760484996307815,0.8983307896254205,-0.0227461308919281,0.030465829720513822
TRIM37,0.00383687176129821,0.7774998934055367,0.8996149228581442,-0.022771829887263725,0.030440141252137152
RGL2,0.0038206340800768577,0.7784168825797778,0.9002798597998309,-0.022788059380245904,0.03042391837095252
LAMP1,0.0037948160790590175,0.7798755350745173,0.9013171880253052,-0.022813864333041754,0.03039812387321338
SLC35E2,0.0036998153839189634,0.7852494725347736,0.9046018890786047,-0.022908816710290703,0.03030320935637018
ATXN7L3,0.003653286186102624,0.7878852610094671,0.9059695082365844,-0.022955322067955607,0.030256722191705665
KIAA1715,0.003648455942352299,0.7881590246560095,0.9059695082365844,-0.02296014983023762,0.030251896304866074
BRD1,0.0036283594795354954,0.789298312028526,0.9065819618021306,-0.02298023595546288,0.03023181795587232
CREB5,0.003624889953107148,0.7894950484126,0.9065819618021306,-0.022983703694997325,0.03022835155450702
