,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
REPIN1,-0.013662496442839503,0.6013687412956207,0.8956977594659978,-0.06483178867551839,0.03757845429119352
PAXBP1,-0.013689558476211432,0.6006485124197277,0.8955860072121016,-0.06485874195669057,0.037551425390409406
EXD3,-0.013717390497815913,0.5999081974191678,0.8955860072121016,-0.06488646205392307,0.03752362736589918
PAG1,-0.013719951932089068,0.599840085537652,0.8955860072121016,-0.06488901318361356,0.03752106905645871
WDR81,-0.013778576480905459,0.5982821387184405,0.8955860072121016,-0.06494740170457385,0.0374625158432987
RP11-111M22.2,-0.01384002264883233,0.5966511789464373,0.8953196713960618,-0.06500860010847705,0.03740114406677339
PHLDB1,-0.013867790026155789,0.5959148157832516,0.8953196713960618,-0.06503625539555774,0.037373410179940836
TTC38,-0.013881256763834246,0.5955578403610312,0.8953196713960618,-0.06504966774294191,0.03735995965619455
EVI2A,-0.013912740868332153,0.594723642045547,0.8953196713960618,-0.06508102461535167,0.03732851338606647
ITPKC,-0.013980700489275211,0.5929248133263434,0.8953196713960618,-0.06514870925658696,0.03726063508608184
CHCHD10,-0.013987454768471415,0.5927461698847829,0.8953196713960618,-0.06515543618074875,0.037253888863270974
CCL3L1,-0.013999180596165388,0.5924360928548476,0.8953196713960618,-0.0651671145074419,0.0372421770108452
R3HDM2,-0.014048130886536425,0.5911424578074066,0.8953196713960618,-0.06521586635016426,0.03719328490917033
KDM4B,-0.014063325294907713,0.5907411711238503,0.8953196713960618,-0.06523099910974181,0.03717810851296104
VPS11,-0.01410674162087174,0.5895952295598283,0.8953196713960618,-0.06527423915145723,0.03713474352447583
RP11-159G9.5,-0.014131994191043997,0.5889291778920444,0.8950489426519953,-0.06529938909968688,0.0371095207253457
MTRNR2L3,-0.014140754885344385,0.5886981903895434,0.8950489426519953,-0.06530811417689975,0.03710077034404692
GABARAP,-0.014174338296065995,0.5878131058171199,0.8946788889456773,-0.06534156097992493,0.03706722639458272
TP73-AS1,-0.014179351966763796,0.5876810241958341,0.8946788889456773,-0.06534655424658302,0.03706221860515368
TMEM30A,-0.014183108643436778,0.5875820661824009,0.8946788889456773,-0.06535029563310155,0.0370584663335504
NLRP1,-0.014204563564485812,0.5870170503313175,0.8946788889456773,-0.06537166320230837,0.03703703654279802
CST7,-0.01423582494265141,0.586194231321036,0.8946788889456773,-0.06540279721849972,0.03700581169693618
PDE4A,-0.014236087409239996,0.5861873252982714,0.8946788889456773,-0.06540305861535152,0.037005549536644644
ARMCX4,-0.01430314320673909,0.584424188707237,0.8946788889456773,-0.06546984088302299,0.036938571761802916
NBPF20,-0.014305314169921783,0.5843671475242795,0.8946788889456773,-0.06547200298288806,0.03693640331694702
ARHGEF3,-0.014325704223275625,0.5838315333781301,0.8946788889456773,-0.06549230976701756,0.03691603689259458
RBAK,-0.014339131479314156,0.5834789455318079,0.8946788889456773,-0.06550568216547097,0.036902625173478504
FGL2,-0.014380323348804774,0.5823979023169656,0.8946788889456773,-0.06554670562928028,0.03686148085267264
ASXL1,-0.014401385722970169,0.5818455004990524,0.8946788889456773,-0.06556768182681989,0.036840442724145155
ECI1,-0.014463052155338357,0.5802295857388509,0.8946788889456773,-0.06562909569119417,0.03677884701700206
AL590452.1,-0.014476934209170199,0.579866108523112,0.8946788889456773,-0.06564292083466833,0.036764980830805864
DDX58,-0.014506754428760251,0.579085679159222,0.8946788889456773,-0.06567261873796156,0.0367351946299726
TAOK2,-0.014550849065819372,0.5779325753872122,0.8946788889456773,-0.06571653234193942,0.03669115012899881
ENTPD4,-0.014579581317210296,0.5771817890984757,0.8946788889456773,-0.06574514652476537,0.03666245043936863
LMOD3,-0.014584075227981988,0.5770644027546672,0.8946788889456773,-0.06574962196123646,0.036657961613823675
ZEB2-AS1,-0.014703990655336353,0.5739362251637762,0.8935882432335239,-0.06586904366037666,0.03653818111679873
RP11-295P9.3,-0.014771649966910941,0.5721747756249302,0.8919677863960183,-0.06593642375121898,0.03647059728658805
ALPK1,-0.014782690396752503,0.5718875915328172,0.8919677863960183,-0.06594741857443327,0.03645956912907042
ZNF654,-0.01478336510641859,0.5718700431774524,0.8919677863960183,-0.06594809049655573,0.0364588951689936
ACSS1,-0.014835198174847254,0.5705226945672628,0.8919677863960183,-0.06599970927944314,0.036407119546753915
TMEM129,-0.014865326236238959,0.5697402405559149,0.8918415875848283,-0.06602971266114314,0.03637702474963773
MDM2,-0.014922533403849126,0.5682559253639059,0.8901636437407069,-0.06608668283231031,0.03631988048844735
LPAR1,-0.014931993582976746,0.5680106466494823,0.8901636437407069,-0.06609610378789925,0.03631043067967774
SLC25A29,-0.014965897393241157,0.5671320216364317,0.8901636437407069,-0.06612986695217665,0.03627656395989196
PWWP2A,-0.014981348483321954,0.5667318189293352,0.8901636437407069,-0.06614525390635564,0.036261129734128775
CD163,-0.014982182279020869,0.5667102264157698,0.8901636437407069,-0.06614608424036153,0.03626029684779315
CWF19L1,-0.01501801283911038,0.5657827074053481,0.8901636437407069,-0.06618176597475733,0.03622450529835786
TNFAIP2,-0.015037354640203364,0.5652823233572675,0.8901636437407069,-0.0662010273834265,0.036205184501086625
DUSP2,-0.015044330613549367,0.5651019028567745,0.8901636437407069,-0.06620797435242223,0.03619821609375238
LINC00877,-0.015059866386350103,0.5647001985301718,0.8901636437407069,-0.06622344551354663,0.03618269715285765
SLC44A2,-0.015085889171564592,0.5640276418334617,0.8901636437407069,-0.06624936001756786,0.036156702506112144
PPP2R5D,-0.015356095661979725,0.557067041876433,0.8865284140690239,-0.06651843809567655,0.035886784092131585
ATXN7L3,-0.01540831845174364,0.5557266013247102,0.8863788369326928,-0.0665704419391899,0.03583461611675897
RAB11FIP2,-0.015459848066298744,0.5544054961244412,0.8856366625324061,-0.06662175524121441,0.03578314031528118
VPS54,-0.015469808306586477,0.554150314678643,0.8856366625324061,-0.0666316736389025,0.03577319044524915
TRADD,-0.015487138970221066,0.5537064398050557,0.8856366625324061,-0.06664893147296051,0.035755877801481706
UBQLN2,-0.01557100633286266,0.5515608797893871,0.8856366625324061,-0.06673244596279138,0.03567209720686456
TRPM2,-0.015595619148127574,0.5509319909293254,0.8856366625324061,-0.06675695508331785,0.03564750971897015
CD7,-0.015625105094105828,0.5501790514323197,0.8856366625324061,-0.06678631672258434,0.03561805403329253
MTHFR,-0.0156523762639797,0.5494831182484947,0.8856175442881604,-0.06681347284391478,0.03559081077152523
FOXK2,-0.015678872962343767,0.5488073642249962,0.8850747547816338,-0.06683985768839075,0.03556434111575998
FAM219A,-0.015723036005875875,0.5476819707142475,0.8843522730580707,-0.06688383414182636,0.035520222985360776
NEK6,-0.01574082049934499,0.5472290958949796,0.8841678028352671,-0.06690154343917236,0.03550245652203517
TWISTNB,-0.01574167224047278,0.5472074113012744,0.8841678028352671,-0.06690239157817249,0.03550160564360049
SLC25A53,-0.015758692060045938,0.5467741904268555,0.8841678028352671,-0.06691933940314258,0.035484603047118854
INTS8,-0.015773019695448465,0.5464096276808906,0.8841678028352671,-0.06693360640911576,0.03547028988747267
MED14,-0.01578100193784669,0.5462065738950345,0.8841678028352671,-0.06694155486444417,0.03546231570071968
GS1-124K5.3,-0.01588672471930814,0.5435207061632412,0.8819966213749053,-0.0670468295321543,0.0353566989987
ID2,-0.015996394670652937,0.5407415151980806,0.8812410905697632,-0.06715603343569485,0.035247137877707474
CLASP2,-0.016019057647782286,0.5401680890938427,0.8812410905697632,-0.0671785999525805,0.03522449723648523
CNOT11,-0.016031009830878185,0.53986579343163,0.8812410905697632,-0.06719050124261614,0.03521255681189423
TMEM150B,-0.016141334249483195,0.5370794573273867,0.8799503746415416,-0.06730035520633124,0.03510234023918266
TPCN1,-0.016291056520899568,0.5333096767969554,0.8774237971750791,-0.06744943703526665,0.034952762332663
GAS2L1,-0.01629233270728377,0.5332776018643637,0.8774237971750791,-0.06745070775289824,0.03495148736693268
HGSNAT,-0.016299452125998284,0.5330986843747052,0.8774237971750791,-0.06745779666021817,0.03494437475477874
SLFN11,-0.016363265530336894,0.5314963501268255,0.8766895155460346,-0.06752133635148816,0.034880622127812705
SETD8,-0.0164181104205429,0.5301211633503105,0.8760003350284076,-0.06757594566543852,0.034825829139899955
SEC14L1,-0.016450865009576168,0.5293007329840885,0.8752401607482301,-0.06760855941689398,0.03479310540113716
SMPDL3A,-0.016474941983206533,0.52869806932552,0.8747976292832272,-0.06763253279507868,0.03476905103459784
CCDC7,-0.016482609335907387,0.5285062233324838,0.8747976292832272,-0.06764016714523453,0.03476139086869891
RNF166,-0.01655609012802201,0.5266694464132315,0.8731009044983795,-0.06771333135055867,0.03468797864661603
SNAPC4,-0.01656161201514047,0.5265315491032574,0.8731009044983795,-0.06771882942479045,0.03468246189001386
FBXO41,-0.016562504433865623,0.5265092645847069,0.8731009044983795,-0.06771971799470884,0.034681570300162966
C18orf32,-0.016585093684025314,0.5259453504206878,0.8731009044983795,-0.06774220979534787,0.03465900200362745
LL22NC03-86G7.1,-0.016610838486216875,0.5253030377392567,0.8731009044983795,-0.06776784347163765,0.0346332810184031
SNX16,-0.016612090272367434,0.525271816875056,0.8731009044983795,-0.06776908985280619,0.034632030388571204
ARMC10,-0.016613886164887237,0.5252270270813182,0.8731009044983795,-0.06777087799071406,0.034630236154699866
VENTX,-0.01661821142228497,0.525119162608812,0.8731009044983795,-0.06777518457042657,0.03462591489066282
HS6ST1,-0.016633492876004113,0.5247381601492,0.8731009044983795,-0.0677904000192392,0.03461064753043805
SPRYD3,-0.016683493304893184,0.5234925210308481,0.8731009044983795,-0.06784018431587388,0.03456069304785322
GPAM,-0.01669939053960532,0.5230967977234459,0.8731009044983795,-0.0678560127796975,0.03454481036775085
ENTPD1,-0.01670655858054684,0.5229184168112462,0.8731009044983795,-0.06786314980351775,0.034537648880995614
ALKBH1,-0.016829034510914376,0.5198753582651221,0.8731009044983795,-0.0679850949543257,0.034415284124842044
AC002451.3,-0.016854236514827942,0.5192503183074328,0.8731009044983795,-0.0680101875495385,0.034390104806764875
TSC22D3,-0.016884466209714812,0.5185010969661266,0.8731009044983795,-0.068040285923788,0.03435990223762431
CD96,-0.016884607132046432,0.5184976056140379,0.8731009044983795,-0.06804042623372171,0.0343597614415261
LEF1,-0.016943076330462707,0.5170500782454236,0.8731009044983795,-0.06809864117137812,0.03430134444231839
PPP3CA,-0.016976036848278052,0.516234993840885,0.8731009044983795,-0.06813145820264734,0.034268413196138776
MRVI1,-0.0170759487068799,0.5137683334482619,0.8731009044983795,-0.06823093444004807,0.03416858938754708
RP11-231D20.2,-0.017080864683177734,0.5136471243220493,0.8731009044983795,-0.06823582895616427,0.03416367771719312
NUPR1,-0.017087920300313503,0.5134731858343228,0.8731009044983795,-0.06824285376843628,0.0341566282758042
TRAPPC13,-0.017101613004214044,0.5131357140714314,0.8731009044983795,-0.06825648667544132,0.034142947542509676
MBOAT1,-0.017105121429589316,0.5130492636358628,0.8731009044983795,-0.06825997977622869,0.03413944218122294
JAK2,-0.017133927943367287,0.5123397344613687,0.8731009044983795,-0.0682886604174878,0.03411066077798187
ZCCHC3,-0.017165960918079835,0.511551335225318,0.8731009044983795,-0.06832055332209797,0.03407865562648946
HCAR3,-0.017175093240579347,0.5113266853745375,0.8731009044983795,-0.06832964569267715,0.03406953121689443
SH3BP2,-0.017181108163327727,0.5111787498614809,0.8731009044983795,-0.06833563429680796,0.03406352150124382
GPX8,-0.01722588192713648,0.5100782523852715,0.8731009044983795,-0.0683802120347578,0.03401878638146295
DDX26B,-0.017255853569952396,0.5093422694614856,0.8731009044983795,-0.06841005234336012,0.03398884049229731
KIAA1919,-0.017270735375419097,0.5089770386576842,0.8731009044983795,-0.06842486890350667,0.03397397144009161
VMAC,-0.017290272796479437,0.5084977573824556,0.8731009044983795,-0.06844432063367922,0.03395445072757427
SDC2,-0.017332506257418293,0.507462517424504,0.8731009044983795,-0.0684863687262746,0.033912253251381884
STMN1,-0.017406298946708323,0.505656343671245,0.8731009044983795,-0.0685598370933406,0.03383852299816304
DCUN1D3,-0.01743370620496792,0.5049863764806546,0.8731009044983795,-0.06858712375415506,0.03381113878715688
OSGIN2,-0.017456346100693243,0.5044332994021794,0.8731009044983795,-0.06860966397206615,0.03378851787169214
ADAMTSL4,-0.0174723919649972,0.5040415032265895,0.8731009044983795,-0.06862563915880857,0.0337724854277191
ABHD3,-0.017483194450591093,0.5037778263757893,0.8731009044983795,-0.06863639404768813,0.03376169196218008
CUL9,-0.01752106865590687,0.5028539331172379,0.8731009044983795,-0.0686741012819611,0.03372384928732876
ADO,-0.017564913317649235,0.50178551601805,0.8731009044983795,-0.06871775246896657,0.03368004094297437
TECPR1,-0.01757711995751852,0.5014882754082794,0.8731009044983795,-0.06872990520935192,0.03366784437905934
SLC27A3,-0.017578736868503933,0.5014489094277985,0.8731009044983795,-0.06873151497958709,0.03366622880160609
NUCB2,-0.01763598210777099,0.500056247027815,0.8731009044983795,-0.0687885072355357,0.03360903060222765
SIK2,-0.01767130623579173,0.49919790510390993,0.8731009044983795,-0.06882367508941004,0.03357373533347097
SLC29A3,-0.017688075517121853,0.49879070165687134,0.8731009044983795,-0.0688403701388414,0.03355697970763978
MFSD5,-0.017723369544911067,0.4979342436998021,0.8731009044983795,-0.06887550783838005,0.03352171432623532
SDS,-0.017769099343222367,0.4968257108322779,0.8731009044983795,-0.06892103489641178,0.033476021454718695
REXO1,-0.017796672188324165,0.4961579547152447,0.8731009044983795,-0.06894848539602141,0.03344847077115488
STAT2,-0.01780885212376477,0.49586313470901644,0.8731009044983795,-0.06896061126231276,0.03343630060047707
TATDN2,-0.017824878350726277,0.49547535603325543,0.8731009044983795,-0.06897656632264682,0.03342028719873099
ZNF266,-0.017890326157757788,0.49389342792384217,0.8731009044983795,-0.06904172322821303,0.03335489149411182
C5AR2,-0.018043676929156448,0.49019740812100154,0.8714550899026989,-0.06919439067913839,0.03320166108526527
H1FX,-0.01811147833663966,0.4885680252164293,0.8701576492770101,-0.0692618892044164,0.03313391212597124
DNMBP,-0.01812512045533327,0.4882405346233394,0.8701576492770101,-0.0692754703244902,0.03312028050330964
TLE4,-0.018154747293255686,0.4875297246742837,0.8696506036014586,-0.06930496462529874,0.03309067639414758
NFKB1,-0.018239445027976572,0.48550072910094233,0.8682482217003837,-0.0693892829673115,0.03300604314081771
LGMN,-0.01834751510370476,0.4829184739053749,0.8648149076590768,-0.0694968678957592,0.03289805427300493
EVI5,-0.018395396086866578,0.48177677892509796,0.8633625049920596,-0.06954453355166237,0.03285020888691545
ASPH,-0.018432179992552034,0.48090068438731315,0.8627272073690159,-0.06958115187651676,0.03281345216866032
GALNT10,-0.018451478120261485,0.4804414012217407,0.8627272073690159,-0.06960036307958492,0.03279416824899093
AC040977.1,-0.01845431687288394,0.48037386086052836,0.8627272073690159,-0.06960318904240062,0.03279133158315067
GADD45B,-0.018487758836159846,0.47957858988873847,0.8627272073690159,-0.06963648027338662,0.032757914141088425
ATP13A3,-0.018532343549220256,0.4785194539209551,0.8622596923309963,-0.06968086385347051,0.03271336194142378
ZDHHC2,-0.018535549441466345,0.478443345286942,0.8622596923309963,-0.0696840552753177,0.03271015837922576
CLK2,-0.018587559141004455,0.4772095460901802,0.8616833505127665,-0.0697358300730016,0.03265818633331922
PLTP,-0.018590552765857356,0.47713858284225286,0.8616833505127665,-0.0697388101687583,0.03265519486733576
RP11-474G23.3,-0.018613956331682002,0.47658400509568377,0.8616833505127665,-0.06976210793532317,0.032631808147477355
RP3-475N16.1,-0.018688980645346912,0.4748085861527669,0.8615185673696137,-0.06983679271442496,0.032556837458284846
RP11-156E8.1,-0.01875871903239041,0.47316151386422345,0.8597249218507219,-0.06990621497500947,0.03248714840037247
SGTB,-0.018772563695603595,0.47283490627457603,0.8597249218507219,-0.06991999682095847,0.03247331347083928
LINC00685,-0.018902013157382016,0.4697870858470172,0.8559763301790384,-0.07004885798810051,0.03234395407002659
PAXIP1,-0.0189064896793034,0.469681882771401,0.8559763301790384,-0.07005331413553315,0.03233948063181166
SLPI,-0.01891835819358176,0.46940302288419367,0.8559763301790384,-0.07006512862145085,0.03232762028336545
JMY,-0.018930877992426955,0.46910895967341903,0.8559763301790384,-0.07007759141157835,0.03231510908281021
HINT3,-0.018932562287912385,0.4690694069536583,0.8559763301790384,-0.07007926803643087,0.0323134259428319
SLC4A8,-0.01894593196023711,0.4687555090513854,0.8559763301790384,-0.07009257681022855,0.03230006543242997
AVL9,-0.019019953129459848,0.4670197160331755,0.8559763301790384,-0.07016626048538874,0.03222609465678629
