,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
MT-ND6,-0.10275772565059597,0.00038327246615302513,0.0032077708313699048,-0.158681610713667,-0.04617660124785885
LMNA,-0.10276074716544771,0.00038311933298076093,0.0032077708313699048,-0.1586845875798917,-0.04617964849688043
AMICA1,-0.10301135881992508,0.00037061498645236365,0.003121718539733371,-0.1589314924311518,-0.046432398270718274
IL23A,-0.10303762585389233,0.0003693266742850536,0.003120869774987527,-0.15895737054378975,-0.046458889824062696
SKIL,-0.10327295716191938,0.00035796949006294945,0.0030543630515760755,-0.15918921400440214,-0.04669623619413819
C1QC,-0.10341978386736951,0.0003510496418101788,0.003014896923781536,-0.15933386146562942,-0.04684432336309231
IFIT1,-0.1041300850129316,0.000319302334098755,0.002760284651353711,-0.16003358621964392,-0.04756075734919298
WTAP,-0.10423443995828936,0.00031487080763063503,0.002740001597527513,-0.1601363825856906,-0.04766601821378173
C9orf72,-0.10446158420586006,0.0003054228964659221,0.002666615853529712,-0.16036013015883532,-0.0478951386746541
SSH2,-0.1049577772873873,0.00028569821865673484,0.0025027163954329974,-0.16084888327754085,-0.048395669469158874
MX2,-0.10592392760515067,0.00025066383008789467,0.0022179951025959165,-0.16180046840876425,-0.04937034737392397
B3GALT6,-0.10597013773217251,0.0002490934239132257,0.0022115456690674226,-0.16184597929183978,-0.04941696806728889
DNMBP,-0.10597249419291609,0.00024901358928221886,0.0022115456690674226,-0.16184830008864234,-0.04941934547124772
GRASP,-0.1060516095109905,0.00024634710197922655,0.002202041442181658,-0.1619262176743186,-0.049499164304373615
GLUL,-0.10611227001038363,0.00024432074792600457,0.002191381998462594,-0.16198595935823232,-0.04956036470279109
ARHGAP29,-0.10621182842920422,0.00024102881437498903,0.0021692593293749013,-0.1620840088928859,-0.04966081014578116
NBPF9,-0.1071925371253412,0.0002107483694172006,0.001903253315561523,-0.163049795239568,-0.05065031768773179
ADAM17,-0.10763051799589976,0.00019841128839910249,0.0017980167790097978,-0.16348107726840358,-0.0510922639513975
MSR1,-0.10798992005521621,0.00018879706836409457,0.001722773248822363,-0.16383496639003112,-0.05145493650808655
GAS2L1,-0.10808728353205665,0.0001862688061242947,0.0017056251654865731,-0.16393083391536994,-0.05155318854301128
SIPA1L1,-0.1082603783967288,0.00018185228766839497,0.0016710063356382588,-0.16410126664102404,-0.05172786580758021
ID2,-0.10885632426990126,0.00016738692989087846,0.0015543917023082283,-0.16468802157661175,-0.05232928616014425
MAN1A1,-0.10933838294843208,0.00015648402200783897,0.0014582979072219888,-0.1651626168277308,-0.052815803128337446
GABARAPL1,-0.10939979372491708,0.00015514400056541004,0.0014509552793092442,-0.16522307496126998,-0.052877783785487464
GBP1,-0.10943818912543103,0.00015431167513384306,0.0014483252937562128,-0.1652608745348069,-0.05291653570948411
ERN1,-0.10986352041322876,0.0001453678657810494,0.0013739600698785721,-0.16567959448185868,-0.053345827832464804
OAS2,-0.10996814301321227,0.00014324379534584898,0.001359006116133181,-0.16578258774648044,-0.053451427916527385
CHST15,-0.1100090572193024,0.00014242111077656988,0.0013560966634812524,-0.1658228644458429,-0.053492724725972544
CEBPB,-0.1101957580585141,0.0001387230853579213,0.001325688248438608,-0.16600665383320581,-0.05368117392531393
NFIL3,-0.11104362797966487,0.00012303686627181077,0.0011800762210303604,-0.1668412531109519,-0.054537034380205504
ATP5EP2,-0.11161616650851806,0.0001134057574294034,0.0011028038235827507,-0.1674047851902776,-0.055115015619415016
AC074289.1,-0.1117625313120943,0.00011106013412749704,0.001089468869284811,-0.16754884171781867,-0.05526277788493987
TFRC,-0.11218324060300688,0.00010456974218007251,0.0010331176031925962,-0.16796290286230647,-0.05568751780473237
PNPLA8,-0.11274270220102069,9.649106403679191e-05,0.0009569000614667515,-0.1685134932303916,-0.056252371032773224
TREM1,-0.11283641668314402,9.51967364596093e-05,0.0009512434350412671,-0.16860571830458956,-0.0563469921940588
CD93,-0.11339436605339313,8.782320220667061e-05,0.0008842887946326834,-0.16915477995179765,-0.05691036068026861
LGALS2,-0.11376505616236456,8.322588213480339e-05,0.0008412216086548589,-0.16951954610530412,-0.05728467102756498
CLEC5A,-0.11379495790285889,8.286510921438852e-05,0.0008408089073954172,-0.16954896932377334,-0.057314865486917346
SLC1A3,-0.1140985575608141,7.928469463080658e-05,0.0008075975871696113,-0.16984770480341493,-0.057621443041273465
C1QB,-0.11435299501979679,7.639702363593556e-05,0.000784263195762651,-0.17009805785401266,-0.05787838438740482
BCL3,-0.11477594257035596,7.181545411065636e-05,0.0007434917371193895,-0.17051420003178938,-0.05830551066780437
BIRC2,-0.11761349441173807,4.716518319531921e-05,0.0005059187813767302,-0.1733055806052806,-0.061171632322558823
SPATA13,-0.11766210755507395,4.6822734122285944e-05,0.0005043038740711782,-0.17335339494455082,-0.06122074303706529
ITGAL,-0.11802561754854224,4.4335634549108735e-05,0.0004794816773459167,-0.1737109234738409,-0.06158798233450616
STK40,-0.11805351094746828,4.4150050416462986e-05,0.0004794476549358047,-0.173738357287615,-0.06161616252730618
SSH1,-0.11903169563008828,3.8088074054385534e-05,0.00041706441089552163,-0.17470037026861854,-0.06260446160156118
SDCBP,-0.11969987877912108,3.44102042719357e-05,0.0003799580538934749,-0.17535744568249706,-0.06327961735825655
ATF3,-0.12006099212935757,3.256534798265518e-05,0.0003626344682136348,-0.17571253532197217,-0.06364452048756812
CECR1,-0.12093895701762267,2.8463419083213992e-05,0.00031966609124224946,-0.17657579452979372,-0.06453176228867673
DLGAP1-AS1,-0.12105659109920887,2.7952617832416584e-05,0.00031527673675360856,-0.17669145176962298,-0.06465064611211516
C1QA,-0.12123364831343941,2.72001580348006e-05,0.0003081121349804137,-0.1768655306393308,-0.06482958739687061
PLEKHF2,-0.12131393358569326,2.6865333711183972e-05,0.00030563678351944363,-0.17694446425657373,-0.06491072818216954
DMXL2,-0.12201529659306695,2.4102192986988634e-05,0.000277809487586869,-0.17763398892855695,-0.06561959657308376
TNFAIP3,-0.12220413692493236,2.3405682001414554e-05,0.0002709697458137333,-0.17781963248574878,-0.06581046743856449
SLC15A3,-0.12312772555675253,2.0265877684222795e-05,0.00023670545135172225,-0.17872752916869436,-0.06674404654818816
FAM26F,-0.12314876060056984,2.0199260327868912e-05,0.00023670545135172225,-0.17874820572033742,-0.06676531027842862
RP11-290F20.3,-0.12405545217032725,1.75177334075916e-05,0.00020644216769125887,-0.17963939821723376,-0.06768190779964102
RABGAP1L,-0.12449866543970005,1.633364054759421e-05,0.00019422989755238726,-0.18007500195912768,-0.06812999797350328
NFKBIA,-0.12564704014089637,1.3609670753483007e-05,0.0001625737033643334,-0.18120355881776926,-0.06929111464234139
TIMP1,-0.12596348003796645,1.2938731886319765e-05,0.0001552647826358372,-0.18151451210480057,-0.06961109248324655
INSIG1,-0.12643150310967224,1.2003873946825134e-05,0.00014470725106539658,-0.18197439996916362,-0.07008436952730092
TNFAIP2,-0.12699526375949538,1.0963140814346394e-05,0.0001327702030419462,-0.1825283290336197,-0.07065449257172768
PDE4A,-0.12808819847892436,9.185433418582404e-06,0.00011227590243737004,-0.18360210333644594,-0.07175986661191763
ARHGAP24,-0.1281044121448151,9.16125650323515e-06,0.00011227590243737004,-0.1836180317607345,-0.07177626585648846
TNFAIP6,-0.1281482132696657,9.096245815747381e-06,0.00011227590243737004,-0.18366106216128886,-0.07182056847333716
PLXNC1,-0.12839827873149814,8.733438649405372e-06,0.00010981567832840823,-0.18390672339846464,-0.0720735012650431
AREG,-0.1285304730035843,8.54726532788382e-06,0.00010799141000807056,-0.18403658662535438,-0.07220721424571717
CTSL,-0.12856058090841802,8.505396020012292e-06,0.00010798154947146042,-0.18406616335209025,-0.07223766832707365
HPSE,-0.12957880442054215,7.199249913516868e-06,9.459814386361165e-05,-0.18506636369855103,-0.07326766107015888
CYB5D1,-0.13031927662060264,6.3721447340295956e-06,8.45757391971201e-05,-0.18579365690779973,-0.07401676753652167
IL1R2,-0.13074265995967427,5.940865523036795e-06,8.006458766431127e-05,-0.1862094775200486,-0.07444511628397493
FGL2,-0.13324190498199598,3.910580658480322e-06,5.408950510782256e-05,-0.18866367475485493,-0.07697409560288139
EREG,-0.13392226086509268,3.4851867554183792e-06,4.846069202772223e-05,-0.1893316476696878,-0.07766267129303439
LHFPL2,-0.13396596917504563,3.4594293032664194e-06,4.835840536693697e-05,-0.189374558703747,-0.07770690950545969
CHMP1B,-0.13466819011608144,3.0697714997176926e-06,4.314095989977592e-05,-0.19006394153771705,-0.0784176742712728
IL15,-0.1355368587632921,2.645702791601935e-06,3.738122008779508e-05,-0.19091665347920647,-0.07929699102074791
C3AR1,-0.13613732785980281,2.3860200084548307e-06,3.38943815255097e-05,-0.19150604361520066,-0.07990487180415405
CD14,-0.13734308088787603,1.936405237924633e-06,2.7808048990524242e-05,-0.1926894292989156,-0.08112563396406236
PLIN2,-0.13820109752284798,1.6672246178518851e-06,2.4073990635795354e-05,-0.19353143124911285,-0.08199443386072325
IFITM2,-0.1382998972500147,1.638640816503182e-06,2.3791978263924653e-05,-0.19362838166906615,-0.0820944807542722
RP11-1143G9.4,-0.13939649728719133,1.3513627535518523e-06,1.9729896201857046e-05,-0.1947043832816965,-0.08320499943511904
FGD4,-0.13991417994098965,1.2331847918130187e-06,1.8105081747958734e-05,-0.19521229558751174,-0.08372930129679614
ISG15,-0.14008433351327856,1.1965572682454785e-06,1.7666025286230998e-05,-0.19537923133437196,-0.08390163728414515
SIGLEC1,-0.14084482001093304,1.0452424169199609e-06,1.55191924952862e-05,-0.1961252968818104,-0.08467191897548666
METTL7A,-0.14133773393994442,9.571781113301601e-07,1.4292409525998074e-05,-0.19660882960178203,-0.08517121758270614
MDM2,-0.14228569918700004,8.074415841056297e-07,1.2195152201319511e-05,-0.1975386774737619,-0.08613154105464406
ETV3,-0.14333604934001232,6.678542925697099e-07,1.014520855996068e-05,-0.19856883738668246,-0.087195706056374
TIPARP,-0.14466196346727794,5.245323567935808e-07,8.061234114932926e-06,-0.19986909003053668,-0.08853924240070735
UPP1,-0.14527931109109796,4.683823188540056e-07,7.2406396114607465e-06,-0.20047442329451232,-0.08916486463963118
PHLDB1,-0.14542409128630454,4.560775966052328e-07,7.134356689753285e-06,-0.20061637978487917,-0.08931159180535854
CD52,-0.14575058825545376,4.294609920734575e-07,6.758224474066146e-06,-0.20093650044920836,-0.08964248836948863
ATP1B3,-0.14670422567753189,3.600097451962815e-07,5.699431387806192e-06,-0.20187144637664683,-0.0906090471263995
NBPF10,-0.1474671308522731,3.123706375615759e-07,4.975212336435282e-06,-0.20261932606549837,-0.09138236540078935
PHLDA1,-0.14763520834320304,3.0272380294700817e-07,4.850964354541082e-06,-0.20278408460708033,-0.0915527461205949
NR4A3,-0.14797859834047428,2.8389969468319263e-07,4.577229433297118e-06,-0.20312068413305545,-0.09190085192732683
TNF,-0.14922362633864708,2.246643946641555e-07,3.667192727809942e-06,-0.20434098266212614,-0.09316309296944532
DNAAF1,-0.1533861290165767,1.0129420489437212e-07,1.7064177593744227e-06,-0.20841956390570185,-0.09738445277788912
SLC16A6,-0.15449320786225235,8.165263800409642e-08,1.3844073075791316e-06,-0.2095040004678666,-0.09850752487264576
CTSS,-0.15590791933219106,6.18526302046418e-08,1.0693994222223596e-06,-0.21088958093866925,-0.09994288135194226
ARL5B,-0.15831497934023447,3.833524376943199e-08,6.716334708404486e-07,-0.21324656837866132,-0.10238560323474573
MS4A7,-0.15879479835738614,3.481767038688679e-08,6.14099582394218e-07,-0.21371632959944717,-0.10287261166933266
DUSP6,-0.15921284809498282,3.20094240216295e-08,5.683835562759616e-07,-0.21412559562196232,-0.1032969471547983
VAMP5,-0.16023500719570177,2.6035761340929258e-08,4.654556517276333e-07,-0.2151261967682821,-0.10433456105323459
IL1RN,-0.16044171378975353,2.496654508019709e-08,4.493978114435477e-07,-0.21532852978648295,-0.10454440779510187
ACSL1,-0.1618260240185192,1.8826971660880077e-08,3.4843156003375246e-07,-0.21668342881357308,-0.1059498758298591
NAF1,-0.16288792975778146,1.513651824840494e-08,2.8413407112005844e-07,-0.21772262997615316,-0.10702816308021874
CCL3,-0.16407744025889262,1.1834136805582047e-08,2.2536312699325814e-07,-0.21888655996763628,-0.10823617964573967
HES1,-0.1642896402636277,1.1323613411747333e-08,2.17215007635562e-07,-0.21909418020273905,-0.10845169833238372
PTGS2,-0.16676477923693936,6.741121267871895e-09,1.3320050144336348e-07,-0.22151553341065536,-0.11096593474338667
PNRC1,-0.16712465122929424,6.247336916433758e-09,1.2437879860899936e-07,-0.22186752903270482,-0.11133155077740542
PDE4B,-0.16825982493647765,4.90913650191818e-09,9.924008251569982e-08,-0.22297776418195123,-0.11248494235622097
ATP13A3,-0.16836191696847258,4.80346042754926e-09,9.785654266356167e-08,-0.22307760640391253,-0.11258868018234063
SOCS3,-0.16872721514463132,4.443135750391605e-09,9.122313087522765e-08,-0.22343484507336564,-0.11295987717614205
RGS2,-0.168852413076741,4.325794626952383e-09,8.95132935404005e-08,-0.22355727740477208,-0.11308710038044906
JMJD1C,-0.1692728710316083,3.953345601505211e-09,8.245549397425155e-08,-0.2239684348826728,-0.1135143732825938
LUCAT1,-0.17221289270364612,2.0929510968757353e-09,4.435706034346317e-08,-0.2268428797154496,-0.1165026244053354
CCL4L2,-0.17296842797141607,1.7741387409355938e-09,3.885363842648951e-08,-0.22758140917460437,-0.11727071675766998
NFKBIZ,-0.1735306409599695,1.5680868713692379e-09,3.462968317612065e-08,-0.22813092694083417,-0.11784231703679282
WARS,-0.17447464386289854,1.273319727188182e-09,2.8600720026073013e-08,-0.22905353526414426,-0.11880216499802045
SERPINA1,-0.17652682400101044,8.064779099543308e-10,1.859143813473668e-08,-0.23105886720587587,-0.12088914994350153
FKBP5,-0.1769612833359548,7.316327649753806e-10,1.701531775535664e-08,-0.231483349066822,-0.12133104076815483
CCL4,-0.17730938996808865,6.76586438011707e-10,1.5875617491917554e-08,-0.23182344635726743,-0.12168511772695949
NLRP3,-0.1779532329074274,5.852094560122796e-10,1.3855229282885323e-08,-0.23245244044765956,-0.12234004043227702
OLR1,-0.17912776889125437,4.4848641035951606e-10,1.0813048499310167e-08,-0.23359977086861888,-0.12353491355340736
SLC11A1,-0.18070070019544565,3.1314734792496897e-10,7.619918799507578e-09,-0.2351360310974479,-0.1251353327595428
MAFB,-0.1807395200913947,3.1037066049382903e-10,7.619918799507578e-09,-0.23517394251360682,-0.1251748347128443
CDKN1A,-0.18344761939036097,1.659194717940406e-10,4.152727351187988e-09,-0.23781825696609107,-0.12793094961865287
RNF149,-0.18510079011328562,1.1266291863918868e-10,2.8469052902287295e-09,-0.2394320938901298,-0.12961385326732258
THBD,-0.18620398021545853,8.683859299295936e-11,2.215648761024245e-09,-0.24050886886095052,-0.13073706254103035
EHD1,-0.19074714025202735,2.921530796419859e-11,7.601765280189496e-10,-0.24494183787766893,-0.1353641666728427
TNFRSF1B,-0.19121309037182904,2.608598222872262e-11,6.855396129708305e-10,-0.24539635863940895,-0.1358388627926893
FCGR3A,-0.19176796841792287,2.2784914784827874e-11,6.048359197427036e-10,-0.24593759492776984,-0.13640418920659084
NFKB1,-0.19180475466331273,2.2581120336963995e-11,6.048359197427036e-10,-0.2459734755840229,-0.13644166941248617
KCNN1,-0.19238370400877502,1.959889881168725e-11,5.309887224444753e-10,-0.24653815303167662,-0.1370315613251098
NAMPTL,-0.1947815040437753,1.0848419203840033e-11,3.0329410284778304e-10,-0.24887645255328059,-0.1394750996199057
SLC43A2,-0.1951877279584799,9.806504952046388e-12,2.771128496126657e-10,-0.24927253371639202,-0.1398891390261514
KDM6B,-0.19545478181026887,9.175559245687923e-12,2.6210184453986807e-10,-0.24953290980998247,-0.14016134136097402
THAP2,-0.19618706059119934,7.64224687651853e-12,2.2070137133506263e-10,-0.2502468376346612,-0.14090778049568423
TGIF1,-0.1962734341572788,7.478826475423251e-12,2.1838173308235895e-10,-0.2503310427973439,-0.1409958284442138
ICAM1,-0.19683084102627726,6.503468066528216e-12,1.9421720544131992e-10,-0.2508744363304795,-0.14156406187622175
MARCKS,-0.20101157256598204,2.2495241509922995e-12,6.795114331962947e-11,-0.25494897788861076,-0.14582715743194657
VEGFA,-0.20212890626525587,1.6869785695172186e-12,5.27783295320387e-11,-0.2560376072058914,-0.14696685072845822
CXCL16,-0.20379164906567454,1.0958229149025272e-12,3.511978805321758e-11,-0.25765738091339657,-0.14866313881357254
CREM,-0.2048442600032752,8.322800092523743e-13,2.7340398303940498e-11,-0.2586826334962882,-0.14973715355110476
ELL2,-0.2066420976603007,5.184149691914377e-13,1.724550049411517e-11,-0.2604334631773429,-0.15157184925299227
PPIF,-0.20718217699795524,4.4930055985477206e-13,1.533456975712131e-11,-0.2609593519935158,-0.15212307505804126
