,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
TP53INP1,0.014621519359260057,0.2815161695690439,0.7665326392290437,-0.011989521852811822,0.04121186386734674
PPP1R16B,0.014564846930674455,0.283385567610405,0.7665326392290437,-0.012046198166101581,0.041155275508984214
VARS2,0.01447690193713462,0.28630313197244806,0.7665326392290437,-0.012134148849431044,0.04106746063892505
VIM-AS1,0.014455810903437684,0.287005829201034,0.7665326392290437,-0.012155241186443833,0.041046400750465735
RNASE3,0.0144534990745008,0.2870829239181104,0.7665326392290437,-0.012157553156799547,0.04104409233398169
CAMKMT,0.014406888865548358,0.2886402591470355,0.7665326392290437,-0.012204166156287615,0.04099755086503841
WSB2,0.014406662296335885,0.28864784312816816,0.7665326392290437,-0.012204392738782235,0.040997324629684855
PIDD,0.014272816589058407,0.2931515538156695,0.7665326392290437,-0.012338245814824225,0.04086367567291898
TEX10,0.014237072419181445,0.29436222609519425,0.7665326392290437,-0.012373991791212994,0.04082798388527075
USP33,0.014192618688824168,0.2958725637897589,0.7665326392290437,-0.012418447673368707,0.040783595206115915
ALPK1,0.014166689333100732,0.2967559169459494,0.7665326392290437,-0.012444378235634738,0.04075770374555259
ANKRD13A,0.01413583236728232,0.2978094379474512,0.7665326392290437,-0.01247523659064605,0.040726891829948215
PLEKHA8,0.014107304092995746,0.2987856724190291,0.7665326392290437,-0.012503766104192533,0.040698405161065467
FBXO41,0.014055101209014747,0.3005775727456602,0.7665326392290437,-0.012555971143674856,0.04064627829742255
DLEU7,0.014042768570969142,0.3010019423769277,0.7665326392290437,-0.012568304269760912,0.0406339635976176
HNRNPH1,0.013946069755035932,0.30434320003379,0.7665326392290437,-0.012665006631732032,0.04053740515338977
TRIM35,0.013875568895727702,0.3067946924969135,0.7665326392290437,-0.012735509762618212,0.04046700632277184
ZNF787,0.013873767840106006,0.30685749055226563,0.7665326392290437,-0.012737310872804882,0.04046520787017553
KCNN1,0.013842862599672587,0.30793640075784523,0.7665326392290437,-0.012768217022642421,0.04043434726954979
SEPP1,0.013737291560341309,0.31164081791141884,0.7665326392290437,-0.01287379078496644,0.04032892833532912
MEI1,0.01363043436518451,0.31542015319262695,0.7665326392290437,-0.01298065013210403,0.04022222449549395
TTI1,0.013573091611412664,0.3174606143184384,0.7665326392290437,-0.01303799379008026,0.04016496378668832
CA2,0.013526063518639391,0.3191404847198659,0.7665326392290437,-0.013085022493769253,0.04011800285049246
PSMG3-AS1,0.01351038437117623,0.31970184322395667,0.7665326392290437,-0.01310070181874244,0.04010234606689301
PDE7B,0.01350300460768165,0.31996628328186993,0.7665326392290437,-0.013108081661257067,0.04009497682496305
PAXIP1,0.013454837289527542,0.3216957806333589,0.7665326392290437,-0.013156249423957706,0.04004687810943356
SGPP1,0.013377386758669538,0.324489489694865,0.7665326392290437,-0.013233700410670806,0.039969537629614194
AMPD2,0.013349867721083177,0.3254859161681647,0.7665326392290437,-0.013261219533342986,0.039942057617669134
BCL2L11,0.013310970947042856,0.3268977043128123,0.7665326392290437,-0.0133001163588894,0.03990321593579575
MPND,0.013293514009825376,0.32753260783898264,0.7665326392290437,-0.013317573293039228,0.03988578369790684
LRRC42,0.013274648396233933,0.3282196434398591,0.7665326392290437,-0.013336438885077096,0.039866944758540745
C7orf31,0.013254229385282243,0.3289643018906434,0.7665326392290437,-0.013356857851350589,0.039846554596869296
RP11-119F19.2,0.013225555215979375,0.33001186315375997,0.7665326392290437,-0.013385531920445346,0.03981792090287269
TMEM159,0.013210322187425298,0.3305692527707761,0.7665326392290437,-0.013400764877962707,0.03980270935888616
ZNF213,0.013162613060773454,0.332318908760318,0.7665326392290437,-0.013448473702206582,0.03975506744113004
CLTCL1,0.013135312968707145,0.33332278108322555,0.7665326392290437,-0.01347577356672702,0.039727805752916005
CES1,0.013040301024020373,0.33683177073903836,0.7665326392290437,-0.01357078441019039,0.039632927155707036
DUT,0.013033816228845486,0.33707213036295236,0.7665326392290437,-0.01357726911268631,0.03962645144433895
TP53I11,0.013030808512082288,0.3371836491149648,0.7665326392290437,-0.013580276785704138,0.039623447939983354
GRPEL2,0.013028723519553302,0.33726096943083006,0.7665326392290437,-0.013582361747625591,0.039621365867273904
SYTL1,0.013021030632500052,0.337546352680699,0.7665326392290437,-0.013590054519745853,0.03961368375132706
SLC35F5,0.01295135395707262,0.3401382123309663,0.7665326392290437,-0.013659730010713998,0.03954410448970609
ZNF181,0.012833287545021438,0.34455911657927174,0.7665326392290437,-0.01377779382575863,0.03942620255561562
ZNF559,0.012826542771487091,0.3448127710952379,0.7665326392290437,-0.013784538428528907,0.039419467155845815
ANAPC4,0.012792570687765823,0.3460921880420581,0.7665326392290437,-0.01381850961533098,0.03938554224917413
UBA1,0.012791926851413471,0.3461164646075573,0.7665326392290437,-0.013819153434091826,0.039384899306325695
CALR,0.01278119916094519,0.3465211236528707,0.7665326392290437,-0.013829880828201253,0.03937418650030323
GLTSCR1,0.012775683055911006,0.3467293137487254,0.7665326392290437,-0.013835396778464999,0.03936867804636935
RP11-63P12.6,0.012749980129809203,0.3477004487417116,0.7665326392290437,-0.013861098962039997,0.03934301075013714
RAB12,0.012710964635829533,0.3491778743109002,0.7665326392290437,-0.013900113261706235,0.039304049273088004
IRF9,0.012696289008944138,0.34973463588333187,0.7665326392290437,-0.013914788418381242,0.03928939394367175
DDX20,0.012688112837856218,0.35004506630529675,0.7665326392290437,-0.013922964322530137,0.039281229075865974
DAGLB,0.012675705343009344,0.35051648406455127,0.7665326392290437,-0.013935371405494858,0.03926883872718097
ZNF234,0.012613230084847356,0.35289631734352966,0.7665326392290437,-0.013997844465202514,0.039206449680551154
SNORD3D,0.012542430636688343,0.3556055581761829,0.7665326392290437,-0.01406864117085884,0.03913574768010863
ABCA7,0.012507796430334318,0.35693564941469436,0.7665326392290437,-0.014103273938430066,0.039101161046971075
GAS2L1,0.012407171383096575,0.36081779492162525,0.7665326392290437,-0.014203894443247315,0.03900067385583276
MTRNR2L6,0.012373621066708803,0.3621180409600727,0.7665326392290437,-0.014237443125299178,0.03896716938373815
STUB1,0.012290093153892215,0.3653679013871043,0.7665326392290437,-0.01432096670895799,0.03888375534655066
GZF1,0.012204859009852572,0.3687028493980674,0.7665326392290437,-0.014406196052589517,0.03879863702221852
SH3BP5L,0.012149682773904536,0.3708717862230102,0.7665326392290437,-0.014461368974815208,0.03874353555625826
KIAA1919,0.012137778709474715,0.3713407623808771,0.7665326392290437,-0.014473272303070425,0.038731647601960476
RP11-383J24.6,0.012082940821086954,0.37350591887922313,0.7665326392290437,-0.014528106702753278,0.03867688383013713
RP13-516M14.1,0.012067558154791077,0.37411467062606363,0.7665326392290437,-0.014543488361679744,0.038661521925709076
MBOAT1,0.012027030701670126,0.3757214342683761,0.7665326392290437,-0.01458401310046427,0.03862104911199705
ZNF160,0.011914628514734162,0.3802000098891377,0.7665326392290437,-0.014696407301767274,0.03850879800991989
ARMC10,0.011879222835447064,0.3816174852419857,0.7665326392290437,-0.01473181032638009,0.038473439781999866
ZNF692,0.011873637209817312,0.38184140283674084,0.7665326392290437,-0.014737395527113182,0.03846786163625041
FAM184B,0.011873590601576101,0.3818432716154291,0.7665326392290437,-0.014737442131801936,0.03846781509041673
TMEM116,0.011856191368939667,0.3825412935802406,0.7665326392290437,-0.014754840030198503,0.03845043914695334
CCDC151,0.0118525098211341,0.3826890899800328,0.7665326392290437,-0.014758521293623457,0.03844676252490153
RP11-1055B8.4,0.011830897025150326,0.3835574448906467,0.7665326392290437,-0.014780132405581356,0.03842517863139463
FAM114A2,0.011826985518414183,0.38371472946838303,0.7665326392290437,-0.014784043604883742,0.03842127235280745
RP11-294J22.6,0.011816965014004215,0.3841178413980467,0.7665326392290437,-0.014794063317994122,0.038411265238169845
TMEM160,0.011740108911186157,0.38721826840416596,0.7665326392290437,-0.014870913173944221,0.03833451165598981
GPR34,0.01173315549254014,0.38749952457939507,0.7665326392290437,-0.014877866011907232,0.03832756749723574
LL22NC03-86G7.1,0.011710156957473045,0.3884306700817879,0.7665326392290437,-0.014900862608024675,0.038304599571100564
TADA2B,0.011685353995971693,0.38943639696170496,0.7665326392290437,-0.014925663446897474,0.038279829588563276
HMG20A,0.011658513487144574,0.39052652590419,0.7665326392290437,-0.014952501621835102,0.03825302473108126
COQ7,0.011650918686875558,0.390835325308322,0.7665326392290437,-0.014960095754745988,0.038245440011783045
SH3BP2,0.011609161781512223,0.3925357796064145,0.7665326392290437,-0.01500184893607152,0.03820373847777761
C1orf228,0.0115811631121045,0.393678468407067,0.7665326392290437,-0.01502984505647733,0.03817577688386728
ZNF263,0.011579515765927412,0.39374576297473485,0.7665326392290437,-0.015031492251380176,0.038174131717788704
P4HTM,0.011492560868164102,0.3973077711926857,0.7665326392290437,-0.015118438959127529,0.03808729169151506
RP11-1017G21.5,0.011478868403971106,0.39787043237820374,0.7665326392290437,-0.015132130096994913,0.0380736172791012
ZSWIM4,0.011459782095152627,0.3986555420223541,0.7665326392290437,-0.015151214540361927,0.038054556116543944
LYL1,0.011458448639311843,0.3987104281613616,0.7665326392290437,-0.015152547865149227,0.038053224416811395
SPRYD3,0.011449911778090894,0.39906192014447894,0.7665326392290437,-0.015161083885115839,0.0380446987960584
SMURF1,0.011441088555601577,0.39942539845486524,0.7665326392290437,-0.015169906234055518,0.038035887187019606
DNMBP,0.011427920885475801,0.39996821922325,0.7665326392290437,-0.015183072592800466,0.038022736840974486
MFSD7,0.011308475092963429,0.40491244645957747,0.7665326392290437,-0.015302506068059342,0.037903447776873565
DVL3,0.011303313359472458,0.4051269266069062,0.7665326392290437,-0.015307667252155849,0.03789829279916273
APOM,0.011301915316624845,0.4051850297097841,0.7665326392290437,-0.015309065145957269,0.03789689658585798
RAP1GAP2,0.011192428160044371,0.4097507980635652,0.7665326392290437,-0.015418540306969195,0.037787552386685824
LILRA5,0.011177898189030276,0.4103590084096215,0.7665326392290437,-0.015433068638106232,0.03777304133959166
RILP,0.011167852330214513,0.4107798315830833,0.7665326392290437,-0.015443113356559473,0.03776300855800344
SLC27A4,0.011160915039960544,0.4110705856535608,0.7665326392290437,-0.015450049856186945,0.03775608029525868
CBX7,0.01113782852817376,0.41203906127561896,0.7665326392290437,-0.015473133718413358,0.037733023807581645
PRRC1,0.011038178819197154,0.4162348449194282,0.7665326392290437,-0.015572771665461128,0.037633503368594154
KIAA0101,0.010986267559272428,0.41843053479443093,0.7665326392290437,-0.015624676588789231,0.037581659241242064
CLEC12B,0.010985819497426528,0.41844951608119685,0.7665326392290437,-0.015625124595317744,0.03758121175821458
UBQLN2,0.010965029132544676,0.41933081737322264,0.7665326392290437,-0.015645912381686247,0.03756044823915902
CLEC4D,0.010953208820727192,0.4198323652468393,0.7665326392290437,-0.015657731217238548,0.037548643180231656
TSPO,0.010891017971556637,0.4224769855080521,0.7665326392290437,-0.015719914176770367,0.037486532459650244
ATOX1,0.010882221657646603,0.42285182832943335,0.7665326392290437,-0.015728709358148393,0.03747774746259217
UBAP2L,0.010872145269020127,0.42328145894629454,0.7665326392290437,-0.015738784444371774,0.0374676840326394
LUCAT1,0.010870701906369842,0.42334302102733146,0.7665326392290437,-0.0157402276200207,0.037466242525774525
AMFR,0.010808804798840195,0.42598797265511246,0.7665326392290437,-0.015802116603862087,0.037404424897525095
CDC42SE1,0.010702259771001393,0.4305632981856464,0.7665326392290437,-0.01590864717062537,0.037298016202597435
NEK7,0.010701827703225105,0.4305819101676357,0.7665326392290437,-0.01590907917852827,0.03729758468645867
CAPS,0.010700167855815953,0.43065341498012943,0.7665326392290437,-0.015910738795833237,0.037295926958148214
ZBTB17,0.01069939869324883,0.43068655218354523,0.7665326392290437,-0.015911507851721848,0.03729515877750811
ZNF516,0.010678035831479398,0.43160750172539186,0.7665326392290437,-0.015932867738001386,0.037273823175399214
ARF6,0.010664908775868056,0.43217397248761735,0.7665326392290437,-0.01594599295318529,0.03726071285828229
MAP3K7CL,0.010660926088620478,0.4323459221398195,0.7665326392290437,-0.015949975080242505,0.03725673524760539
STK11,0.01060563018330973,0.43473737172737037,0.7665326392290437,-0.01600526312060706,0.03720150973867683
B4GALT1,0.010603585258600433,0.4348259572404225,0.7665326392290437,-0.016007307751338722,0.037199467414215356
FABP5,0.010600280353703903,0.43496914673155507,0.7665326392290437,-0.016010612180652847,0.03719616671123943
SAP30,0.010550392235389023,0.437133920172164,0.7665326392290437,-0.016060493049352993,0.03714634195115641
RETN,0.010478968340247932,0.44024395401308003,0.7665326392290437,-0.01613190633479114,0.03707500853464653
BIRC3,0.010453583855191375,0.44135232715015105,0.7665326392290437,-0.016157286983703188,0.03704965614096132
REPS2,0.01042010145651614,0.44281672358289603,0.7665326392290437,-0.01619076427001618,0.03701621601877676
CTB-83J4.2,0.010406660461800173,0.4434053633240783,0.7665326392290437,-0.016204203195670196,0.037002791978553946
TTLL12,0.010406405143757133,0.4434165491376054,0.7665326392290437,-0.016204458474317375,0.03700253698247661
BAP1,0.010398971629822371,0.44374229164001366,0.7665326392290437,-0.01621189083973171,0.0369951128409657
C19orf35,0.010397735777990766,0.4437964608934811,0.7665326392290437,-0.016213126500332044,0.03699387854705294
MCTP2,0.010365564029711508,0.4452079248597153,0.7678012081187221,-0.016245293241871024,0.0369617473260322
CEACAM4,0.010259888063629456,0.4498621834269232,0.7693433655006668,-0.01635095237446595,0.03685620409464438
SIK2,0.010255997566034297,0.45003405612533176,0.7693433655006668,-0.01635484224098766,0.03685231847239924
LEF1,0.010169086600230888,0.45388325519408046,0.7693433655006668,-0.016441738899065687,0.036765516208820105
ZNF444,0.010099506273964116,0.45697822961874335,0.7693433655006668,-0.016511307480925712,0.03669602261954327
COPG1,0.010034370314222597,0.4598862251354058,0.7693433655006668,-0.016576432212930946,0.03663096762344787
TLR2,0.009930374368535682,0.4645505148015726,0.7693433655006668,-0.016680409764412697,0.036527100476884414
S100A13,0.009821488903915059,0.4694621706624934,0.7693433655006668,-0.016789275353218447,0.036418349251260404
MAP2K2,0.009776536491564392,0.4714982444573895,0.7693433655006668,-0.01683421937600509,0.03637345207458747
ATXN7,0.009765959240411471,0.47197803672276506,0.7693433655006668,-0.01684479463747477,0.036362887804722244
CRYBG3-1,0.00976077279014204,0.47221339634033055,0.7693433655006668,-0.016849980109947312,0.036357707717526534
GPR141,0.009750591003522912,0.4726756308136246,0.7693433655006668,-0.016860159972839645,0.03634753841842681
MED13L,0.009714059099540307,0.47433616022266656,0.7693433655006668,-0.01689668492914795,0.036311051273901544
CYP1B1-AS1,0.009712961172164575,0.47438611519966034,0.7693433655006668,-0.016897782646619442,0.03630995469062591
SPRY1,0.009685294688693983,0.4756458752567585,0.7693433655006668,-0.016925443819573914,0.036282322055760784
CUL9,0.009602530482929627,0.479425370093857,0.7693914427879612,-0.01700819189575459,0.036199658865187404
AL591479.1,0.009567407760805419,0.48103421530889634,0.7701024346951116,-0.017043307662782,0.03616457890097119
AGFG1,0.009566094876613035,0.4810944107239804,0.7701024346951116,-0.017044620285720683,0.0361632676137947
TXNIP,0.009501030050159126,0.4840827472767324,0.7708155442798861,-0.017109672049867075,0.036098281818622964
PRKD2,0.009480004609985184,0.48505056322873763,0.7708155442798861,-0.017130693220845934,0.036077281869004676
C11orf68,0.009414424666965116,0.4880759725735174,0.7717008440167548,-0.017196259696802534,0.036011781282069624
LTB,0.009362588813799597,0.490474504695677,0.7717935991513865,-0.017248084743357248,0.03596000799202847
RECQL5,0.009360065508715782,0.4905914237414617,0.7717935991513865,-0.01725060751873904,0.03595748772879585
