,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
USP49,0.0772263711783004,0.23061633086785216,0.9419434079105105,-0.049095182072299466,0.20111624269747425
CX3CR1,0.07717340898729283,0.23093752659716116,0.9419434079105105,-0.04914833323989594,0.2010651174657002
CXCL16,0.07716925254726248,0.23096274717351406,0.9419434079105105,-0.04915250448041486,0.20106110516053252
MSRB1,0.07701955476768708,0.23187238205521654,0.9419434079105105,-0.0493027323751838,0.20091659575155843
AGO4,0.07670917284346927,0.23376643998519842,0.9419434079105105,-0.049614195225037856,0.2006169541626936
ZNF641,0.07668346261336573,0.23392381901123627,0.9419434079105105,-0.049639993890880404,0.20059213255963027
ACP5,0.07663598166207071,0.23421465800948504,0.9419434079105105,-0.049687637719774067,0.20054629228231727
AK9,0.0765898634717827,0.23449739271885728,0.9419434079105105,-0.04973391356248442,0.20050176715722848
NISCH,0.07654318636029372,0.23478379801676186,0.9419434079105105,-0.04978074968476851,0.200456701896574
GATAD2A,0.07650241636796316,0.23503415883514478,0.9419434079105105,-0.04982165811006534,0.2004173393418025
SLC2A13,0.07647971858094345,0.23517362285284615,0.9419434079105105,-0.04984443278288998,0.20039542494099827
ARMC10,0.07640919607769253,0.23560731112775624,0.9419434079105105,-0.04991519333377982,0.20032733564409433
FPR2,0.07623084686744719,0.23670659873203093,0.9419434079105105,-0.050094138900195095,0.2001551345950058
ADAMTSL4,0.07610603883045543,0.23747801103609611,0.9419434079105105,-0.05021935944113183,0.2000346244619179
ZMAT3,0.07587765690693482,0.23889414817908572,0.9419434079105105,-0.05044848590877375,0.19981409741593403
RANBP10,0.07574915435527864,0.23969355176120877,0.9419434079105105,-0.050577401543630114,0.1996900090100289
RAP2B,0.07563350525590265,0.24041459251171426,0.9419434079105105,-0.050693418808597936,0.1995783291330835
BCL2L11,0.0755595949368376,0.24087619631511492,0.9419434079105105,-0.050767562633321286,0.19950695382247408
UBE2O,0.07538458721943801,0.24197166683793836,0.9419434079105105,-0.05094311770236831,0.19933794335199553
RGS3,0.07534302065862757,0.2422323651016034,0.9419434079105105,-0.05098481311885904,0.1992978001298919
ZSCAN16-AS1,0.07530446917679355,0.242474328385761,0.9419434079105105,-0.051023483716049256,0.19926056837137318
ZNF514,0.0752404543325383,0.24287648134650208,0.9419434079105105,-0.05108769551494831,0.19919874414090802
KLHL21,0.07499642481638757,0.2444137835027167,0.9419434079105105,-0.05133246625788707,0.19896305636240474
MDM1,0.07474878041528965,0.24598077073606972,0.9419434079105105,-0.05158084735045105,0.19872386260654823
TNF,0.0746166559815624,0.24681964854580962,0.9419434079105105,-0.05171335843407696,0.19859624075952484
ACSL1,0.074541165295192,0.24729984140101524,0.9419434079105105,-0.05178906804007375,0.19852332078603577
ACSS2,0.0745283425408777,0.24738147077467543,0.9419434079105105,-0.05180192783552878,0.19851093455344465
MTRNR2L3,0.07444271010458413,0.24792708465580993,0.9419434079105105,-0.05188780656446086,0.1984282162647711
RP4-635E18.8,0.07425286780616579,0.24913965649691894,0.9419434079105105,-0.052078188217376524,0.1982448281694064
NUP153,0.07415792878737838,0.24974759618355002,0.9419434079105105,-0.05217339351993387,0.19815311360329735
RNASEL,0.07388867482640554,0.2514773456827053,0.9419434079105105,-0.05244339018992662,0.19789299261318738
ZNRF2,0.07379061871713129,0.252109334568813,0.9419434079105105,-0.052541712189127836,0.1977982581836578
RUFY2,0.07378038501740387,0.2521753557913896,0.9419434079105105,-0.052551973497507634,0.19778837102004207
PLCG2,0.07373424086620993,0.2524731965124887,0.9419434079105105,-0.052598241805848864,0.1977437891002997
ARAP1,0.07352631332338137,0.2538182953618815,0.9419434079105105,-0.052806722077841296,0.19754289467581151
AC027763.2,0.07325831310204166,0.25555929475077144,0.9419434079105105,-0.0530754184744902,0.1972839441555681
TTC7A,0.07318338215259758,0.2560475346013583,0.9419434079105105,-0.053150540797328,0.19721154034196198
TMPO-AS1,0.07312565370920815,0.25642412324502006,0.9419434079105105,-0.053208415703788606,0.19715575793658166
KMT2D,0.0729533992725055,0.2575500830142662,0.9419434079105105,-0.053381102123572874,0.19698930545977592
BRAP,0.072855209561396,0.25819343053765076,0.9419434079105105,-0.05347953469562297,0.19689441982363518
DTWD2,0.0728275590476256,0.2583747983282034,0.9419434079105105,-0.0535072531567294,0.1968676993278682
CD300LB,0.07243415261955038,0.2609647557189425,0.9419434079105105,-0.05390160523786245,0.19648750506243742
TNFAIP2,0.07226308452528221,0.2620965036302345,0.9419434079105105,-0.0540730722450972,0.19632217048151296
GPR157,0.07221653743464333,0.26240502977477353,0.9419434079105105,-0.05411972658928673,0.19627718224092616
CPEB2,0.07211460340274994,0.26308154345521984,0.9419434079105105,-0.054221893570453414,0.19617866012910606
TYK2,0.07210232021357312,0.26316314479784453,0.9419434079105105,-0.05423420465175634,0.1961667879118187
EPB42,0.07207901660832829,0.2633180060649881,0.9419434079105105,-0.05425756106824634,0.1961442639004286
GCH1,0.07182989851670162,0.26497738701885276,0.9419434079105105,-0.054507235079977075,0.1959034715716746
LIN7C,0.07176911765573728,0.2653833316400789,0.9419434079105105,-0.05456814917928669,0.19584471979405796
AP001053.11,0.07170044247511542,0.2658425119233392,0.9419434079105105,-0.05463697377200115,0.1957783361657266
NLRP1,0.07159848761348922,0.26652520883617703,0.9419434079105105,-0.05473914823617043,0.19567978123492416
FMR1,0.07141138383057705,0.26778117874463925,0.9419434079105105,-0.05492664814285165,0.19549891035843642
PET100,0.07131009987316886,0.2684627468427734,0.9419434079105105,-0.05502814281502957,0.19540099690742724
MKL1,0.07120458861828508,0.26917401718032785,0.9419434079105105,-0.05513387080288546,0.19529899420318783
KIAA1328,0.07108659595441605,0.26997094495535645,0.9419434079105105,-0.055252102482478846,0.19518492195252662
CTD-2035E11.3,0.07100970403655586,0.27049113924966184,0.9419434079105105,-0.05532914825234108,0.19511058303135312
TRAM2,0.07076522738354307,0.2721496144625388,0.9419434079105105,-0.05557410407935888,0.19487421411689085
VARS2,0.07043803751969478,0.27437997784732615,0.9419434079105105,-0.05590191143958261,0.1945578525058983
PER2,0.07039223330948767,0.27469319775219536,0.9419434079105105,-0.05594779992148403,0.19451356211202617
YTHDF1,0.07031424931075529,0.2752270274594568,0.9419434079105105,-0.05602592616912454,0.1944381542982525
RP11-660L16.2,0.07026660886630053,0.27555348945507807,0.9419434079105105,-0.05607365275221349,0.19439208692394694
ST20,0.07000263458394888,0.27736715300997383,0.9419434079105105,-0.05633809386353717,0.19413681905386967
LINC01001,0.06990789027727853,0.2780200659970532,0.9419434079105105,-0.056433001399478606,0.19404519550852276
ZFYVE26,0.06980934466211446,0.2787002750477686,0.9419434079105105,-0.05653171437047946,0.19394989356719955
MARCH2,0.06960979546392625,0.28008109554759153,0.9419434079105105,-0.05673159488982068,0.19375690544528804
PAXBP1,0.06934779087947773,0.2819010772411783,0.9419434079105105,-0.056994019115374966,0.19350350084792775
WDR81,0.06931978106141505,0.28209611351290653,0.9419434079105105,-0.05702207276260544,0.19347640943847838
DVL3,0.06924620294141456,0.2826088804538668,0.9419434079105105,-0.05709576506568693,0.1934052429555623
FAM65A,0.06917803323186453,0.2830845149305027,0.9419434079105105,-0.0571640393366058,0.19333930644803457
ISG15,0.06917678194048339,0.28309325047910705,0.9419434079105105,-0.05716529253622213,0.19333809613778558
UBAP2L,0.06905301376110475,0.28395819922865895,0.9419434079105105,-0.057289247496330443,0.19321837963151775
C16orf70,0.06903465386180131,0.28408665757372475,0.9419434079105105,-0.0573076347711164,0.19320062044668
KDM6B,0.06893864911475983,0.2847590073490909,0.9419434079105105,-0.05740378126991364,0.19310775553784165
FAM168B,0.0688564935568727,0.2853352141008034,0.9419434079105105,-0.05748605627030996,0.19302828511358153
DGKA,0.06871786606460943,0.2863092641678344,0.9419434079105105,-0.057624881416334504,0.1928941847632568
STK40,0.06861418799307249,0.28703920039198627,0.9419434079105105,-0.057728704117563,0.19279388946246687
PTPN4,0.06858973527152307,0.28721153899545526,0.9419434079105105,-0.057753190552094824,0.19277023419734193
MIB1,0.06851562211414348,0.287734298844488,0.9419434079105105,-0.05782740496075963,0.19269853714947618
HSPD1,0.06839402351046897,0.2885933771580811,0.9419434079105105,-0.05794916666397578,0.19258089982153007
SEC24A,0.06837780590857968,0.28870808185030716,0.9419434079105105,-0.05796540573435551,0.19256521026507412
HECTD3,0.06822372936884415,0.2897993622081394,0.9419434079105105,-0.05811968290213899,0.19241614729322898
CEP104,0.06818985678890237,0.290039640874985,0.9419434079105105,-0.05815359877951027,0.19238337614035295
SLC26A6,0.0681210500262954,0.2905281381337461,0.9419434079105105,-0.05822249259603467,0.19231680589890146
LINC00482,0.06803668960843007,0.2911278080954779,0.9419434079105105,-0.058306958104027314,0.19223518600425485
UEVLD,0.06796123383460254,0.2916648788562677,0.9419434079105105,-0.05838250634265602,0.19216218002254878
TERF2,0.06783740969238385,0.29254765077919687,0.9419434079105105,-0.05850647908523442,0.1920423730496808
CDKN2D,0.06769527829869354,0.29356313064063166,0.9419434079105105,-0.058648776246040195,0.19190484819523948
ITPK1,0.06769082986088014,0.29359495099834787,0.9419434079105105,-0.05865322978918525,0.19190054385447103
CCL20,0.06768437705566137,0.2936411129817299,0.9419434079105105,-0.058659689991146235,0.1918943000647361
PGAP3,0.06755817856291571,0.29454488052056704,0.9419434079105105,-0.05878603101591895,0.19177218729832415
KLHL12,0.06754266136918008,0.2946561340465711,0.9419434079105105,-0.05880156545577409,0.1917571722143804
ADCY9,0.06752370593116319,0.29479207662243234,0.9419434079105105,-0.05882054187821473,0.19173883006294612
LARP4B,0.06745597723809213,0.2952781464520441,0.9419434079105105,-0.058888344803659155,0.19167329196346441
RNF169,0.06738926409782243,0.29575744808716076,0.9419434079105105,-0.05895512992362565,0.19160873548708074
KCNN1,0.06727407005416762,0.2965862768960461,0.9419434079105105,-0.05907044559271605,0.1914972628396169
SAG,0.06727251795968596,0.2965974548292315,0.9419434079105105,-0.05907199930292497,0.19149576086437511
CMTR1,0.06722833286223197,0.29691578597203916,0.9419434079105105,-0.05911623014022103,0.19145300231971615
EXOC3,0.0671951585106473,0.2971549391612638,0.9419434079105105,-0.059149438507413644,0.19142089871988183
CAMKMT,0.06717039197470447,0.2973335638311584,0.9419434079105105,-0.059174230255625654,0.19139693138758807
CR1,0.06712376268756311,0.29767006321741285,0.9419434079105105,-0.05922090658830756,0.19135180640203495
PELI1,0.0670799272328595,0.29798663102103795,0.9419434079105105,-0.05926478576597874,0.19130938463853975
WWC3,0.06700787613305781,0.29850744901254145,0.9419434079105105,-0.05933690767122534,0.1912396561747017
C9orf64,0.06698320060443173,0.29868595339227955,0.9419434079105105,-0.05936160714556321,0.1912157757970391
GPAM,0.06686339838074709,0.2995536147865513,0.9419434079105105,-0.05948152342931002,0.19109983202245104
SOD2,0.06682161266447849,0.29985663747004776,0.9419434079105105,-0.059523348070759395,0.19105939127589328
ADAM8,0.06675411762179322,0.30034652770580583,0.9419434079105105,-0.05959090505100919,0.19099406782606476
HK3,0.06672780476782347,0.30053765401760724,0.9419434079105105,-0.059617241737710804,0.1909686012665945
N4BP1,0.06670825107284702,0.30067973648272717,0.9419434079105105,-0.05963681302942222,0.19094967636445712
TRIB3,0.0667069302166068,0.30068933578352486,0.9419434079105105,-0.05963813507082327,0.1909483979799762
ACVR1,0.06657966907607649,0.3016151537054814,0.9419434079105105,-0.05976550832006973,0.19082522690899054
WDR44,0.06650513396929424,0.3021582655618501,0.9419434079105105,-0.05984010717692064,0.19075308548313938
SMARCD3,0.066437827047146,0.3026492622524408,0.9419434079105105,-0.059907470454256276,0.19068793895692768
IRS2,0.06642515603401934,0.30274175474198883,0.9419434079105105,-0.05992015194793942,0.19067567453149026
PLEKHM1,0.06630229754458442,0.3036395310183674,0.9419434079105105,-0.06004310994232856,0.19055675631598984
RP11-468E2.5,0.06610916328742159,0.30505438344038804,0.9419434079105105,-0.06023639287099026,0.19036980881976825
GGA1,0.06602845107370343,0.30564694380670676,0.9419434079105105,-0.06031716440863778,0.19029167942832007
UBE2M,0.06596770414400858,0.306093425086434,0.9419434079105105,-0.06037795489640488,0.19023287538584824
ZGLP1,0.0659265743633565,0.3063959664062369,0.9419434079105105,-0.06041911363671658,0.1901930605650295
RNF44,0.06586065295767776,0.306881279040232,0.9419434079105105,-0.06048508056181501,0.19012924587937627
ARFGAP1,0.06571754767647754,0.30793655539442655,0.9419434079105105,-0.060628280860333277,0.18999071035070744
CCL3L1,0.06568831979999404,0.3081523779163846,0.9419434079105105,-0.06065752750361181,0.189962415193603
DLGAP1-AS1,0.06567651517321577,0.30823957297535964,0.9419434079105105,-0.06066933964846635,0.1899509872172992
OLR1,0.06557503265288696,0.30898984279462083,0.9419434079105105,-0.06077088534075584,0.18985274131271276
SLPI,0.06545721214979902,0.3098624013162504,0.9419434079105105,-0.0608887759053866,0.1897386753758865
PFKFB3,0.06545252177058646,0.30989717083304724,0.9419434079105105,-0.06089346900075949,0.18973413439476697
PNPLA6,0.06540303944687545,0.3102641361796712,0.9419434079105105,-0.0609429796389465,0.1896862278595214
ZNF551,0.06539232404837429,0.31034363999469716,0.9419434079105105,-0.06095370108705277,0.1896758536201054
RP11-452H21.4,0.06534698840857359,0.3106801592198981,0.9419434079105105,-0.06099906199943083,0.18963196107875185
FBXO11,0.0650245703162643,0.3130803032153475,0.9419434079105105,-0.06132164477237908,0.1893197916876132
IFI44L,0.06498026499654208,0.31341106436334343,0.9419434079105105,-0.06136597065920677,0.18927689273707135
DRAXIN,0.0649704239280803,0.31348456375781997,0.9419434079105105,-0.06137581622837906,0.18926736398600436
PPP2CB,0.06488219282868354,0.3141440325749568,0.9419434079105105,-0.061464086580953106,0.18918193195411404
PKD1,0.06477261660931999,0.31496430075176807,0.9419434079105105,-0.061573708798419564,0.18907582934088837
ELL,0.06464934266262504,0.3158887746834602,0.9419434079105105,-0.0616970308498321,0.18895645975374062
MPP5,0.06458163674775295,0.31639727566052545,0.9419434079105105,-0.06176476154412221,0.18889089667250625
TAPT1,0.06457512889023267,0.3164461805591844,0.9419434079105105,-0.061771271722127534,0.1888845947246656
SRF,0.06454153541225907,0.31669870525803157,0.9419434079105105,-0.06180487700743581,0.1888520639870026
FBXL5,0.06448809258362423,0.317100709139188,0.9419434079105105,-0.061858338029637576,0.18880031127689054
LIN54,0.06445324411151794,0.3173630225376468,0.9419434079105105,-0.06189319797472595,0.18876656450864732
ANPEP,0.06442657202905276,0.31756388543960135,0.9419434079105105,-0.06191987863005058,0.18874073544230288
FPGT,0.06439959731884384,0.31776711141404335,0.9419434079105105,-0.06194686182673138,0.18871461313833798
EIF4E3,0.06421793022519419,0.31913798227208634,0.9419434079105105,-0.06212858126408444,0.18853868217906058
RP5-864K19.4,0.06417395924304284,0.31947036607932666,0.9419434079105105,-0.06217256365648903,0.1884960983802173
FAM73B,0.06409050753965499,0.3201018085289059,0.9419434079105105,-0.06225603566576761,0.18841527810044723
RRAGD,0.06405128667967674,0.32039885494523757,0.9419434079105105,-0.062295265458617126,0.1883772933824461
AGAP3,0.06402190459742056,0.32062150260116795,0.9419434079105105,-0.062324653977099735,0.18834883710515488
C21orf91,0.0640215241023436,0.3206243865239531,0.9419434079105105,-0.06232503455408818,0.18834846859779203
ZNF419,0.06393171826573193,0.3213055307564051,0.9419434079105105,-0.06241485869601239,0.18826149116595278
MTRNR2L1,0.06391453794462218,0.32143594388944485,0.9419434079105105,-0.06243204228579085,0.18824485171107072
ROGDI,0.06387817622681968,0.32171207304097793,0.9419434079105105,-0.062468410674612014,0.18820963448764585
STAM,0.06385619281324462,0.3218790885022311,0.9419434079105105,-0.06249039795857466,0.188188342852557
COG1,0.06384682986323496,0.3219502390537593,0.9419434079105105,-0.062499762519779734,0.1881792745022569
NAPEPLD,0.06380853868181426,0.3222413257905411,0.9419434079105105,-0.06253806005889338,0.18814218790967982
SPATA5L1,0.06370457162278996,0.323032534344849,0.9419434079105105,-0.06264204250351944,0.18804148972552262
FAM160B1,0.06357005316029109,0.3240581070657129,0.9419434079105105,-0.06277657680244252,0.1879111968390411
AC137934.1,0.06356834942151399,0.32407110989265075,0.9419434079105105,-0.06277828071234942,0.18790954659108106
