,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
EML2,0.010806127070936556,0.8670440605089876,0.999983594273032,-0.11519494680960608,0.13646497094256738
FAM50A,0.010790835114769208,0.8672304759466818,0.999983594273032,-0.11521003757652268,0.13644996198226034
SLC35D2,0.010699165197947648,0.868348124313449,0.999983594273032,-0.1153005002149748,0.1363599873169565
RP11-474G23.3,0.010697927731330995,0.868363213414483,0.999983594273032,-0.11530172137005397,0.13635877272062494
PADI2,0.010695695981896848,0.8683904264649085,0.999983594273032,-0.1153039237009523,0.13635658221639546
LENG8,0.010681040457918067,0.8685691338400667,0.999983594273032,-0.11531838600756741,0.13634219751222484
C17orf103,0.010575407475142138,0.869857403834869,0.999983594273032,-0.11542262475271575,0.13623851495668154
CSGALNACT2,0.010538783994001827,0.8703041336110278,0.999983594273032,-0.1154587641968821,0.13620256705569314
RP11-262H14.1,0.010528867608647505,0.8704250998134321,0.999983594273032,-0.11546854946420215,0.13619283353739275
KIAA0195,0.010429406190038083,0.8716385575612144,0.999983594273032,-0.11556669441523726,0.1360952049346522
RP11-138A9.2,0.010349520192895794,0.8726134067014945,0.999983594273032,-0.11564552126287098,0.1360167892616644
ZNF512,0.010304621346662376,0.8731613918168412,0.999983594273032,-0.11568982413179825,0.13597271610007805
HEBP2,0.010159073163257008,0.8749382038213683,0.999983594273032,-0.11583343689455297,0.13582984111133126
HIST2H2AA3,0.010139897912765714,0.8751723367997533,0.999983594273032,-0.11585235677027397,0.13581101765126732
YTHDF3-AS1,0.010095737334435527,0.8757115859434403,0.999983594273032,-0.11589592887308747,0.13576766690077496
RP11-597D13.9,0.010078550332468838,0.8759214735909177,0.999983594273032,-0.11591288671322973,0.13575079494830108
C5AR2,0.010034657308212439,0.8764575343898482,0.999983594273032,-0.1159561941592607,0.13570770618239372
SLC2A13,0.009906379272680786,0.8780245015543262,0.999983594273032,-0.1160827580877478,0.13558177587915665
AGAP3,0.009894911165717812,0.8781646122100681,0.999983594273032,-0.11609407275363064,0.1355705174626428
AP1G2,0.009800039081145705,0.8793238488761936,0.999983594273032,-0.1161876742136687,0.13547737883712446
TEX10,0.009692089385892725,0.8806431920633172,0.999983594273032,-0.1162941754138502,0.13537139884733923
PCYT2,0.009669363961194201,0.8809209804082145,0.999983594273032,-0.11631659553416568,0.13534908771593865
DGKA,0.009604716259836638,0.881711292641684,0.999983594273032,-0.11638037402480485,0.1352856178701992
EGR1,0.009600181065314734,0.8817667393735444,0.999983594273032,-0.11638484820306592,0.13528116526641404
RELB,0.00959241154887642,0.8818617298636806,0.999983594273032,-0.11639251317696857,0.13527353722937188
BRI3,0.009567574126066512,0.8821654047141472,0.999983594273032,-0.1164170162997843,0.13524915198490672
ZCCHC2,0.009369068833088148,0.8845930440752964,0.999983594273032,-0.1166128442944834,0.13505425511393337
F11R,0.009323717615993788,0.8851478227464327,0.999983594273032,-0.11665758247202127,0.13500972692477903
CCSAP,0.009307228089836318,0.885349551970367,0.999983594273032,-0.11667384897263977,0.13499353652252924
FRY,0.009260145011121206,0.8859255964832097,0.999983594273032,-0.11672029486728616,0.13494730717259376
DDX20,0.009178482640483338,0.8869248477766067,0.999983594273032,-0.11680085077917184,0.13486712423837174
ANKAR,0.009177070071263088,0.8869421340747935,0.999983594273032,-0.11680224419464272,0.13486573724547965
PARP12,0.009167499042254383,0.8870592608273796,0.999983594273032,-0.11681168543210319,0.1348563394989179
GPR157,0.00915638871724874,0.8871952279892326,0.999983594273032,-0.11682264506279987,0.1348454302967872
CDC42SE1,0.009138755503414716,0.8874110284378319,0.999983594273032,-0.1168400390464749,0.13482811622281948
PALB2,0.009114005789877462,0.8877139366586967,0.999983594273032,-0.11686445284979664,0.1348038143197264
LTB4R,0.00904489517823188,0.888559857575729,0.999983594273032,-0.11693262466622677,0.13473595336448843
RP11-764K9.1,0.009009388713055077,0.8889945093278622,0.999983594273032,-0.1169676483516601,0.13470108846786874
DIS3,0.008984148037112645,0.8893035127404347,0.999983594273032,-0.1169925456407654,0.13467630367803418
ATG2A,0.008946470090374532,0.889764807717792,0.999983594273032,-0.11702971070318025,0.1346393059613636
GPAM,0.00887286605205566,0.8906660561670664,0.999983594273032,-0.11710231180179577,0.13456702974451054
LDOC1L,0.008864794259446999,0.8907649001942635,0.999983594273032,-0.11711027352501718,0.1345591034861686
SLC26A6,0.008756917416335141,0.892086078985806,0.999983594273032,-0.11721667777277844,0.13445317011647795
TMEM255B,0.008628347359358702,0.8936610774548605,0.999983594273032,-0.11734348897982373,0.13432691258232687
C2orf42,0.008610953991365394,0.8938741803540822,0.999983594273032,-0.11736064408951571,0.1343098317464011
PHF20L1,0.008596450736770003,0.8940518795003486,0.999983594273032,-0.11737494861775793,0.1342955890358728
ARAP1,0.008595197417837373,0.8940672358670814,0.999983594273032,-0.11737618476102236,0.13429435822978047
DTX3L,0.008548439608874294,0.8946401668634523,0.999983594273032,-0.11742230151511336,0.1342484400345187
RAB11FIP4,0.008499840287821478,0.8952357199747112,0.999983594273032,-0.11747023395813422,0.13420071282244336
FCAR,0.00840455753141439,0.896403517910932,0.999983594273032,-0.11756420754479859,0.1341071382111406
MS4A14,0.008367875096038502,0.8968531621259629,0.999983594273032,-0.11760038536796288,0.13407111278843073
GM2A,0.008345404888424224,0.8971286126052009,0.999983594273032,-0.11762254630497315,0.13404904487666316
HEATR5A,0.008313214420925889,0.8975232400625958,0.999983594273032,-0.11765429349763705,0.13401743051465584
MSL1,0.008309420269766048,0.8975697547518439,0.999983594273032,-0.11765803538494679,0.13401370424970166
ZNF362,0.008233451632255733,0.898501171385982,0.999983594273032,-0.11773295681330441,0.13393909412001234
PGAP3,0.008163363230932707,0.8993606161615885,0.999983594273032,-0.11780207779129191,0.13387025780936876
LINC00341,0.00808758305416332,0.9002899868428782,0.999983594273032,-0.11787681060843272,0.1337958300388741
PPP1R37,0.008062106662122013,0.9006024607018871,0.999983594273032,-0.11790193457017947,0.133770807991182
PANK4,0.008032819703530505,0.9009616909156383,0.999983594273032,-0.11793081618536627,0.1337420431363042
ID1,0.008032195001877823,0.9009693536482608,0.999983594273032,-0.11793143223857297,0.13374142956900945
POLE4,0.007945114698235695,0.902037589703165,0.999983594273032,-0.11801730604309281,0.13365590039644454
PLD1,0.007934455701287523,0.9021683584312947,0.999983594273032,-0.11802781723003491,0.1336454311358501
WDR24,0.007914918415784832,0.9024080562951232,0.999983594273032,-0.11804708351560624,0.1336262415525601
TUBA1B,0.007906070448942207,0.9025166125980679,0.999983594273032,-0.11805580872189728,0.1336175510206766
ACP5,0.007888211911400602,0.9027357257054154,0.999983594273032,-0.11807341942305268,0.13360001018742668
IL4R,0.007880207340718995,0.9028339391763314,0.999983594273032,-0.1180813128825569,0.133592147992901
ABHD3,0.007758991497521836,0.9043213974156487,0.999983594273032,-0.11820084418698695,0.13347308626437876
NCOA2,0.007736206150383706,0.9046010372497144,0.999983594273032,-0.11822331247817461,0.1334507054281969
BRD1,0.007631510313256345,0.9058860978065543,0.999983594273032,-0.11832654982479561,0.13334786662040687
MMS19,0.007618175563962829,0.9060497891735146,0.999983594273032,-0.1183396986156654,0.13333476820019574
CALR,0.007579273868643709,0.9065273514277772,0.999983594273032,-0.11837805755884949,0.13329655570085114
TIRAP,0.007423727879304548,0.9084371873837825,0.999983594273032,-0.11853142963117079,0.1331437616830866
STARD10,0.007394962489514771,0.9087904345053999,0.999983594273032,-0.1185597923362247,0.13311550456538984
SMARCD3,0.007356647115953225,0.9092609858949772,0.999983594273032,-0.11859757101626084,0.13307786589059692
SLCO4C1,0.007342756834244708,0.9094315803542978,0.999983594273032,-0.11861126664307511,0.13306422083956376
RNASE3,0.007341604308396496,0.9094457353667083,0.999983594273032,-0.11861240301556443,0.13306308865923155
FOLR2,0.007189982087313531,0.9113081655861485,0.999983594273032,-0.11876189728111403,0.13291414016120207
ZNF615,0.00717592927553661,0.9114808059502024,0.999983594273032,-0.1187757525783154,0.13290033487070105
ZNF276,0.007162677518086217,0.9116436090686129,0.999983594273032,-0.118788818035205,0.13288731648034546
MTRNR2L13,0.007089671419283565,0.9125405838376768,0.999983594273032,-0.11886079699171044,0.13281559526119327
SH2D3C,0.0070303526629110855,0.9132694732485319,0.999983594273032,-0.11891928020189976,0.13275731952288183
FBXO41,0.0070238941127835405,0.9133488381714499,0.999983594273032,-0.11892564772607477,0.13275097448274772
SBNO2,0.006854281425649484,0.9154334026050286,0.999983594273032,-0.11909286620595812,0.1325843390752194
PLBD1,0.006795522132315981,0.9161556980745575,0.999983594273032,-0.11915079440255812,0.13252660954971354
ZFP64,0.0067927118333922995,0.91619024524857,0.999983594273032,-0.11915356493087577,0.13252384848043985
EHD1,0.006785019574542131,0.9162848074527827,0.999983594273032,-0.11916114832088462,0.13251629096140713
ADAP1,0.006667084425146622,0.9177347499369795,0.999983594273032,-0.1192774124898315,0.13240041976769093
GLCE,0.006613056102934868,0.9183990869343299,0.999983594273032,-0.11933067415069816,0.13234733583481692
APOBR,0.0065976386209492515,0.9185886720289307,0.999983594273032,-0.11934587272583307,0.1323321877107988
FIZ1,0.006585964689387606,0.9187322266319757,0.999983594273032,-0.119357380864498,0.13232071769477183
TRIM35,0.0065143184952393225,0.9196133188807845,0.999983594273032,-0.1194280087999357,0.13225032224997627
TAF5L,0.0065041869657377505,0.9197379225663775,0.999983594273032,-0.119437996234019,0.13224036748729734
USP30,0.006413740373822664,0.9208503757767388,0.999983594273032,-0.11952715532217235,0.13215149781125146
ENTHD2,0.006411419337956668,0.9208789255254417,0.999983594273032,-0.11952944329144966,0.13214921721551817
RP4-635E18.8,0.006402967424116497,0.9209828885888904,0.999983594273032,-0.11953777478397264,0.13214091255076252
C7orf43,0.006402466392756348,0.9209890515848191,0.999983594273032,-0.11953826867617302,0.13214042024780712
ARL8A,0.006368872147900135,0.9214022923121856,0.999983594273032,-0.11957138409685057,0.1321074111025762
GAS2L1,0.006349693603239982,0.9216382158468852,0.999983594273032,-0.11959028916097422,0.13208856645910652
ZNF552,0.006308686930303059,0.922142679500924,0.999983594273032,-0.11963071078413916,0.132048273413244
VPS11,0.0062585557077665865,0.9227594354461478,0.999983594273032,-0.11968012620806187,0.13199901404512207
CRLS1,0.006246205958878677,0.9229113794012274,0.999983594273032,-0.1196922995252785,0.13198687898087552
PDLIM7,0.0062305969744321996,0.9231034270400384,0.999983594273032,-0.1197076854616036,0.13197154128480337
JAG1,0.006223389312458984,0.9231921091639137,0.999983594273032,-0.1197147901076413,0.13196445887362596
RANBP10,0.006220649539913666,0.9232258192129714,0.999983594273032,-0.11971749071844194,0.13196176670797743
TMEM184B,0.006214531976293828,0.9233010899583725,0.999983594273032,-0.1197235208321402,0.13195575543780785
NCK2,0.006214334934154375,0.9233035143839967,0.999983594273032,-0.11972371505742876,0.13195556181914703
RP11-561P12.5,0.006214044447183205,0.9233070885651964,0.999983594273032,-0.11972400139167426,0.13195527637917998
KLHL12,0.006077245988067115,0.9249904401018058,0.999983594273032,-0.11985884188777089,0.13182085237855462
SLC2A6,0.006018021594169201,0.9257193201629083,0.999983594273032,-0.11991721717619583,0.13176265452855965
TMEM62,0.005983606105578087,0.9261429031900599,0.999983594273032,-0.11995113884678445,0.13172883516975625
CEACAM4,0.00597753366464986,0.926217644456037,0.999983594273032,-0.1199571241254754,0.1317228678825678
SAG,0.005971866602969894,0.9262873967857209,0.999983594273032,-0.11996270983536811,0.13171729894663564
PRKAB2,0.0059685827055969325,0.9263278164886396,0.999983594273032,-0.11996594658809838,0.13171407190664647
TACC3,0.005942863468764492,0.9266443870702586,0.999983594273032,-0.11999129649904713,0.1316887978803827
TET3,0.00587648826054837,0.9274614332340217,0.999983594273032,-0.12005671780658185,0.13162357089893748
BTN3A3,0.00586114427055078,0.927650321028951,0.999983594273032,-0.12007184112723983,0.13160849219014323
PWWP2B,0.005834899841418036,0.9279734049245495,0.999983594273032,-0.1200977079870681,0.13158270136428646
LEF1,0.005810005875736648,0.928279874727896,0.999983594273032,-0.12012224365406891,0.13155823750342985
HDAC11,0.005809340659141525,0.9282880643594531,0.999983594273032,-0.12012289929409566,0.13155758377799548
CDK16,0.00575500829677826,0.9289569876836616,0.999983594273032,-0.12017644910786637,0.13150418960067392
ING1,0.00573976098275575,0.9291447168873747,0.999983594273032,-0.12019147668326266,0.13148920543881115
ZNF419,0.00567718514292208,0.9299152090103386,0.999983594273032,-0.12025315009889277,0.13142770898850054
IFI27,0.005658263415896827,0.9301482038287184,0.999983594273032,-0.12027179875884533,0.13140911345746978
TYSND1,0.005653190900044694,0.930210665834384,0.999983594273032,-0.12027679805606938,0.13140412837284057
CYB5D1,0.005650642534815234,0.930242046085183,0.999983594273032,-0.12027930963481293,0.1314016239295071
MAP2K6,0.005642886956281295,0.9303375479710472,0.999983594273032,-0.12028695324911462,0.1313940020109923
ZSWIM8,0.00561835994213618,0.930639579189667,0.999983594273032,-0.1203111260781441,0.13136989759874987
ZFYVE16,0.005524564503833726,0.9317946885083731,0.999983594273032,-0.12040356567541083,0.13127771688977347
B3GNT5,0.005505024564590462,0.9320353447247194,0.999983594273032,-0.12042282288415175,0.1312585130653921
LGMN,0.005365124988032407,0.9337585432271248,0.999983594273032,-0.12056069543447089,0.13112101720447614
RAB27A,0.005254428173554769,0.9351222583122216,0.999983594273032,-0.12066978490332247,0.13101221892319442
MOB3A,0.005156591239476837,0.9363277050677781,0.999983594273032,-0.12076619868859863,0.13091605744389664
ENC1,0.005101020290727046,0.9370124581645399,0.999983594273032,-0.120820960237181,0.1308614370923237
OSBPL7,0.00506049078016522,0.9375118976943589,0.999983594273032,-0.12086089894531889,0.13082160039849344
STK39,0.005053605716365171,0.9375967438073718,0.999983594273032,-0.12086768360439802,0.13081483298851634
ERCC3,0.0049625680466475666,0.9387186861760415,0.999983594273032,-0.12095739256776236,0.13072534989299542
HMG20A,0.004926173494003191,0.9391672441745614,0.999983594273032,-0.1209932553618035,0.13068957624638378
SLC15A3,0.004877674793453346,0.9397650139030349,0.999983594273032,-0.12104104493990708,0.1306419044446306
NCOA6,0.004812412304691873,0.9405694584138525,0.999983594273032,-0.1211053522737352,0.1305777537580299
SERPINB9,0.0048046483419523014,0.9406651633061555,0.999983594273032,-0.12111300253596172,0.13057012199092505
AKT1S1,0.0047568900557760085,0.9412538892557885,0.999983594273032,-0.12116006108977104,0.1305231765489119
RCN3,0.004749262267589287,0.9413479214834652,0.999983594273032,-0.12116757706670746,0.13051567853315205
ZNF181,0.004663317304816446,0.9424074712733075,0.999983594273032,-0.12125226121513259,0.13043119476754064
TMEM176A,0.0046300540983523954,0.9428175751663673,0.999983594273032,-0.12128503595771259,0.13039849659674715
FAM110A,0.004618476821214386,0.9429603155819587,0.999983594273032,-0.12129644316032175,0.13038711591639957
RP11-611L7.1,0.004555189128078891,0.9437406443106561,0.999983594273032,-0.12135880054575503,0.13032490234244581
SNTB1,0.004544214232973362,0.9438759687569022,0.999983594273032,-0.12136961401249488,0.13031411361257084
CD96,0.004520247706098444,0.9441714903242431,0.999983594273032,-0.12139322791481576,0.13029055352217048
TNFRSF1B,0.004362879385003719,0.946112122989004,0.999983594273032,-0.12154827730243331,0.13013585040428907
SLCO3A1,0.0043612443472638,0.9461322876110354,0.999983594273032,-0.1215498882144839,0.1301342430255419
TPST1,0.004352628792533087,0.9462385422400612,0.999983594273032,-0.12155837663202075,0.130125773204274
ZNF230,0.004329519460249124,0.9465235516110575,0.999983594273032,-0.12158114485577097,0.13010305467932703
GS1-124K5.11,0.004328062228232865,0.9465415240059729,0.999983594273032,-0.12158258057366905,0.13010162208647658
DNAJC11,0.004181442401851296,0.9483499581665639,0.999983594273032,-0.12172703305745187,0.12995747865237953
CPEB2,0.004155014498069497,0.9486759528165813,0.999983594273032,-0.12175306973514727,0.12993149654739686
TMEM104,0.004110942158651122,0.949219614815678,0.999983594273032,-0.12179648926324362,0.1298881672575247
