,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
MT-ND3,0.08991779396791831,0.16248183618512868,0.865897339236066,-0.03633781344189782,0.21334804293061788
S100A4,0.08971834813525352,0.16342087606725186,0.865897339236066,-0.03653861438025783,0.2131561188802813
SMUG1,0.08967092656275334,0.1636447442935356,0.865897339236066,-0.036586356651554415,0.21311048433509608
STRN3,0.08966229579025678,0.16368551317310132,0.865897339236066,-0.03659504572955345,0.21310217874538315
SENP7,0.08917728574036762,0.16598875683127923,0.8683366714286906,-0.037083301605166354,0.21263541381201176
GLE1,0.08913367543501051,0.1661970345867857,0.8683366714286906,-0.03712720080946255,0.2125934412788588
EPHB2,0.08887827050334011,0.16742073361722565,0.8701501730135698,-0.03738428790174413,0.21234761885686182
TMEM260,0.08882214002185233,0.16769056404251315,0.8701501730135698,-0.03744078583246072,0.2122935922341465
DDIT4,0.08841415981474625,0.16966154673315548,0.8773925702486041,-0.037851412562569596,0.21190088108431462
RP11-403P17.3,0.08797693258563476,0.1717928900242327,0.8794407743866781,-0.038291428705701874,0.2114799732359908
KIAA1468,0.08752760284846256,0.17400386716486627,0.8847375832301608,-0.03874357354181179,0.21104736686821923
CCDC93,0.08748306311663882,0.17422417286181935,0.8847375832301608,-0.038788389503299624,0.2110044822013432
NBR1,0.08714742412343925,0.17589098271755832,0.8892707754337275,-0.03912609374932659,0.21068130002218727
PEX19,0.0870290515707602,0.17648163429652985,0.8892707754337275,-0.039245187791472916,0.2105673142745031
RP11-545E17.3,0.08686185074738344,0.17731842371777606,0.8894761107477519,-0.039413401603969334,0.21040630407450367
SGTB,0.08676091623421774,0.17782498683637327,0.8894761107477519,-0.03951494416632602,0.2103091034251286
IFITM3,0.08666980569438308,0.17828316286000445,0.8894761107477519,-0.03960660133418689,0.21022136123388033
FGL2,0.086624646934373,0.17851057956573402,0.8894761107477519,-0.03965203024165595,0.21017787125148424
AGTRAP,0.08631582538363534,0.18007152518295055,0.8894761107477519,-0.03996268522477765,0.20988044865483638
SPIDR,0.08583569128766745,0.18251831208315727,0.8941566639284965,-0.0404456213357828,0.2094179914332826
CD3E,0.08564199306283751,0.1835122975112221,0.8941566639284965,-0.04064043326318867,0.20923140885437402
MAN1A1,0.08540339934930927,0.18474212852269878,0.8950985729952556,-0.04088038561761139,0.2090015676852821
SIPA1,0.08504349123237188,0.18660870133680263,0.8972797897295216,-0.04124231562766483,0.20865483655977027
ARRDC2,0.08497088297938488,0.18698693487468798,0.8973956306296579,-0.04131532776234809,0.20858488288021693
PSD4,0.08480992280274817,0.187827415958022,0.8997252779539276,-0.041477178467385786,0.20842980293241087
SSH2,0.08448685653659378,0.18952269966928614,0.9030330761821442,-0.04180201213007992,0.20811852022637728
KLHL9,0.08417774636251649,0.19115519151760285,0.9033678135293999,-0.04211278836039483,0.20782066112993752
CEP192,0.08384719351115713,0.1929122565316026,0.9033678135293999,-0.04244509580315936,0.20750211446010539
TET3,0.08325749399802197,0.19607599591665026,0.9064754357821284,-0.04303785608967018,0.20693376859936616
SLC30A1,0.08322583647442867,0.19624689866343625,0.9064754357821284,-0.04306967541369025,0.20690325506761417
FBXL4,0.0820368164461663,0.20274438961608987,0.9244999346908523,-0.04426458697866638,0.2057570277993365
UNKL,0.08163767138676462,0.20496000797399283,0.9244999346908523,-0.044665628781255844,0.20537217182612033
FRY,0.08154229774561587,0.20549199289800013,0.9244999346908523,-0.04476144961398143,0.20528020682325995
MARCKS,0.08132189245577023,0.2067251977254867,0.9244999346908523,-0.044982879457836376,0.2050676704222165
BCL2L2,0.08116912481760233,0.20758307897169292,0.9244999346908523,-0.045136349954418654,0.20492035003166342
VPS9D1,0.08111773426639182,0.20787224237663704,0.9244999346908523,-0.04518797560489162,0.20487079065696512
DGKG,0.08110498253045588,0.20794403844695564,0.9244999346908523,-0.04520078557244697,0.20485849319966817
RP11-1407O15.2,0.08102607207968081,0.2083887244246696,0.9244999346908523,-0.04528005544903036,0.204782393052654
POLI,0.08085884413466193,0.20933336663006408,0.9244999346908523,-0.04544803983640569,0.20462111579093573
ZAP70,0.08082787992225936,0.20950861513938324,0.9244999346908523,-0.04547914332921348,0.20459125267992484
MINK1,0.08055802274066781,0.21104039077128534,0.9244999346908523,-0.045750203990895265,0.2043309819879732
SNIP1,0.08041247022007761,0.21186990924446336,0.9244999346908523,-0.045896397909876506,0.20419059285473545
ZNRF2,0.08037483470085266,0.2120847775598459,0.9244999346908523,-0.04593419839515431,0.20415429160425833
MFGE8,0.0802451479538322,0.21282637969518947,0.9244999346908523,-0.04606445082146317,0.2040291999535248
MED23,0.08018849332275617,0.2131509362796471,0.9244999346908523,-0.04612135122584204,0.2039745514561547
ZNF263,0.08007468241488686,0.21380399367442304,0.9245380886876928,-0.046235653379465357,0.20386476824737237
SNAPC3,0.0799644416527144,0.2144379289001166,0.9247428279918717,-0.04634636682399459,0.20375842587055595
PPM1M,0.07944233381420047,0.21745854670390596,0.9279569413705644,-0.046870671171118025,0.2032547413713486
NEURL4,0.07942453721587717,0.21756203972496524,0.9279569413705644,-0.0468885414132447,0.20323757159708652
TGFBR1,0.07932565967135807,0.21813768456696503,0.9279569413705644,-0.046987826648757614,0.2031421752877015
NUAK2,0.07890248998669455,0.2206135551132471,0.9294040056271542,-0.047412712947364426,0.20273387780841184
SLC25A12,0.07887116245985011,0.22079763669595376,0.9294040056271542,-0.047444165739143396,0.20270364956875542
CDC34,0.0786175903882221,0.22229165511635185,0.9340443093448024,-0.04769874251453277,0.20245896668932115
SEMA3C,0.07849126261578175,0.22303863739479413,0.9340780628232085,-0.047825564699188666,0.20233706167736118
RILP,0.07812184671015553,0.22523322718329508,0.9362452342628158,-0.04819640303072666,0.20198055707297344
CTC-378H22.1,0.07809745171393469,0.22537868701669994,0.9362452342628158,-0.04822089073352719,0.20195701354071144
HERC1,0.07797594536422142,0.22610418274259492,0.9365783271342564,-0.04834285657359858,0.20183974602187518
ID2,0.07760973376461645,0.2283007684302183,0.9418418738230485,-0.04871043026050944,0.20148628847778477
ZC3H12A,0.07689236201240322,0.23264724543815074,0.95238791589705,-0.04943037105885299,0.20079380712851738
KIAA0430,0.07672180938696666,0.23368911569066275,0.9545349896450629,-0.049601515153706935,0.20062915388888672
GNPDA2,0.07637670462288192,0.2358073107388966,0.9545349896450629,-0.049947794036268915,0.20029596482459208
ZNF282,0.07607146433560423,0.2376920199155622,0.9545349896450629,-0.05025404750590416,0.2000012399150998
CHKB,0.07577829166747292,0.23951212723195414,0.9582524978729005,-0.05054817093592181,0.1997181457852166
PSMD6-AS2,0.07561230844808581,0.24054691302881104,0.9582524978729005,-0.050714682726128134,0.19955785947716437
PISD,0.07551151200573722,0.24117682838970234,0.9582524978729005,-0.050815796725724234,0.19946051935462997
CD79A,0.07550812818615273,0.2411979951307296,0.9582524978729005,-0.05081919116103678,0.19945725152410912
VSTM1,0.07530492184178204,0.2424714863160814,0.9582524978729005,-0.05102302965462621,0.19926100554246973
FAM65A,0.07523627632049601,0.24290274453795757,0.9582524978729005,-0.05109188634518301,0.1991947090678203
NLRC4,0.07511802620901634,0.24364689176371046,0.9582524978729005,-0.05121049740456462,0.1990805028089234
ARHGEF3,0.0750263905174205,0.24422464585950976,0.9582524978729005,-0.05130241035502507,0.198991998508813
JMJD1C,0.07451933630571726,0.2474388154546383,0.963924909909954,-0.051810960061989104,0.19850223489155228
HAL,0.07437982226916,0.24832831101232533,0.963924909909954,-0.0519508740854784,0.19836746743319025
APOC1,0.07400676284376034,0.2507177034051502,0.963924909909954,-0.05232497871287761,0.19800707728936542
TRPM2,0.07395799431263786,0.25103123118500814,0.963924909909954,-0.05237388125847234,0.1979599624836651
ZSCAN16-AS1,0.07389991236399854,0.25140498783543697,0.963924909909954,-0.052432122024079285,0.19790384932791666
TNFRSF8,0.0738052375460051,0.2520150440549632,0.963924909909954,-0.05252705387505,0.1978123819423084
RGP1,0.07356356695948768,0.25357693574421236,0.963924909909954,-0.052769370220992935,0.19757888897918502
MEI1,0.0735073414622027,0.2539412715697169,0.963924909909954,-0.05282574382326223,0.19752456401642535
LPGAT1,0.07338522677798484,0.25473380711106497,0.963924909909954,-0.05294817739934795,0.19740657442957696
LONP1,0.07316921922627535,0.2561398904591008,0.963924909909954,-0.05316473973503724,0.19719785492522068
CD36,0.07305448729670275,0.25688889855327035,0.963924909909954,-0.0532797615048559,0.1970869894535667
RCBTB1,0.07298037831029712,0.2573735073234753,0.963924909909954,-0.05335405592627071,0.1970153762484359
RECQL5,0.07289335626420605,0.25794335889606745,0.963924909909954,-0.053441293932964935,0.19693128316932668
ARHGAP24,0.07276374175855171,0.2587937288381118,0.963924909909954,-0.05357122652482419,0.1968060278136598
ZBTB18,0.07262251890280084,0.25972244922417365,0.963924909909954,-0.05371279108509648,0.19666954990654603
LPAR6,0.07259709941322127,0.25988985750102644,0.963924909909954,-0.05373827154068988,0.19664498397624228
RCHY1,0.0723815335183802,0.26131251433090363,0.963924909909954,-0.05395434783469637,0.19643665029277077
B3GNT8,0.07195995803015011,0.2641101684903526,0.963924909909954,-0.054376887302753536,0.1960291862394753
PTBP2,0.07143692734561548,0.2676094756623888,0.963924909909954,-0.05490105107392814,0.19552360345110223
PAXBP1,0.07138656977614037,0.26794805028941227,0.963924909909954,-0.05495151406279454,0.19547492228971663
GDAP2,0.07127255092019387,0.26871572421766066,0.963924909909954,-0.055065769222844785,0.19536469687211191
IRF2BPL,0.07111009973735076,0.2698120714846326,0.963924909909954,-0.05522855137090835,0.19520764506876767
KB-431C1.4,0.07100980101222996,0.27049048275453424,0.963924909909954,-0.055329051083577205,0.1951106767880996
COG7,0.07082833185816326,0.27172086832514986,0.963924909909954,-0.05551087737617048,0.19493522719696835
RP11-386I14.4,0.07070889183511925,0.27253275875446104,0.963924909909954,-0.05563054788942654,0.19481974481726716
PHRF1,0.07056672623884173,0.2735012693839384,0.963924909909954,-0.055772983099380044,0.19468228539044982
JAZF1,0.07050614980035923,0.2739146576659168,0.963924909909954,-0.055833672857301175,0.19462371275887305
CTSD,0.07045206007507446,0.2742841367226132,0.963924909909954,-0.05588786297845195,0.19457141151855747
CLTB,0.07040333711064192,0.27461724513677177,0.963924909909954,-0.055936675740299834,0.1945242989821326
GZF1,0.07031521471494881,0.27522041461613933,0.963924909909954,-0.056024959013416135,0.19443908781949057
IL1R1,0.07013136001247398,0.2764817262517013,0.963924909909954,-0.0562091430031119,0.1942613009543687
ATOX1,0.06981508584230127,0.27866061589667424,0.963924909909954,-0.05652596350804993,0.1939554458381027
ZBED4,0.06967756192694194,0.27961165599897986,0.963924909909954,-0.0566637170465512,0.19382244485886943
STAB1,0.06959090062240098,0.28021208066599235,0.963924909909954,-0.05675052057848456,0.1937386313585754
FAM214B,0.06916135298195576,0.2832009784196524,0.963924909909954,-0.05718074499138545,0.1933231724631086
RP11-805I24.1,0.06913642185225626,0.2833751105392259,0.963924909909954,-0.05720571396056657,0.19329905768298614
NADK2,0.06910897475859681,0.2835668986329055,0.963924909909954,-0.057233202529556146,0.19327250914861366
LGALS1,0.06904792794801215,0.2839937791310255,0.963924909909954,-0.05729434090119503,0.19321346022843758
NUDT19,0.06891610696050746,0.284917031382224,0.963924909909954,-0.057426356368094775,0.19308595030293813
ZEB2,0.06873933967147237,0.286158236731782,0.9664662102169026,-0.05760337751241367,0.19291495741265427
ASGR1,0.0685192502979886,0.28770869250957787,0.9669148896807299,-0.05782377185269984,0.19270204708438746
FLOT2,0.06832328506684329,0.2890939230637871,0.967183954682534,-0.05801999825933121,0.19251246415746534
ARRDC4,0.06752059581213575,0.2948143854197951,0.9685847065573198,-0.0588236554315477,0.19173582056080737
INPP4A,0.06742880905632248,0.2954732743852311,0.9685847065573198,-0.058915542434863945,0.19164700218872238
RP11-554J4.1,0.06738038513711418,0.2958212780499002,0.9685847065573198,-0.058964018378950794,0.19160014347924215
LAMP1,0.06727758536189145,0.29656096125218734,0.9685847065573198,-0.059066926623300674,0.19150066463112647
TNK2,0.06718543987563631,0.2972250247744531,0.9685847065573198,-0.05915916705454974,0.19141149371799188
ZBTB26,0.06702193251341555,0.29840579583052684,0.9685847065573198,-0.059322837581063007,0.19125325953267447
MAP2K2,0.06701831983263257,0.2984319198907296,0.9685847065573198,-0.059326453790245225,0.19124976328935778
CYTH3,0.06696127982781554,0.2988445889816109,0.9685847065573198,-0.059383549064856135,0.1911945612781471
TMEM120B,0.06685702300310876,0.2995998348064446,0.9685847065573198,-0.05948790477456278,0.1910936618783211
MAN2A2,0.06672300675093025,0.300572513604364,0.9685847065573198,-0.059622044081422014,0.19096395754922763
UPF1,0.06659463170841673,0.3015062038414229,0.9685847065573198,-0.05975053272006093,0.19083970885745488
RNF111,0.06623146594314512,0.3041579223805566,0.9685847065573198,-0.060113997168927714,0.19048819474324868
HCFC2,0.06618677198994455,0.30448532131959105,0.9685847065573198,-0.060158725565242044,0.19044493252917252
R3HDM2,0.06580337551080574,0.3073033646861374,0.9685847065573198,-0.06054239666330625,0.19007379805582
C2CD2L,0.06576418812792524,0.3075923615824965,0.9685847065573198,-0.06058161001241997,0.19003586198549485
MT1F,0.0656785846079461,0.30822428589371575,0.9685847065573198,-0.06066726889832203,0.18995299062496643
RNF185,0.0655186466598031,0.309407226665365,0.9685847065573198,-0.06082730530338622,0.1897981525812255
CHP1,0.06545297307352237,0.30989382523871545,0.9685847065573198,-0.060893017436720626,0.18973457132302
UBTD2,0.064745473062755,0.315167708054347,0.9685847065573198,-0.06160086326830126,0.18904954580609734
USP20,0.06443596879343222,0.3174931105836616,0.9685847065573198,-0.06191047886599397,0.18874983522573016
SLC22A18,0.06416222002125183,0.31955914274146247,0.9685847065573198,-0.06218430584155723,0.1884847294247947
PTPRJ,0.06413759851972803,0.31974539230774324,0.9685847065573198,-0.06220893344456387,0.18846088440092099
SETD8,0.06400946935996275,0.32071576289130765,0.9685847065573198,-0.062337091872544714,0.1883367936288111
TLE4,0.06391385828668933,0.3214411037713737,0.9685847065573198,-0.062432722071492815,0.18824419344847762
ZSCAN2,0.06357573327271417,0.3240147592403406,0.9685847065573198,-0.06277089611416682,0.1879166986128012
MTMR3,0.06304009494726291,0.3281189629288813,0.9685847065573198,-0.06330655273063655,0.1873978434111808
TBL1X,0.06278311459879786,0.3300998340983209,0.9685847065573198,-0.06356351601654184,0.1871488903775767
EXOSC6,0.06234083033095935,0.33352701453097666,0.9685847065573198,-0.06400573169279043,0.18672038436622895
CECR1,0.062255918604058894,0.33418757576736013,0.9685847065573198,-0.06409062457412394,0.1866381124355845
WWP2,0.062097775496413404,0.3354200604324893,0.9685847065573198,-0.06424872770885255,0.18648488114311237
FAR2,0.061805728647656946,0.3377037403152333,0.9685847065573198,-0.06454068406754418,0.18620188915883387
CAB39,0.06131259499860197,0.34158226055129093,0.9685847065573198,-0.06503361582973617,0.18572399818286853
RP11-206L10.3,0.061306038489146376,0.3416340175124515,0.9685847065573198,-0.06504016923965418,0.18571764393745863
VIM,0.0609982348555192,0.344069413353284,0.9685847065573198,-0.06534781509631547,0.18541932413411172
RP11-76E17.3,0.06084337023899868,0.3452988744856387,0.9685847065573198,-0.06550259124904517,0.18526922242519756
SECISBP2,0.0605164862323511,0.34790309346530546,0.9685847065573198,-0.06582926857059697,0.1849523727711584
PTPRCAP,0.060469612238689005,0.34827754180374404,0.9685847065573198,-0.06587611070612136,0.18490693554673937
LINC00936,0.06042032044553974,0.3486715784103268,0.9685847065573198,-0.06592536839717608,0.18485915405870526
PYGL,0.060096433764871345,0.3512676975857002,0.9685847065573198,-0.0662490156838742,0.18454517666219958
TRIM5,0.05995285838308479,0.35242240398495817,0.9685847065573198,-0.06639247644086453,0.18440598582998008
ZFYVE1,0.059751735555263655,0.35404393723485184,0.9685847065573198,-0.06659342991687159,0.1842109965586688
HSPBAP1,0.05969875028908915,0.3544719025602492,0.9685847065573198,-0.06664636886201213,0.18415962553095697
