,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
KLC1,-0.03635477264905991,0.16432311514833609,0.6670428182186579,-0.08740668672063742,0.014887602872596856
SPARC,-0.036405228502307874,0.16373784355850385,0.6659182391452548,-0.08745682322950413,0.014837091312235541
CEBPD,-0.03642061733739681,0.1635596506346656,0.6659182391452548,-0.08747211461435359,0.014821685434649207
MED23,-0.03645906762765238,0.1631150587798751,0.6654584663660216,-0.0875103213118903,0.014783192455952957
IFRD1,-0.03649836714809503,0.16266158849217094,0.66464696017693,-0.08754937170431072,0.014743849147278706
RP11-76E17.3,-0.03655806318045753,0.16197458427793943,0.6628771779775859,-0.08760868901064232,0.014684086296958786
PICALM,-0.03663993379366135,0.16103594636011598,0.660282815834964,-0.08769003962820993,0.014602123450352172
CD300LB,-0.03691437720558343,0.15791940603819443,0.6519476239141357,-0.0879627349644699,0.014327365833967577
RASGRP4,-0.03696778354031165,0.15731827000422427,0.6519476239141357,-0.08801580023658931,0.014273897455995383
MPO,-0.03710392223663701,0.15579374270920407,0.6476687712098342,-0.08815106821569892,0.014137599278911448
SUSD1,-0.03736348031121993,0.1529181831590484,0.6379132114402087,-0.0884089609897471,0.013877731866631741
KCNE3,-0.03750577454141045,0.15135895894191895,0.6353669482272515,-0.08855033936920202,0.013735265114508568
HDHD1,-0.037697432447512794,0.14927797459926642,0.6318980234528105,-0.08874076045371716,0.013543371548128897
HOMER3,-0.03785548501927246,0.14757833519032254,0.6306498088083996,-0.08889779026136672,0.013385121797054976
MMP9,-0.0379009434585593,0.147092237228134,0.6306368331734941,-0.08894295406756693,0.013339606170538443
C11orf21,-0.03824143948759865,0.14349002646542572,0.6182383813551593,-0.08928123654121432,0.012998675041537016
YTHDF3,-0.038416547796958876,0.14166400957957037,0.6150284297854491,-0.08945520189131832,0.01282333833247584
LY6G5C,-0.038660082055941465,0.13915415907013623,0.610641192154833,-0.08969714138699862,0.012579481184795481
NAT1,-0.03887105827696401,0.13700761318805915,0.6056077057789436,-0.0899067311790838,0.012368220314649334
NBEAL2,-0.03888737591527924,0.13684266050220736,0.6056077057789436,-0.08992294139781265,0.012351880469990167
SIRPD,-0.038908848015479454,0.13662583529681224,0.6056077057789436,-0.0899442721052216,0.012330379107146605
CDKN2D,-0.03893663433138887,0.13634564225824777,0.6056077057789436,-0.0899718753800222,0.012302554853110065
MBOAT7,-0.03903478866993382,0.135359413511954,0.6049428382383271,-0.09006938250359686,0.012204265864023433
PECR,-0.03906432573408892,0.13506371274553397,0.6048908301519541,-0.09009872461328011,0.012174688086380031
SPRYD3,-0.03928417627736323,0.1328783902354376,0.5992149860185277,-0.09031712128580235,0.011954531686564651
WDR24,-0.03933418483432438,0.13238514080763525,0.5980235339943523,-0.09036679845117453,0.011904452864079295
TMTC2,-0.03933693049584202,0.13235810059151043,0.5980235339943523,-0.0903695259106691,0.011901703337271351
SENCR,-0.039397032239985814,0.13176726769496228,0.5972991943603239,-0.09042922902596127,0.011841516788915974
TDRD9,-0.03943501897557835,0.13139489144154992,0.596647063571977,-0.09046696362279942,0.011803476262143385
NSUN6,-0.03956749562191889,0.1301026222779346,0.5938775293141385,-0.09059855980258269,0.01167081086148743
TPCN2,-0.039705941156515934,0.12876267747355924,0.5899019108829223,-0.09073608329586706,0.011532166140416909
GADD45A,-0.03997293298974429,0.12620886419698688,0.5825940737231611,-0.09100129147922144,0.011264784613348174
RP11-597D13.9,-0.04003790689265562,0.12559337957539135,0.5814922905069383,-0.09106583022628453,0.01119971476779862
SESN3,-0.04013139720783072,0.1247118661811594,0.5804325893030431,-0.09115869364784282,0.011106085640273369
TTN-AS1,-0.04018629197659381,0.12419651707118251,0.5790662608443884,-0.09121321990955203,0.011051108946319594
MTF1,-0.040188378883280196,0.12417695809159174,0.5790662608443884,-0.09121529280085505,0.01104901891901275
SLC40A1,-0.04022761886087797,0.1238096384436976,0.5790662608443884,-0.09125426916573882,0.011009720181232115
SULT1A1,-0.04031769224212997,0.12296967803455196,0.5790662608443884,-0.0913437368460525,0.010919511320294348
IL4R,-0.04036009356652033,0.1225758151455929,0.5790662608443884,-0.0913858527564126,0.010877045931217159
MAP3K5,-0.04062987020192137,0.12009288931273587,0.5711521566403521,-0.09165380918181931,0.010606857358215638
MMP25,-0.04071330422200401,0.11933300823197351,0.5706565650067451,-0.09173667876822493,0.010523294423137873
MSL2,-0.04084722132938919,0.11812122097489962,0.5669384337600422,-0.09186968844478484,0.010389168902539485
SPATA2,-0.04098549758242217,0.11688012570764869,0.5651370522642051,-0.09200702581860572,0.010250675517547516
SEC24A,-0.04135296357708104,0.11363161962876278,0.558656576274698,-0.09237198732984597,0.00988262294658319
HACE1,-0.04150522840301479,0.11230654214163775,0.5579871225753756,-0.09252321037021533,0.0097301109962342
USP25,-0.04164105962827557,0.11113477361239119,0.5558867699271137,-0.09265811026128148,0.009594057306443887
COMTD1,-0.04195455190821182,0.10846717540483933,0.5509879279806138,-0.0929694459150815,0.009280044347065001
ABHD5,-0.04197942601410399,0.10825769972540635,0.5509879279806138,-0.09299414847588611,0.00925512849506373
PTPN22,-0.042433275349349237,0.10449149569595668,0.5360064739924222,-0.09344485679767821,0.008800506296082729
WLS,-0.0425496844234545,0.10354243031634551,0.5332333048441383,-0.09356045685561105,0.00868389557499284
CYP1B1-AS1,-0.04270967584264012,0.10224922355443088,0.5300548863369926,-0.09371933412724334,0.008523624740595393
NPEPPS,-0.04278563020944984,0.10163979593040008,0.5286484206658857,-0.09379475865392252,0.008447536802691669
CYP4F3,-0.04292335698782834,0.10054210080652078,0.5260830164445406,-0.09393152318865554,0.008309566308885795
RNF24,-0.04300717985990492,0.09987865723608771,0.5236609920550703,-0.0940147594804147,0.008225594152543285
ATG7,-0.04306069856464695,0.09945689281543763,0.5227397557534168,-0.09406790329602446,0.008171979755764655
PNOC,-0.043388675746883855,0.09690311317004191,0.5142534680697418,-0.09439357670659008,0.007843409712862773
EXOC6B,-0.04353902479737783,0.0957500659083489,0.5123020944399569,-0.09454286602873485,0.0076927851891971585
RP11-1143G9.4,-0.043577941266657864,0.09545340424591879,0.5123020944399569,-0.09458150782334482,0.007653797037459203
DNAJC5,-0.043795279333551214,0.09381011891526403,0.5081705819248016,-0.09479730907983681,0.007436055779200611
LGALS12,-0.04409778841866518,0.09156066112386235,0.4990916204476088,-0.09509767112624307,0.007132977411874676
HAL,-0.04412116097775918,0.0913886800230441,0.4990916204476088,-0.09512087741366315,0.007109560477000897
VNN3,-0.04418167185288939,0.09094463052361007,0.49885804684274343,-0.09518095755874328,0.0070489344532259374
CXCR2,-0.04447706796963169,0.08880173027659723,0.4891588982113826,-0.09547424564543469,0.006752970808065756
SPIDR,-0.04455467613351878,0.08824552707330742,0.4872239962455603,-0.0955512985069233,0.006675212051037504
CPEB4,-0.04459710594498664,0.08794262850417771,0.4872239962455603,-0.095593424465961,0.006632699645577552
GPR27,-0.04462628899990078,0.08773478249744898,0.4872239962455603,-0.09562239842636311,0.006603459675358821
SDCBP,-0.04464277826150851,0.08761751861706088,0.4872239962455603,-0.09563876950537846,0.006586938216240693
KIF1B,-0.04472144261077001,0.08705983163437418,0.4872239962455603,-0.09571686966817211,0.006508119879230425
NFIA,-0.04473573393247595,0.08695882180227901,0.4872239962455603,-0.09573105842407903,0.0064938005135207885
CTSK,-0.04478128980944952,0.0866374671883089,0.4872239962455603,-0.09577628721782838,0.006448155101566809
CCDC149,-0.044837634381237994,0.08624133366489947,0.4872239962455603,-0.09583222695418118,0.006391699495518163
HEBP2,-0.04485376287388547,0.08612821079939052,0.4872239962455603,-0.09584823950440097,0.0063755391594717
PPP1R3D,-0.045118293229229715,0.0842898598893851,0.4872239962455603,-0.09611086447176341,0.006110482708174248
EHD1,-0.04547067388468693,0.08189039050170313,0.48705195808643936,-0.09646069593400043,0.005757390059149125
STK38,-0.04576562189397917,0.07992480394101145,0.47863225479353416,-0.09675350054460899,0.005461836279224297
RP11-611L7.1,-0.045794907599105636,0.07973174628105871,0.4785737690571133,-0.09678257294773375,0.005432489938031384
RP3-525N10.2,-0.04582576186953375,0.07952875796712768,0.47856660631952697,-0.09681320239741832,0.005401571688368193
SERPINB10,-0.04599523019168015,0.07842130558017123,0.47507663310864756,-0.09698143416065495,0.005231750211326804
PLCL2,-0.04603509942480175,0.07816259518765462,0.474610548918526,-0.09702101205675649,0.005191797465396518
MLKL,-0.046110612164296405,0.077674496793885,0.47385072693652736,-0.09709597255900561,0.005116126103562618
NUP153,-0.046627026856016246,0.07440258261667683,0.45925565771192245,-0.09760859512025732,0.004598610903499907
PROK2,-0.04663419338386999,0.07435798044509584,0.45925565771192245,-0.09761570883264056,0.004591428910336675
ZNF697,-0.046907510124838736,0.07267316276696362,0.45364255156902594,-0.09788700741151257,0.004317518409935584
BCL3,-0.046920428712598744,0.07259430688094008,0.45364255156902594,-0.09789983042130235,0.004304571567297216
TNFAIP6,-0.04720099654919692,0.07089888903598188,0.4473085055292754,-0.09817831830526796,0.004023385850365165
MLK4,-0.047304108041856405,0.0702840113495812,0.44650013049575793,-0.098280663388223,0.003920045244953863
MT-ND2,-0.047310787284769874,0.07024433263043943,0.44650013049575793,-0.0982872929483038,0.003913351123094885
ZNF770,-0.04746739979132106,0.06931920895149683,0.44360895728519173,-0.09844273921266254,0.0037563884244779305
CATSPER1,-0.0476344059334374,0.068343723049683,0.4384409358297846,-0.09860849897391197,0.0035890060687588593
DSC2,-0.04779279863016663,0.06742898917123104,0.43363815449774445,-0.09876570695909341,0.0034302539097947316
GAB2,-0.048198652560670394,0.06513098183194399,0.4230273471721536,-0.0991685136590011,0.003023467135445316
TMEM91,-0.048205053711455934,0.06509526084463603,0.4230273471721536,-0.0991748666148904,0.003017051135998102
MTM1,-0.048298766537038205,0.06457415070781695,0.42256417919325834,-0.0992678733916572,0.0029231204432568934
HSPA1A,-0.04845970175455889,0.06368726046681515,0.41933352819740016,-0.0994275940172059,0.002761808968406558
VNN1,-0.04860097261201521,0.06291704192297178,0.4158896112933653,-0.0995677965266991,0.0026202056306857758
C5AR1,-0.04865548725111842,0.06262188800172232,0.4158896112933653,-0.09962189836267986,0.0025655621423707666
PRKAB1,-0.048669310608791656,0.06254722739444707,0.4158896112933653,-0.09963561699736,0.002551706063596313
RP11-488L18.10,-0.04889194434779905,0.0613548652359508,0.41288029157491635,-0.09985656143868533,0.002328542621706948
MARC1,-0.048939098233806155,0.06110474998621981,0.4122596956434623,-0.09990335688601865,0.002281275889766299
TMEM170B,-0.04900434701934939,0.06076004661681819,0.41194021255845353,-0.09996810931329272,0.0022158705771683006
IPCEF1,-0.049103417563859525,0.06023974342076418,0.4117167667934897,-0.10006642538652102,0.002116561531841267
LIN7A,-0.04924165058299169,0.05951993406774846,0.40789120170837595,-0.10020360402970772,0.001977994044481857
SEMA3C,-0.04927851336809749,0.05932918970039754,0.40789120170837595,-0.10024018531574351,0.0019410417340798853
SLC22A15,-0.0498080230816526,0.05664472844243523,0.39439836256852906,-0.10076563627672577,0.0014102306124649789
FPR2,-0.04999680092649922,0.055712425521789045,0.38998697865252335,-0.10095296024406927,0.001220981817405695
IGF2R,-0.05000653458555102,0.0556647027748711,0.38998697865252335,-0.10096261884114545,0.0012112237760181577
GLCE,-0.050310267958772616,0.054192543802423235,0.38345997796240394,-0.10126400512137361,0.0009067246646702703
OSCAR,-0.05035905813693034,0.053959115459384956,0.38284578930558183,-0.10131241740267699,0.0008578105968696112
ACSL1,-0.05059881501068341,0.05282418468631241,0.3783460340195564,-0.10155031376971611,0.0006174413631756281
LAMP1,-0.05067803607242744,0.05245358510224421,0.3783323500054133,-0.10162891879739501,0.0005380166630744982
SERPINB2,-0.051311718677166315,0.04956662745691843,0.3655888821751809,-0.10225765090112218,-9.731808479149173e-05
POLE4,-0.051437599611407286,0.04900927356998393,0.36250202065503695,-0.1023825435733912,-0.00022353213956663576
NDRG1,-0.051570300616338875,0.04842742022684333,0.36023929975010804,-0.10251420103456596,-0.0003565860797846472
ALDH1A1,-0.05158454354163781,0.048365315084258204,0.36023929975010804,-0.10252833184925454,-0.000370866993721655
MAPK14,-0.05233862533241539,0.04517130905220358,0.345825661753522,-0.1032764486611417,-0.0011269898984042335
NUDT4,-0.05249584662916251,0.04452824694643793,0.34295944772020487,-0.10343241903713615,-0.0012846441320662676
CPD,-0.05283299417059567,0.04317522911702912,0.3376545897972506,-0.10376687564121594,-0.0016227286524026839
DHX32,-0.05311847783137151,0.04205682981530849,0.33075416460171825,-0.10405007171272304,-0.0019090148647859522
EDEM3,-0.053271122285859736,0.04146894744304771,0.32810733870847747,-0.1042014896341136,-0.0020620918774828805
DLEU7,-0.053341381259161866,0.041200702043585134,0.32697578430334584,-0.10427118326704031,-0.002132550754611872
HK3,-0.053392719347242025,0.04100562507468426,0.3264197776524409,-0.10432210794579132,-0.0021840352335088095
PARP8,-0.05356534077406192,0.0403554121140959,0.32222624168166486,-0.10449333734839711,-0.0023571508822743796
LRP3,-0.05362268507115475,0.04014135446601279,0.3215002346955809,-0.10455021855130978,-0.0024146600375268704
SEMA4D,-0.05371633385375613,0.03979384560679443,0.32068435456586497,-0.1046431103399593,-0.002508578777722542
NFAM1,-0.053897546980236515,0.03912864202715728,0.3162999514950702,-0.10482285613771368,-0.0026903168453880815
FBN2,-0.05446183532744606,0.037117327906534325,0.30928838428041033,-0.10538255398783401,-0.0032562615001415726
MGST1,-0.05454947141723175,0.03681298822633277,0.30928838428041033,-0.10546947426214835,-0.003344157763491737
RP11-295G20.2,-0.05472791755306876,0.03619984351717164,0.30687594617965963,-0.10564646043689013,-0.0035231361150978562
MOSPD2,-0.05514617092711183,0.034796699711105716,0.29886244390031913,-0.10606127922005047,-0.003942649786378964
SLC35F5,-0.05525996297123505,0.03442307705128621,0.2986001800030176,-0.10617413376617393,-0.004056787831924085
MAP3K11,-0.055395375501425786,0.03398293132512519,0.29576477896633957,-0.10630842896459149,-0.004192613842247118
TREM1,-0.05556434372432143,0.03344046193094636,0.29299679899899644,-0.10647600037218354,-0.004362100656667217
NAIP,-0.056862447425908264,0.02951441484930308,0.2694480320682879,-0.10776327654952206,-0.005664286572865375
MAP3K2,-0.05692410881712392,0.02933821170221271,0.2694480320682879,-0.10782441937521524,-0.005726146194075321
NFE2,-0.05701871972128375,0.029069609750018034,0.2691786167612045,-0.10791823386341287,-0.005821062016704372
LILRA3,-0.057098183347627736,0.02884564695710219,0.2689856578749779,-0.10799702788017689,-0.005900782456637531
CR1,-0.05715094708747407,0.02869775690804025,0.2689856578749779,-0.1080493466469026,-0.00595371707987992
CKAP4,-0.05810795588823035,0.02612639250208738,0.2526518919368524,-0.10899823576426071,-0.006913875099532896
LILRA5,-0.058787427710556645,0.02442373676031255,0.2379491667208062,-0.10967188635383845,-0.007595640160400172
LGALS1,-0.05946198691556249,0.022829238909195474,0.22693479349632703,-0.11034062017734438,-0.008272523103100731
MT1F,-0.0595851212596205,0.022548138535719,0.22556777669257588,-0.11046268618174745,-0.008396086686556014
LINC00482,-0.05964903025067159,0.022403430153557856,0.22498213896515215,-0.11052604007980592,-0.008460219076979004
FOSL2,-0.05968470087836932,0.0223230127059806,0.22498213896515215,-0.11056140070408722,-0.008496014577535679
ASAP1,-0.05977594271245563,0.022118452641600485,0.22498213896515215,-0.11065184899489193,-0.0085875764206374
PADI2,-0.06023136204077683,0.021121589592031854,0.21971502161272974,-0.1111032948755327,-0.009044605858566958
SNX18,-0.06029016979749053,0.020995759412101883,0.21971502161272974,-0.11116158801514842,-0.009103623085869586
NEK7,-0.0603655104099171,0.020835507647470428,0.2193609293046181,-0.11123626882264383,-0.009179232579246807
MAP2K6,-0.06096039310022141,0.019607140295869442,0.20895609515312294,-0.1118259215749577,-0.009776258885875386
BLVRB,-0.060992650104784614,0.01954237722429371,0.20895609515312294,-0.11185789396686303,-0.009808633169244487
IRS2,-0.06159762037184345,0.01836187076897005,0.20314764651602035,-0.11245750690277447,-0.010415822842405996
VSTM1,-0.06269597570529575,0.01637722794690902,0.19004863186390866,-0.11354604105696935,-0.011518304100927287
SUN2,-0.06365251461082323,0.01480478715158632,0.17650821576617298,-0.1144939274226624,-0.01247853757960221
