,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
MBD2,0.005085345994462094,0.9372056074369259,0.9980484017045892,-0.12083640609612335,0.13084603078267887
DGKH,0.005072952778846643,0.9373583276105717,0.9980484017045892,-0.1208486186497484,0.13083384941338402
ST3GAL2,0.005039726780665977,0.9377677790336608,0.9980484017045892,-0.12088136010814955,0.1308011911841813
NSUN6,0.004858414196168856,0.9400024193516845,0.9980484017045892,-0.12106002375695098,0.13062297207758358
FN1,0.004759507789488103,0.9412216191010269,0.9980484017045892,-0.12115748172454655,0.13052574974350728
PIK3CD,0.0047436218600298815,0.9414174546236985,0.9980484017045892,-0.12117313478557215,0.13051013407723494
GLTP,0.004649134142522292,0.9425823344122319,0.9980484017045892,-0.12126623613395092,0.1304172525653453
ZNF765,0.004643922287729531,0.9426465916671034,0.9980484017045892,-0.12127137145343993,0.13041212924312143
MMP25,0.00464383600576225,0.9426476554455129,0.9980484017045892,-0.12127145646831278,0.1304120444267494
CUL4A,0.004603758119680062,0.9431417903714637,0.9980484017045892,-0.12131094559060909,0.13037264710915789
SLC2A6,0.0045980365596264335,0.9432123353539238,0.9980484017045892,-0.12131658306563063,0.13036702267536077
USP20,0.004576424608904933,0.9434788076878616,0.9980484017045892,-0.1213378773301118,0.130345777524947
CTD-2547L16.1,0.004379894751016125,0.9459022776198645,0.9980484017045892,-0.12153151296614058,0.13015257789190524
FRAT2,0.004338948612744602,0.9464072602453872,0.9980484017045892,-0.1215718548996028,0.13011232438916345
METTL22,0.0043196971664409885,0.9466446928579509,0.9980484017045892,-0.12159082212610943,0.13009339845263662
PCED1A,0.004230249796881254,0.9477479296031743,0.9980484017045892,-0.12167894772831858,0.13000546228634383
FBXO11,0.004098190816431111,0.949376915596604,0.9980484017045892,-0.12180905163927991,0.12987563081041278
RNF217,0.0038936106103725954,0.9519008839367076,0.9980484017045892,-0.12201059459134865,0.12967449284395519
MIER3,0.0037492069740080935,0.953682725185452,0.9980484017045892,-0.12215284812095578,0.1295325126919328
AMICA1,0.0037456177219349846,0.9537270170408468,0.9980484017045892,-0.12215638386475884,0.12952898361154241
BRPF3,0.003656967127609934,0.9548210219877108,0.9980484017045892,-0.12224371184925893,0.1294418181805373
SUV420H2,0.0036569121110830403,0.9548217009532081,0.9980484017045892,-0.12224376604436937,0.12944176408509864
ZNF639,0.003503298055920924,0.9567175952734902,0.9980484017045892,-0.12239508365908064,0.1292907189211185
COLGALT1,0.003428517494931027,0.9576406204621859,0.9980484017045892,-0.12246874417619845,0.12921718680457303
CLEC7A,0.003384877424374627,0.9581793010491998,0.9980484017045892,-0.12251172997620048,0.12917427465584164
EMR3,0.0033347303286373857,0.9587983258697288,0.9980484017045892,-0.12256112466204899,0.12912496343817256
TSPYL1,0.0033017622357419847,0.9592053034180805,0.9980484017045892,-0.12259359775999575,0.12909254453578056
ZNF234,0.0032369031058947016,0.9600059933792744,0.9980484017045892,-0.12265748228444252,0.1290287650602201
PARP8,0.0031892160675208604,0.960594718378544,0.9980484017045892,-0.12270445208824092,0.12898187116316276
RP11-443B7.1,0.002952830655714276,0.9635133460578251,0.9980484017045892,-0.12293727383026667,0.12874940905865714
ADHFE1,0.002929972725853549,0.9637955970238112,0.9980484017045892,-0.12295978642663911,0.12872692977058148
TMEM105,0.002899407767188159,0.9641730218263533,0.9980484017045892,-0.12298988941295606,0.1286968709186832
RNU12,0.0028566629187505702,0.9647008607043465,0.9980484017045892,-0.12303198780825887,0.12865483346880277
RP11-277L2.4,0.002789843948646735,0.9655260118390735,0.9980484017045892,-0.12309779533176449,0.12858911940207968
EML3,0.0027519875324378013,0.9659935191063145,0.9980484017045892,-0.12313507821965795,0.12855188848074947
PBLD,0.0026860687807977483,0.966807609353803,0.9980484017045892,-0.12319999744781271,0.1284870580466424
NPL,0.0026832220852118487,0.9668427665495128,0.9980484017045892,-0.12320280095479412,0.12848425832573532
MARC1,0.0026777678022049272,0.9669101280911474,0.9980484017045892,-0.12320817248260528,0.12847889404084656
FLYWCH1,0.0026592820857726917,0.9671384323136374,0.9980484017045892,-0.12322637766934509,0.12846071329227918
TOP2A,0.0026587281893834837,0.9671452731438853,0.9980484017045892,-0.1232269231587811,0.12846016853248357
ZNF441,0.002569369219743093,0.9682489213185643,0.9980484017045892,-0.12331492485581128,0.12837228255667102
GOLPH3L,0.002510559234758336,0.9689753003829744,0.9980484017045892,-0.12337284049617707,0.12831444091768723
BBS2,0.0024760675007732182,0.9694013296381765,0.9980484017045892,-0.1234068073029928,0.12828051671513402
CPOX,0.002472913636543725,0.9694402854470219,0.9980484017045892,-0.12340991315407535,0.12827741473030166
TJP2,0.0024648772635792416,0.9695395492125147,0.9980484017045892,-0.12341782717341648,0.12826951054029107
WDR26,0.002439999986552388,0.9698468316134372,0.9980484017045892,-0.12344232559287653,0.12824504234554124
ATG4D,0.002415173268599948,0.9701534939379785,0.9980484017045892,-0.12346677407025744,0.12822062372578133
F2RL1,0.002415104678746896,0.9701543411733976,0.9980484017045892,-0.12346684161491714,0.12822055626318762
PPP2R1B,0.0023710653048302334,0.9706983310768669,0.9980484017045892,-0.12351020966246438,0.12817724042644804
MROH6,0.0023570331642960435,0.9708716638856605,0.9980484017045892,-0.12352402779917232,0.12816343872367614
AGTRAP,0.0023230805867970657,0.9712910706465462,0.9980484017045892,-0.1235574623647979,0.12813004351852372
CCR2,0.0022521683966949925,0.9721670544974014,0.9980484017045892,-0.12362729173126213,0.12806029451702844
ATP2B1,0.0021878469852049634,0.9729616507695509,0.9980484017045892,-0.12369062988156325,0.1279970271077259
APOL1,0.0021688932070486337,0.9731958018851498,0.9980484017045892,-0.12370929372362645,0.12797838372015
IGIP,0.002143988111337654,0.9735034778455721,0.9980484017045892,-0.12373381771049814,0.12795388633972413
GZMK,0.002141311792155576,0.9735365411551412,0.9980484017045892,-0.12373645306630535,0.1279512538247798
KCNJ15,0.0021412210220756967,0.9735376625316151,0.9980484017045892,-0.12373654244703969,0.12795116454033398
AXL,0.002141140689912207,0.973538654957779,0.9980484017045892,-0.12373662154962083,0.12795108552296544
GPR141,0.0020854564332664863,0.9742265897677811,0.9980484017045892,-0.12379145310548742,0.12789631226520123
SLC10A7,0.0020413263321830384,0.9747717956831439,0.9980484017045892,-0.12383490689021182,0.12785290359097948
DUS2,0.001986231740267944,0.9754524789223095,0.9980484017045892,-0.1238891564517554,0.12779870899388948
RTN1,0.0019418294977616257,0.976001073135889,0.9980484017045892,-0.12393287711353933,0.12775503153514334
PADI4,0.001840830772391509,0.9772489641605931,0.9980484017045892,-0.12403232367402674,0.12765567960803711
SLC35E2,0.0018360104901302937,0.9773085226234753,0.9980484017045892,-0.12403706981418555,0.1276509378580194
NLRX1,0.0018359750213150041,0.9773089608696708,0.9980484017045892,-0.12403710473742378,0.12765090296704223
SDPR,0.0018063339686913294,0.9776752026572261,0.9980484017045892,-0.12406628974591265,0.1276217447010242
FBXL6,0.0017790284473140695,0.9780125909934065,0.9980484017045892,-0.12409317496389163,0.12759488373320793
ADAMTS2,0.0017351693942594397,0.9785545237029422,0.9980484017045892,-0.1241363585245702,0.12755173835082864
DGAT2,0.0017349049435285244,0.9785577913479966,0.9980484017045892,-0.12413661890093414,0.1275514782017727
AC011747.4,0.0016681428613173255,0.9793827380867404,0.9980484017045892,-0.12420235183159066,0.1274858015478703
GCHFR,0.0015853047576482816,0.9804063587427266,0.9980484017045892,-0.12428391143264451,0.12740430870508757
RAB3IP,0.0015630313133136041,0.980681594588984,0.9980484017045892,-0.12430584082406253,0.12738239668365994
IPCEF1,0.0015548848315320696,0.9807822622943662,0.9980484017045892,-0.12431386143825021,0.12737438236113785
PSKH1,0.0014714891875574087,0.9818128161274146,0.9980484017045892,-0.1243959676279126,0.12729233868832376
SNORD3B-2,0.0014472628309427347,0.9821121967700505,0.9980484017045892,-0.12441981907615657,0.12726850475533263
RP11-119F19.2,0.0013997518845547887,0.982699327252844,0.9980484017045892,-0.12446659435750566,0.12722176297935975
PDE7B,0.0013863023680040594,0.9828655353076406,0.9980484017045892,-0.12447983551857389,0.12720853109998767
HACE1,0.0013816697579553104,0.9829227849049519,0.9980484017045892,-0.12448439635137278,0.12720397344346718
APOC1,0.0013764317686657812,0.9829875158581269,0.9980484017045892,-0.12448955317731338,0.12719882019606726
RPA4,0.0013216202956816703,0.9836648813840774,0.9980484017045892,-0.12454351493129348,0.12714489507343524
ZSCAN9,0.0012054887057550408,0.9851000848803508,0.9980484017045892,-0.12465784372257362,0.12703063897730663
SMCHD1,0.0011991462525680764,0.985178469028706,0.9980484017045892,-0.12466408762080382,0.1270243988568639
TMEM176A,0.0011579355598297842,0.9856877809094029,0.9980484017045892,-0.12470465770051786,0.1269838528382604
SLFN12L,0.0010743419599082789,0.9867209093043878,0.9980484017045892,-0.12478695055984147,0.1269016062013173
VAMP4,0.0010011030366109035,0.9876260830660842,0.9980484017045892,-0.12485904844113771,0.1268295459716935
C16orf54,0.0008869633768242477,0.9890367878589582,0.9980484017045892,-0.12497140718701533,0.1267172406065977
NBEAL2,0.0008760006734578391,0.9891722828336049,0.9980484017045892,-0.12498219867009648,0.12670645391083377
AL627309.1,0.0008337607540002679,0.9896943555367319,0.9980484017045892,-0.12502377858963948,0.1266648918804399
ST6GALNAC3,0.0008265717787020052,0.9897832095515878,0.9980484017045892,-0.12503085519297524,0.12665781823370809
ZC3H4,0.0007633160385640029,0.9905650406617954,0.9980484017045892,-0.12509312162099728,0.12659557671705013
INTS5,0.0007600318957369926,0.9906056324081344,0.9980484017045892,-0.12509635437315536,0.12659234520412296
EPHX1,0.0007526723008480064,0.9906965965079612,0.9980484017045892,-0.12510359879449817,0.12658510354042926
NXPE3,0.0005796188459467213,0.9928355576456322,0.9980484017045892,-0.1252739401917658,0.1264148192529433
FAAH,0.0005391366457607204,0.9933359303518516,0.9980484017045892,-0.12531378689248523,0.1263749837706096
VAMP1,0.0004986051663535985,0.9938369147685578,0.9980484017045892,-0.12535368169206665,0.12633509938971188
SIRPD,0.0004180697483320939,0.9948323699577063,0.9983783071179515,-0.12543295082940087,0.12625584853899363
RAB40C,0.0002624190495881724,0.9967563061732515,0.9995174039742855,-0.12558614963532175,0.12610267596940572
GZMM,0.0001877074252488304,0.9976797940939047,0.9996130905311021,-0.12565968223049864,0.12602915170439788
CLCN5,9.810895803800573e-05,0.9987872977597387,0.9996130905311021,-0.1257478649148212,0.1259409753634268
MARCH9,9.130899157342606e-05,0.9988713505218182,0.9996130905311021,-0.12575455735097982,0.12593428324631836
FAM43A,7.970971931127406e-05,0.9990147263852617,0.9996130905311021,-0.125765973173361,0.1259228679153036
B3GALT6,-3.130139499256531e-05,0.9996130905311021,0.9996130905311021,-0.12587522689037836,0.12581361552940737
MIR4458HG,-3.9829973346842864e-05,0.9995076707135044,0.9996130905311021,-0.1258836203280523,0.12580522194146462
C2CD5,-8.682576926277869e-05,0.9989267665693501,0.9996130905311021,-0.1259298711228935,0.1257589696722246
XIST,-0.00026476611322866553,0.996727294888812,0.9995174039742855,-0.1261049857097873,0.1255838395884482
KLC1,-0.0004765299804766323,0.9941097734421401,0.9980484017045892,-0.12631337647036106,0.1253754099435417
IPO8,-0.000515859806065003,0.9936236405891378,0.9980484017045892,-0.12635207860311165,0.12533669814281903
RNPC3,-0.0005484154653327357,0.9932212409916126,0.9980484017045892,-0.12638411439351988,0.12530465376995556
KCTD11,-0.0005786237564478912,0.9928478572316081,0.9980484017045892,-0.12641384006522613,0.1252749196649742
MT1G,-0.0006082735287771561,0.9924813784454051,0.9980484017045892,-0.12644301592149904,0.12524573509173065
ACCS,-0.0006730435454755804,0.9916808100131593,0.9980484017045892,-0.12650674990990404,0.12518198054623245
CCPG1,-0.000675682837504204,0.9916481880851022,0.9980484017045892,-0.1265093469631284,0.12517938261126432
PANK3,-0.0006793504353545183,0.9916028562115492,0.9980484017045892,-0.12651295586246972,0.1251757724809097
ZNF248,-0.0007466326319502437,0.9907712465005982,0.9980484017045892,-0.1265791606420249,0.12510954393592788
SNORD3B-1,-0.0008385865170872448,0.9896347103304867,0.9980484017045892,-0.1266696402194263,0.12501902825160352
LPAR1,-0.0008592119222268678,0.9893797862123417,0.9980484017045892,-0.12668993464746287,0.12499872514956124
LEF1,-0.0009100954611796753,0.988750884852398,0.9980484017045892,-0.12674000120473805,0.12494863629193567
HDAC11,-0.0009102432179258523,0.9887490586446206,0.9980484017045892,-0.12674014658818122,0.12494849084186851
IQSEC1,-0.001001806635695623,0.9876173870743833,0.9980484017045892,-0.1268302382535032,0.12485835581025383
ULK1,-0.0010118034212655527,0.9874938339672192,0.9980484017045892,-0.1268400742291859,0.12484851484840392
GLTSCR1,-0.0010556515714562921,0.9869519057997247,0.9980484017045892,-0.12688321673873804,0.12480534988357396
ZBTB47,-0.0010631260676842115,0.9868595275760031,0.9980484017045892,-0.12689057090170885,0.12479799179778295
NEK6,-0.0011529325826786544,0.9857496117578529,0.9980484017045892,-0.1269789305239114,0.12470958287861472
PPP1R35,-0.0012565050347806128,0.9844695972638503,0.9980484017045892,-0.12708083181763472,0.1246076197702944
RP11-796E2.4,-0.0012793086264196985,0.9841877811295365,0.9980484017045892,-0.12710326711285685,0.1245851701514885
PRKAG2,-0.0013406585060726786,0.9834296039759324,0.9980484017045892,-0.1271636255033095,0.12452477194659148
IRF9,-0.0013839936785571413,0.9828940659823953,0.9980484017045892,-0.12720625976475242,0.1244821084380558
VNN1,-0.0014049806919448572,0.9826347102680385,0.9980484017045892,-0.12722690716322574,0.12446144654097585
UHRF1BP1,-0.0014344496632194502,0.9822705383227246,0.9980484017045892,-0.12725589907925006,0.12443243389838803
IGF1R,-0.0015521237987178838,0.9808163809982379,0.9980484017045892,-0.12737166611645356,0.124316579807867
ACADSB,-0.0016435629989207164,0.9796864651039716,0.9980484017045892,-0.12746162103080536,0.12422655251198839
ASB7,-0.0017627736650951073,0.978213437720768,0.9980484017045892,-0.127578893502919,0.12410917945474015
MICALL1,-0.0017852645541391792,0.9779355370115123,0.9980484017045892,-0.12760101832798296,0.1240870348633466
RAB33B,-0.00181895522323768,0.9775192551634605,0.9980484017045892,-0.12763416041008369,0.12405386270303333
PLXNC1,-0.0018254737739006749,0.9774387126604667,0.9980484017045892,-0.1276405727863916,0.12404744444219704
NOD2,-0.001831594642426144,0.9773630840823476,0.9980484017045892,-0.1276465939484459,0.1240414177354529
SYTL1,-0.0018632324777515552,0.9769721747355442,0.9980484017045892,-0.12767771626838698,0.12401026645994918
FAM160A2,-0.0018816603318858882,0.9767444872034604,0.9980484017045892,-0.1276958437399321,0.12399212189434172
TMEM62,-0.0019671256649045226,0.975688535026582,0.9980484017045892,-0.12777991484937123,0.1239079693060543
UBFD1,-0.0019894673001226632,0.975412503698859,0.9980484017045892,-0.12780189172019107,0.12388597053909947
WLS,-0.002016493010893375,0.9750786044342334,0.9980484017045892,-0.12782847602611322,0.12385935941588666
RP11-47L3.1,-0.002083938749667763,0.9742453398129616,0.9980484017045892,-0.12789481940028372,0.12379294753782513
DSC2,-0.002099648670644348,0.974051254109745,0.9980484017045892,-0.127910272389317,0.1237774782688074
CUL9,-0.002159770365934298,0.9733085044244402,0.9980484017045892,-0.12796941024467373,0.12371827698081954
KIAA0125,-0.0021599083567261537,0.9733067996979838,0.9980484017045892,-0.12796954597633572,0.12371814110150782
BRD1,-0.0022254900212015528,0.9724966232403429,0.9980484017045892,-0.12803405343075125,0.12365356240730235
SMIM13,-0.0022474136899160416,0.9722257909662729,0.9980484017045892,-0.12805561775825414,0.1236319737894409
DCUN1D2,-0.00224745747790716,0.9722252500380223,0.9980484017045892,-0.12805566082841652,0.12363193067052529
FAM219A,-0.002382722946720747,0.970554330440192,0.9980484017045892,-0.12818870658786488,0.12349872977385581
CLSTN1,-0.0024679089554962477,0.9695021022698131,0.9980484017045892,-0.12827249236855598,0.12341484164083134
TTLL4,-0.0024777901015157026,0.9693800524987833,0.9980484017045892,-0.12828221097896672,0.12340511092538241
RFX3,-0.002527390061258375,0.9687674153634738,0.9980484017045892,-0.1283309947007191,0.12335626570970666
GLI4,-0.0025467499417651564,0.9685282954774083,0.9980484017045892,-0.1283500358216236,0.12333720025576698
LL21NC02-1C16.2,-0.0025504470530800997,0.96848263162782,0.9980484017045892,-0.1283536720496118,0.12333355935984043
CTD-2545M3.8,-0.002551823209551929,0.9684656344372958,0.9980484017045892,-0.12835502554293643,0.12333220412726408
RP11-490O6.2,-0.002553429133852219,0.9684457993552111,0.9980484017045892,-0.1283566050195798,0.12333062261979125
