,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
RCN3,-0.001784384283970295,0.9124692035770114,0.9633068633343846,-0.03358749997641035,0.030022341418434365
STRN3,-0.0018300186943831695,0.9102400075483387,0.9621910047637181,-0.03363308298470726,0.02997674792883688
GADD45G,-0.0018583608617049518,0.9088558748737476,0.9615007847618489,-0.03366139316110717,0.029948431109581192
TRIM7,-0.0018615266730099438,0.9087012847734005,0.9615007847618489,-0.03366455539586737,0.02994526812647748
KB-431C1.4,-0.00189014516685566,0.9073039692849069,0.9606318193314433,-0.03369314152934967,0.029916675170271585
SPI1,-0.0019290166818407254,0.9054065036966206,0.9590089024253372,-0.03373196900702806,0.029877838258814352
TMEM104,-0.0019729968571569794,0.9032603162755244,0.95725541957785,-0.033775899241713335,0.029833897118972934
NOD2,-0.0019846880826235834,0.9026899146584979,0.95725541957785,-0.033787577170813834,0.02982221624960106
PNPLA8,-0.00198808150926251,0.9025243626124551,0.95725541957785,-0.0337909667365013,0.029818825827234826
RBAK,-0.0020900894917744374,0.8975498010274428,0.954145503921655,-0.03389285831546823,0.02971690781287611
BASP1,-0.002101834177832939,0.8969773095185702,0.9539224925328912,-0.03390458955696817,0.029705173442841747
CKB,-0.00211648762033902,0.8962631066642901,0.9535485317666194,-0.03391922621287102,0.02969053285899267
PLCB3,-0.0021295827141136797,0.895624928163737,0.9532551845692546,-0.03393230629370334,0.029677449244848608
TOM1,-0.0021413972205239075,0.8950492159334981,0.9530281125121861,-0.03394410724595898,0.029665645086107518
PICALM,-0.0021607696964665536,0.8941053290891142,0.9524086737563267,-0.03396345747769847,0.029646289558239107
EML2,-0.002202143863581646,0.8920899553715466,0.9510322588679235,-0.03400478405760426,0.029604951507577516
RMDN2,-0.0022221827446705913,0.8911140925723013,0.9510116152834691,-0.03402479985153674,0.029584930079775206
GRAMD1B,-0.0022243086541856552,0.8910105736813095,0.9510116152834691,-0.03402692331025625,0.02958280602036846
ARFGAP1,-0.0022600896629436313,0.889268535699865,0.9507220523945711,-0.03406266302678955,0.029547056107527704
CCR2,-0.002268134720412653,0.8888769264516118,0.9506898400031472,-0.0340706987888506,0.029539018030507933
AGO1,-0.002312491076996708,0.8867182813734125,0.9495395276922128,-0.03411500382144643,0.029494700086705156
NEK4,-0.002333426498752168,0.8856997295077058,0.9488351481080514,-0.034135914975759185,0.029473782751668023
AGAP3,-0.0023353796662166654,0.8856047134419082,0.9488351481080514,-0.03413786587777566,0.02947183127018084
ARMC5,-0.0023520763386133386,0.8847925348451144,0.9486361054393196,-0.03415454317407476,0.029455149000482853
CMTM4,-0.0023757746286246794,0.8836399834763075,0.947957263715141,-0.0341782139323661,0.02943147112240535
FCF1,-0.0024024239244838912,0.8823442059040415,0.9475562521550139,-0.03420483222552458,0.029404844737615433
NBR1,-0.0024075912224618204,0.882092990968297,0.9475562521550139,-0.03420999350685697,0.02939968187686858
PPBP,-0.0024156107572763483,0.8817031342996777,0.9475562521550139,-0.03421800370060832,0.02939166922518
FAM173A,-0.0025050453477056447,0.8773573791710992,0.9445149026688461,-0.03430733384178099,0.029302311119015358
TNFRSF1B,-0.0025209933201827037,0.8765828284054715,0.9440675015177683,-0.03432326313548489,0.029286376731797917
STAB1,-0.0025647206931059497,0.8744597138204814,0.9421667543416083,-0.03436693921062712,0.02924268652505087
F11R,-0.002566447528280194,0.8743758884587693,0.9421667543416083,-0.034368664017510334,0.029240961155109442
ZNF821,-0.0025679996697833833,0.8743005444141109,0.9421667543416083,-0.03437021433575099,0.029239410330448405
MAML1,-0.002639171147507197,0.8708469733158735,0.9398143372264043,-0.03444130204567613,0.029168299070357385
CLEC1A,-0.0026577508833916185,0.8699458003695709,0.9398143372264043,-0.03445985986051076,0.029149735001646544
LTB4R,-0.0026656547357716094,0.8695624909137247,0.9398143372264043,-0.03446775438098847,0.029141837807457344
TMEM45A,-0.0027236074732683337,0.866752925310548,0.9380906146365191,-0.03452563857374788,0.029083933767946383
CTD-2545M3.8,-0.002738859934852662,0.8660137596318146,0.9380906146365191,-0.03454087295971691,0.02906869408759915
AP003733.1,-0.0027453821509159,0.8656977153285748,0.9380906146365191,-0.03454738744182361,0.02906217733250016
RAPGEF6,-0.00280094968934893,0.8630059777706495,0.937507526450561,-0.03460288897942007,0.029006656210372843
NLRX1,-0.002864064821867372,0.8599505571184405,0.9361216743466467,-0.03466592890844378,0.0289435935607024
IL10RB-AS1,-0.0029136955547682517,0.8575493885554261,0.9338943651763025,-0.03471550032715814,0.028894003919973904
ZBED4,-0.0029197895069590827,0.8572546493338027,0.9338943651763025,-0.03472158698561905,0.028887915002528252
ABHD5,-0.002938912004421247,0.856329902677921,0.9338943651763025,-0.03474068658042849,0.028868808288503158
PWWP2A,-0.0029600176631771878,0.855309481013979,0.9338943651763025,-0.03476176693436811,0.02884772002307333
PPP6R2,-0.002969889143397107,0.854832295105925,0.9338943651763025,-0.03477162656937639,0.028837856668293128
CD300LB,-0.0029744710361859703,0.8546108250991369,0.9338943651763025,-0.034776202962052444,0.028833278544859637
HSPA13,-0.0030084597934966653,0.852968305809884,0.9338943651763025,-0.034810150877553014,0.028799317707189576
EMR3,-0.0030143301617859245,0.852684682397323,0.9338943651763025,-0.03481601418441663,0.028793452153604515
PRKAG2,-0.0030805180064221167,0.8494881811143525,0.932840883645406,-0.03488212226065676,0.028727318442720116
HECA,-0.003100555801185695,0.8485209530845236,0.9325575038078968,-0.03490213585135147,0.028707296981567158
STK11,-0.00311209763649212,0.8479639299300689,0.9323349229582278,-0.034913663733457716,0.028695764542889655
PANX1,-0.0031203827485147516,0.8475641270154411,0.9322850916146426,-0.034921938824192957,0.028687486170857954
RSAD2,-0.0031377792281364314,0.8467247774388781,0.9321415507175593,-0.03493931424764849,0.0286701038291829
POMZP3,-0.003151855725573385,0.8460457383155147,0.9321415507175593,-0.03495337369325197,0.028656038757495426
FAM134C,-0.003158483852348419,0.8457260422508497,0.9321415507175593,-0.03495999378656034,0.028649416006341744
HHEX,-0.003158849425846644,0.8457084101928287,0.9321415507175593,-0.03496035891689251,0.02864905072925398
ZSWIM8,-0.003181864453842126,0.8445985230158284,0.9321415507175593,-0.03498334602785479,0.028626054344959243
RIN1,-0.0032066352875490325,0.8434043075458016,0.9312146636630807,-0.035008086777153134,0.028601303539651478
SERINC2,-0.0032690334836799236,0.8403976567800282,0.9294557768425038,-0.03507040901732738,0.028538955622563162
ADRBK1,-0.00331927788823836,0.8379783233177971,0.9279507327687606,-0.035120592080705754,0.028488751523919824
POFUT2,-0.0033224580740976073,0.8378252444805162,0.9279507327687606,-0.035123768378619684,0.028485573883796505
HEATR3,-0.00335975910839795,0.8360302117454745,0.9269643578796788,-0.03516102376247229,0.028448302660948655
TM6SF1,-0.0034039200616316294,0.8339061635892306,0.9253895401855176,-0.035205130555560044,0.028404176887362804
ABCD1,-0.0034088587347075377,0.8336686988873065,0.9253895401855176,-0.03521006316401635,0.02839924214084234
ZNF780A,-0.003410459981158596,0.8335917098997498,0.9253895401855176,-0.035211662443827146,0.028397642167149996
RP11-206L10.3,-0.0034181275630320155,0.8332230696101499,0.9253895401855176,-0.035219320606170064,0.028389980677633403
KLHL2,-0.003424141500491192,0.8329339585062953,0.9253895401855176,-0.035225327152967265,0.02838397151599559
LIPE-AS1,-0.003468715089406171,0.8307918559166617,0.9252460163543779,-0.0352698458927838,0.028339433252439136
VIM-AS1,-0.0034839134190230215,0.83006174603028,0.9250264373134053,-0.03528502549155972,0.02832424693889459
SLC4A8,-0.003485241480473424,0.8299979544765811,0.9250264373134053,-0.035286351915573416,0.028322919926735836
OSCAR,-0.0035399796925293945,0.8273696609889931,0.9240825250333154,-0.03534102254053574,0.028268224865398744
GAS2L1,-0.003542834220804894,0.8272326515502435,0.9240825250333154,-0.035343873539008384,0.02826537258215324
CORO2A,-0.0035580631975982496,0.8265017918199697,0.9240825250333154,-0.03535908367547186,0.028250155573895767
RP11-481A20.11,-0.0036019069560133984,0.8243985098116982,0.9234105965948748,-0.035402873110890756,0.028206346190210608
DDX58,-0.0036045286572787398,0.8242727807704737,0.9234105965948748,-0.035405491559964385,0.028203726540560366
CEP104,-0.0036214687875448805,0.823460490983231,0.9234105965948748,-0.03542241066565909,0.02818679965627857
FN1,-0.003698398733531583,0.8197740426690264,0.9205831478307172,-0.03549924490372631,0.02810992963454652
FOXO4,-0.003729697899719229,0.8182753342712885,0.9194844136483048,-0.03553050502328402,0.028078654741043672
ARMCX4,-0.0037372940376161424,0.8179117057189497,0.9194844136483048,-0.03553809167539151,0.028071064484604974
VAMP5,-0.0037520899201502257,0.8172035365098453,0.9192665958173196,-0.03555286907082579,0.028056280047541685
AMFR,-0.003792123036972713,0.8152881970803608,0.9178972424320844,-0.035592852097514865,0.02801627782888453
RP11-252A24.7,-0.003808569178597671,0.8145016688328566,0.9175854847155108,-0.03560927763193876,0.02799984435111716
SAMD4A,-0.0038550550163294903,0.812279520557228,0.916690254112838,-0.03565570512947538,0.027953394215425403
TOR1B,-0.003917908527939378,0.8092773576378148,0.914653824919404,-0.03571847954102016,0.027890588758116907
AC142528.1,-0.00392426028896302,0.8089741245474374,0.914653824919404,-0.03572482329450025,0.027884241839324933
RCBTB1,-0.003927868378744128,0.8088018870953009,0.914653824919404,-0.03572842683449027,0.027880636499009914
IFIT5,-0.0039391683868147225,0.8082625245948614,0.914653824919404,-0.03573971258793189,0.027869345096509374
MTF1,-0.003955939335265256,0.8074621956931604,0.9141737299496391,-0.03575646236537023,0.027852586905083684
MSL3,-0.00403259365361154,0.8038067395412997,0.9112119504282837,-0.035833019690745475,0.027775990667146044
CCDC93,-0.004065260880405506,0.8022502170084805,0.9102321271493976,-0.03586564546930866,0.027743348078555885
SEC31B,-0.004106665653403251,0.8002784964888701,0.9087791216605045,-0.0359069976104553,0.027701974436291712
ME1,-0.004125848474502207,0.799365429058033,0.9081343751285644,-0.035926156010317366,0.027682806001111775
C5AR2,-0.0041296701734066955,0.7991835558352607,0.9081343751285644,-0.03592997284110694,0.027678987165448577
PSKH1,-0.004134920507414352,0.7989337121565804,0.9081343751285644,-0.035935216485678476,0.02767374076351081
TMEM127,-0.004254392528429683,0.7932540955176488,0.9062807433585649,-0.03605453581446686,0.02755435774361756
GCHFR,-0.0042662379195539495,0.7926915652761617,0.9060316456654955,-0.03606636601708584,0.02754252112731828
ZNF281,-0.004308296727546948,0.7906950916619047,0.9050309073692602,-0.03610837082404669,0.027500493403572294
MICAL2,-0.004340826867779461,0.7891518708983667,0.9047381954937682,-0.036140859120433584,0.02746798722814474
GPNMB,-0.004342809904210324,0.7890578228684795,0.9047381954937682,-0.036142839603891135,0.027466005650432248
PPM1F,-0.004349628602647809,0.7887344608566739,0.9047381954937682,-0.03614964952198816,0.027459191965910564
TRAFD1,-0.004350352366125651,0.7887001400751119,0.9047381954937682,-0.036150372353312754,0.027458468734455947
RIN2,-0.0044345678758663035,0.7847094654488956,0.9016102639277394,-0.03623447917258969,0.02737431490238324
RNPEPL1,-0.004442338262591067,0.7843415374984505,0.9015814001839707,-0.03624223950797496,0.027366550183806567
ACAD10,-0.004445570717182762,0.7841884948986971,0.9015814001839707,-0.036245467780113866,0.02736332008601478
TSHZ3,-0.004512653513706396,0.7810143088240022,0.8993290859050465,-0.03631246362881958,0.027296286049981838
ZBTB18,-0.004514754661380736,0.7809149464724993,0.8993290859050465,-0.03631456204852317,0.027294186424948623
RGCC,-0.004535630416906829,0.7799279356208493,0.8992593032366653,-0.036335410685318294,0.02727332578223377
TMTC2,-0.004546039363470909,0.7794359303920622,0.8990861828645279,-0.036345806099758016,0.027262924360779827
ELL,-0.00457419047479501,0.7781057396680106,0.8979456319995032,-0.0363739205788271,0.027234793566694785
PTCH2,-0.004586224101701123,0.7775373270790608,0.8976835690157725,-0.036385938531352933,0.027222768609334966
AIFM3,-0.004591877033716542,0.7772703499076845,0.8976835690157725,-0.03639158409697608,0.02721711974675867
C6orf211,-0.004600743530465365,0.7768516551755854,0.8976835690157725,-0.03640043903561572,0.027208259628741484
GRASP,-0.004668604552178123,0.7736492678502451,0.8959478531246784,-0.036468211430297576,0.02714044726207045
KBTBD4,-0.004757690048847308,0.769451136142121,0.8934465730921759,-0.03655718013656475,0.027051425193546176
CCDC151,-0.004766241733678188,0.7690484930621095,0.8933734702974152,-0.036565720583685325,0.02704287957090383
ITCH,-0.004769102511398467,0.7689138115814671,0.8933734702974152,-0.03656857760104039,0.027040020820117333
KIAA0232,-0.00477526384140163,0.7686237683135547,0.8933734702974152,-0.03657473083048359,0.0270338638538062
RP11-354P11.3,-0.004820328862624267,0.7665033288432302,0.8918695170539466,-0.03661973652951088,0.026988830675991587
POLI,-0.004827507788825868,0.7661657005026832,0.8918695170539466,-0.03662690599368571,0.02698165681057112
SFXN3,-0.004873065819752365,0.764024121442562,0.8910791305516356,-0.03667240390154336,0.026936130819387668
CTA-211A9.5,-0.004944450233767005,0.7606721340643494,0.8898235687735462,-0.03674369384422257,0.026864796342760507
ATG7,-0.004945643570916299,0.7606161366563606,0.8898235687735462,-0.03674488559933885,0.02686360383766412
TMUB1,-0.00495094376153202,0.7603674400872336,0.8898235687735462,-0.03675017876228354,0.026858307341505946
CAMTA2,-0.004951315708348257,0.7603499884559863,0.8898235687735462,-0.036750550215858095,0.02685793565388534
LINC01001,-0.004975044925252613,0.7592368731689253,0.8898235687735462,-0.03677424794709306,0.026834222954793065
SIN3B,-0.004987850758166526,0.7586363704660244,0.8895290478491503,-0.03678703677342822,0.02682142602109538
SEMA6B,-0.004988173991787105,0.7586212149835109,0.8895290478491503,-0.03678735957764886,0.02682110301196612
TMEM63B,-0.005012024924195468,0.7575031703835912,0.8889930112043037,-0.036811178806957806,0.02679726862611336
WSB2,-0.005041850344590989,0.7561057770541817,0.8881456872052246,-0.036840964532012785,0.02676746384617715
UBA7,-0.0050628781004653355,0.75512105434224,0.8873853319571453,-0.03686196426760213,0.026746450608412183
FCHSD1,-0.005106820612861197,0.7530645265681284,0.8861564675052249,-0.036905848134261565,0.02670253834431537
MCTP2,-0.005117361570970182,0.7525714650655088,0.8859726737342382,-0.036916375006155085,0.02669200462393152
TBC1D17,-0.005123148885989201,0.7523008017937105,0.8859726737342382,-0.03692215458440117,0.026686221279645615
NBEAL2,-0.005125735839900825,0.7521798240262683,0.8859726737342382,-0.03692473807925508,0.026683636099979566
RP11-70C1.1,-0.005131810736921316,0.7518957580518262,0.8859726737342382,-0.03693080485176194,0.02667756536771513
NUDT4,-0.005145503575631595,0.7512555956074591,0.8859726737342382,-0.036944479369194705,0.0266638819077749
HMGCR,-0.005174224950572136,0.7499133808912688,0.8852209119138407,-0.03697316227570513,0.026635180166522297
KLHL21,-0.005183950131382545,0.7494590724605058,0.885081886201675,-0.03698287441906602,0.026625461621877157
ZFYVE1,-0.005190321679249157,0.7491614749145761,0.885081886201675,-0.03698923742206228,0.02661909441849923
TLE3,-0.005200541793223675,0.7486841993650939,0.885081886201675,-0.036999443824476994,0.026608881267797303
AC115618.1,-0.00521890348271234,0.7478269570649161,0.884743543446122,-0.037017780862798645,0.026590532071999743
RNASEL,-0.005243408374822937,0.7466833958695376,0.8837881778293806,-0.037042252822933455,0.026566043820156197
RP11-611L7.1,-0.005326663041130686,0.7428023559343508,0.8803335905618489,-0.037125395318893854,0.02648284540348439
ZNF783,-0.005336763088620294,0.7423319690732431,0.8803335905618489,-0.03713548172848442,0.02647275214995117
DUSP7,-0.005341988285597651,0.7420886550791703,0.8803335905618489,-0.037140699867436226,0.02646753046523946
IL1RAP,-0.005374519572755157,0.740574399220097,0.8793276162297314,-0.03717318717338709,0.0264350210058719
PLCL2,-0.005406432163276599,0.7390899176731669,0.877961374652407,-0.03720505655384933,0.026403129762631705
MOB3C,-0.005436780920635659,0.7376790820216486,0.8770777512282711,-0.037235364158593874,0.026372801246391853
CHST11,-0.005483359761759659,0.7355154700937685,0.8767570741598737,-0.03728187972548114,0.026326253357142154
PLEKHO2,-0.005494943617912747,0.7349777185133246,0.8767570741598737,-0.03729344782434557,0.026314677177101682
SULT1B1,-0.005532176434900274,0.7332501584514874,0.8757710793494151,-0.037330629936554754,0.026277468974886305
MARCH8,-0.005532946311023456,0.7332144512912151,0.8757710793494151,-0.0373313987633082,0.02627669960680139
