,4.0_3_corr,4.0_3_pval,4.0_3_qval,4.0_3_ci_low,4.0_3_ci_high
SYNC,-0.04546178351506262,0.008709213009685338,0.0322155136645182,-0.07931626962065122,-0.011502548597610804
PALB2,-0.04554820990947575,0.008582378049795085,0.0317910623534663,-0.07940232991586743,-0.011589142781805988
PIKFYVE,-0.045644495601151296,0.00844301974067079,0.03131895898161379,-0.07949820715041743,-0.011685616004116687
SENP1,-0.0457020301347747,0.008360716239015437,0.031057462865269208,-0.07955549731569306,-0.011743262896509468
TEX10,-0.045753788855445676,0.008287288722629469,0.030828245177532534,-0.07960703600872929,-0.011795122889285992
SMARCD2,-0.04587664355414635,0.008115304619393957,0.030274115104973198,-0.07972936772433953,-0.011918218699289993
AMFR,-0.04587787561872881,0.008113596146794211,0.030274115104973198,-0.0797305945389526,-0.01191945318710185
ECI1,-0.04596296424936855,0.007996381538420218,0.029915339183563545,-0.07981532034900982,-0.012004709420829934
RP11-660L16.2,-0.04607038769171446,0.007850564863634505,0.029411660386550922,-0.07992228503587222,-0.012112345165338828
TMEM164,-0.04616403145484804,0.007725399734125138,0.02902543042964159,-0.08001552825410069,-0.012206174639713437
PIDD,-0.0462998379783453,0.007547054319207651,0.028395926837648244,-0.08015075283625298,-0.012342251552779094
CPD,-0.04630215911142055,0.00754403846757818,0.028395926837648244,-0.08015306401226566,-0.012344577318141797
ABCA5,-0.046402735892204956,0.007414391659689753,0.028017025955436852,-0.08025320899501275,-0.012445355172992575
SLC48A1,-0.04643272199312063,0.007376126979034878,0.027912538064549252,-0.08028306622682002,-0.012475401355908225
CNOT11,-0.04647332803773675,0.007324592614656205,0.02776461338296642,-0.0803234976649373,-0.012516088859041544
RP11-977G19.11,-0.04653085185554222,0.007252140002580619,0.027562323998247148,-0.08038077393894057,-0.012573728266062937
ZNF320,-0.046720007847885554,0.007018403611604266,0.02675130651959307,-0.08056911435510675,-0.012763265942384621
MEN1,-0.0467622968570786,0.0069670818160009786,0.026632885430352575,-0.08061122069791017,-0.012805640617215988
JAK3,-0.046776296883681324,0.006950165804124739,0.026606893835295582,-0.08062516022510673,-0.012819669030807394
RP11-410L14.2,-0.046833482351005734,0.00688145173603191,0.02638224207837307,-0.08068209843491768,-0.012876970588383668
FAR1,-0.04697831830574822,0.006710137774566592,0.02576301072570823,-0.08082630716222763,-0.013022101567396917
SLC22A4,-0.0469845963507499,0.006702799415707208,0.02576301072570823,-0.08083255798744766,-0.013028392432842824
RRP12,-0.04699195659011467,0.006694205269909405,0.02576301072570823,-0.08083988631155954,-0.013035767706032373
CLIC3,-0.047268104984266306,0.006378830383757851,0.024780389821688547,-0.08111483463489491,-0.013312482823180828
MDM1,-0.0473027174539529,0.006340258498190146,0.02466698202698237,-0.0811492963242838,-0.013347166692792347
RP11-640M9.1,-0.04731091849141275,0.006331150118410514,0.02466698202698237,-0.08115746162418018,-0.013355384659639305
PAXIP1,-0.04732404554794983,0.006316595211852228,0.02464784185040261,-0.08117053146764296,-0.013368538823883669
MON1B,-0.04736777887510191,0.006268321859562346,0.02449581945118718,-0.08121407410310483,-0.01341236254627549
GPD2,-0.047458260026198275,0.006169499958069082,0.024145513228752507,-0.08130416031647117,-0.013503031132842853
KBTBD4,-0.047583873038983544,0.006034631955557478,0.023688182153904728,-0.08142922412902945,-0.013628905283900084
ATP2B4,-0.047866173448288626,0.005741170363799911,0.022603709665858927,-0.08171028638653337,-0.013911796497739541
TAOK2,-0.04800290136464446,0.005603713436340645,0.02212877828464849,-0.08184641268792009,-0.014048812515200649
MESDC1,-0.048061954927516665,0.005545268101306301,0.021949789842625,-0.08190520601941137,-0.014107990904874843
RP11-658F2.8,-0.048500716265339125,0.005127959827782043,0.020403228966818114,-0.08234202649084571,-0.014547687141097892
RGP1,-0.04870494176051852,0.004943572399661307,0.019789338525280423,-0.08254534415734421,-0.014752352271910464
LIN54,-0.0489671434894831,0.004715633140053998,0.018963478835385347,-0.0828063762101317,-0.0150151226129844
WDR74,-0.048969499259654055,0.004713629025920462,0.018963478835385347,-0.08280872145021723,-0.015017483513148496
HTT,-0.04927989187522911,0.00445621172257757,0.01797520986254449,-0.08311772336002701,-0.015328555359680807
NFYC-AS1,-0.049451768689317104,0.004319211051875257,0.017449347260264092,-0.08328882728560894,-0.015500811118433705
MARC1,-0.04949056369723474,0.004288820944218718,0.017353229358915735,-0.0833274475657674,-0.015539691938253374
FAM134A,-0.04955252791920166,0.00424068295558494,0.017184893949442823,-0.08338913249797128,-0.015601793433799967
TMEM181,-0.049613509346227096,0.004193787149979104,0.01702108056241519,-0.08344983881179609,-0.015662910212886873
MFSD3,-0.04963361783067757,0.004178426756592318,0.016984949566982682,-0.08346985652324533,-0.015683063384985922
LRRC47,-0.049659189021839585,0.004158967213900805,0.01693201822377572,-0.08349531224240858,-0.015708691443566136
AXL,-0.049730107146221794,0.004105428108489057,0.01673996267492437,-0.08356590989028385,-0.015779767515194568
CCNT1,-0.049846434013936375,0.004018960247541962,0.016438359954953904,-0.08368171034549501,-0.015896354206464663
DHX37,-0.04988371594694517,0.003991599585043153,0.016351879920036592,-0.0837188233736715,-0.015933719606419722
PIGQ,-0.04988783183149199,0.003988589380961018,0.016351879920036592,-0.08372292060555661,-0.015937844711438047
HAL,-0.04991346563418413,0.003969888095363771,0.016313758891885497,-0.08374843821338784,-0.015963535965404837
RNF24,-0.05011916907513262,0.0038226734252498292,0.015733382016286466,-0.08395320761925641,-0.016169702058540354
PRR7,-0.0501758984333441,0.003782955690604528,0.01566798971069277,-0.08400967888448631,-0.016226559515854912
ENDOG,-0.05021063935746814,0.0037588180664761446,0.015592573367243312,-0.08404426164578532,-0.016261378995964755
TSPYL1,-0.0503993124827279,0.0036301559940800253,0.015130444159160802,-0.0842320743874996,-0.01645048018576069
TSPAN17,-0.0504409417731979,0.0036023123159407513,0.015038224430038374,-0.08427351351717405,-0.01649220425246388
CHST11,-0.05051687401516611,0.0035520246546277365,0.014875517263807241,-0.08434909860255016,-0.016568309671744944
ARFGAP1,-0.0505549107048561,0.003527074789998012,0.014818221561812735,-0.08438696124494369,-0.016606433258916423
XXYLT1,-0.05068201471543345,0.003444853570465399,0.014495943824518399,-0.08451348294759656,-0.016733828363548822
GSTT1,-0.050804147629140324,0.003367494563766142,0.014193126126129732,-0.08463505529996361,-0.01685624202490927
PCNX,-0.05100514041205854,0.0032436208019202364,0.01371498827821579,-0.08483512338055561,-0.017057699046710662
TCEA2,-0.051078364246092293,0.003199533439005243,0.01359414045974764,-0.08490800965766415,-0.017131092692961324
RP11-554J4.1,-0.051167717698040696,0.0031464742388777134,0.013390335353152729,-0.08499695070578854,-0.01722065385864914
PTPN22,-0.05133683825852142,0.003048237263460312,0.01301438961509841,-0.08516528922781809,-0.017390169053204327
7SK-2,-0.05134712131165218,0.0030423552864112424,0.01301438961509841,-0.0851755246683095,-0.017400476164244744
KLHL9,-0.05145847056457138,0.002979322050701477,0.012782409450807315,-0.08528635789416864,-0.017512086388452985
PARG,-0.05159313942894105,0.002904679952870439,0.01248252986282558,-0.08542040154263411,-0.017647072009024434
C1orf216,-0.05166467885691113,0.002865725765894501,0.012335284393293842,-0.08549160834244061,-0.017718780209006853
TMEM86B,-0.05174242062441902,0.002823935198536583,0.012236311392888112,-0.08556898825172837,-0.017796705776699027
USP31,-0.051756392303440146,0.0028164838611614514,0.012236311392888112,-0.08558289485466358,-0.017810710531838015
MT-ATP8,-0.05184864311255331,0.0027677335895672566,0.012071541194961666,-0.08567471565507459,-0.01790318006696571
CLK2,-0.05200928882296787,0.00268467480677698,0.01172872880701571,-0.0858346111761125,-0.018064208053318143
CLSTN1,-0.052158899259248916,0.0026093753801105647,0.011437762082817975,-0.08598352138896732,-0.018214176089453856
HHEX,-0.0521782624876773,0.0025997721329572582,0.011414692336690466,-0.0860027938810051,-0.018233585711631087
AP006621.5,-0.0525631768139856,0.002415451799329324,0.010640935062372065,-0.08638589923969399,-0.01861942759118952
NUP85,-0.052738559977374644,0.002335499459828034,0.010323300133357529,-0.08656045484414422,-0.01879523673973187
LONP1,-0.05274606665538757,0.0023321320528311316,0.010323300133357529,-0.08656792605497617,-0.0188027616974302
EIF1AY,-0.052771484416484805,0.0023207629153797617,0.010292759641566228,-0.08659322369524383,-0.018828241382460528
BRPF3,-0.05293290092161173,0.0022497388820513684,0.010045523361282001,-0.08675387635024434,-0.01899005216702326
PEX19,-0.05297732732822795,0.0022305433927283557,0.009976750208972067,-0.08679809221492263,-0.01903458740257377
MAP2K2,-0.053150061084897525,0.0021573264479001386,0.009665704528070468,-0.08697000609993204,-0.019207745575604587
C12orf54,-0.053261399615319664,0.0021113073250495114,0.009491860281846521,-0.08708081510029687,-0.019319358750157552
FIZ1,-0.053465130127859396,0.002029422434838819,0.009144530093402065,-0.08728357449654028,-0.01952359400490768
NAIP,-0.05347416453646196,0.002025859613724677,0.009144530093402065,-0.08729256577620911,-0.019532650861843352
YEATS2,-0.05347478551086661,0.00202561493625846,0.009144530093402065,-0.08729318378597117,-0.019533273379424673
TTN-AS1,-0.05359439251276957,0.0019789893027131983,0.008989191478645443,-0.08741221927733694,-0.019653178106076728
MAPK6,-0.053596544363171815,0.001978159550136526,0.008989191478645443,-0.08741436083684558,-0.019655335321787655
ZNF514,-0.05362371979318935,0.0019677081461166417,0.008968929678139979,-0.0874414062776479,-0.01968257853676471
BASP1,-0.053706359650830135,0.001936236149036036,0.008840800472161067,-0.0875236505347635,-0.019765424836587938
PER2,-0.05371308179248295,0.0019336965586877785,0.008840800472161067,-0.08753034047696194,-0.01977216379128506
FBXL15,-0.054123973265997716,0.0017841444985990018,0.00818900529025371,-0.08793925796445425,-0.020184088819142264
ANKRD50,-0.05414720144786513,0.0017760161556729145,0.008165948408076513,-0.0879623742142073,-0.02020737577317388
EPT1,-0.05419482206491107,0.0017594583268905847,0.00810398493821758,-0.08800976524284138,-0.020255116995488712
HKR1,-0.05431520761453428,0.0017182304329515438,0.007941908679547558,-0.08812956970729394,-0.020375808127043128
SLC38A10,-0.05438251706620739,0.001695568129911314,0.00785095806631471,-0.08819655383872746,-0.020443288865513422
DIS3,-0.05441000677215222,0.0016863919485280762,0.007822241313278378,-0.0882239105933912,-0.020470848615258306
ELMOD2,-0.054461083527847336,0.001669463427282161,0.007771130643808997,-0.08827474018590313,-0.02052205565152919
UBA7,-0.05454036311850425,0.001643496811862801,0.007663823785814126,-0.08835363578954011,-0.02060153781192119
BTBD3,-0.0546585462402314,0.0016054769938771047,0.007513175256044102,-0.08847124570918914,-0.020720023703417568
GGT1,-0.05469560582414311,0.0015937225174590642,0.00747146206937137,-0.08850812535557973,-0.020757178425500913
SLC30A7,-0.05484194091354045,0.0015480777081090138,0.007270436379154833,-0.08865374903010477,-0.02090389009752313
ANKRD16,-0.05491439345535504,0.001525926479022248,0.007179224758190541,-0.08872584880552577,-0.020976529631632
MSL2,-0.05509689504161312,0.0014714162798816258,0.006935169921305871,-0.08890746023393989,-0.02115950382303496
PPP1R37,-0.05509819788244252,0.001471033672690868,0.006935169921305871,-0.08890875671203616,-0.021160810045866868
NADK2,-0.055325989279179734,0.0014055288861302194,0.006672456625491836,-0.08913543387415626,-0.021389194540011987
YOD1,-0.055602882399893375,0.0013295265605813033,0.00633451966363918,-0.08941096786474233,-0.021666813373078478
KRI1,-0.055706515071277454,0.0013020693733849374,0.006214959078044257,-0.08951409052428318,-0.021770719002457525
FBXO41,-0.056029372589041976,0.0012198466934698147,0.0058437100251832646,-0.0898353545030954,-0.022094431594084286
CNFN,-0.0562644458874787,0.001163025053928509,0.005581671335459816,-0.09006926311638391,-0.022330131950360793
AMMECR1,-0.0567128091025542,0.0010613687142176443,0.005112453696689385,-0.09051539454828195,-0.02277970163338704
TNRC18,-0.05687134204316075,0.0010274365861343009,0.004958088479877452,-0.09067313512514744,-0.022938664442920868
TTI1,-0.05707774250395784,0.0009847620479318336,0.0047696578012168,-0.09087850143396511,-0.023145627138653087
JRKL,-0.05736650357599404,0.0009278071218581312,0.004526807183899972,-0.09116581086877243,-0.023435179676854958
F2RL1,-0.057675979970733024,0.00087016324944796,0.004261693381840102,-0.09147372524117103,-0.02374551063659721
MOGS,-0.0579980590914382,0.000813709693914659,0.0040075964325759425,-0.09179417186682683,-0.02406848606659097
AKT1S1,-0.05826292592649793,0.0007698497691320615,0.003805836264694214,-0.09205769094888991,-0.024334095303060195
FBXO45,-0.05853879622360293,0.000726507495817768,0.0036051221018881694,-0.09233215247012942,-0.02461074393623224
NCLN,-0.05865398072262411,0.0007090902756891304,0.0035253448488892494,-0.09244674724145666,-0.02472625495279043
COPG1,-0.058929008235011314,0.0006690591278832483,0.0033516676311103675,-0.09272036303296946,-0.025002065759359742
ALOX5AP,-0.0591986896079826,0.0006318540515856817,0.0031773922670561053,-0.0929886551713294,-0.025272520215851826
HIATL1,-0.05924336068120138,0.0006258802051826124,0.0031533811104028173,-0.09303309565260573,-0.025317319825090275
ATP8A1,-0.0596458077655591,0.0005743801317548629,0.002910635349740442,-0.09343345923634472,-0.025720931049858484
LAMP1,-0.05965380525062205,0.0005733978700038038,0.002910635349740442,-0.09344141520706183,-0.025728951780963526
NUP153,-0.059737708013297156,0.0005631866255576153,0.002876079272265103,-0.09352488217668334,-0.02581309868448169
C21orf91,-0.05978911209595889,0.0005570144596033108,0.0028556491788629774,-0.0935760190306335,-0.02586465258059226
HRAS,-0.06056509304491059,0.00047116921615065793,0.0024297549774043733,-0.09434794431690932,-0.02664291699252536
RAB27A,-0.060590980744352096,0.0004685301503051576,0.002427055890197794,-0.0943736960141632,-0.02666888158000858
CMTR1,-0.06063285229522595,0.00046429080034183357,0.0024179897126713314,-0.09441534749527512,-0.02671087758881992
SYT15,-0.06070682790704293,0.0004568883209358533,0.002384159293772409,-0.09448893401478517,-0.026785073376519572
KIAA1468,-0.060716981297983884,0.0004558809402349576,0.0023836319539124024,-0.09449903397274313,-0.026795257016478974
MANBAL,-0.060751068938092984,0.00045251402549778915,0.0023707408108748712,-0.0945329421732189,-0.026829446262105604
DDX20,-0.061507776521257745,0.00038348728300330136,0.0020252440849371136,-0.09528564621404559,-0.02758842980958456
RBM5,-0.061553029985449384,0.00037968821873265903,0.0020092153224685982,-0.0953306590299752,-0.02763382062289017
ABHD17A,-0.06205861511485786,0.000339568045229248,0.0018041696140463077,-0.09583354617326699,-0.028140949768580812
NDRG1,-0.06211607325847947,0.00033526828824584874,0.0017849303604991543,-0.09589069660830254,-0.02819858448964037
LRP3,-0.062220745603828106,0.00032756592744885257,0.0017474612356804912,-0.0959948078240825,-0.028303579088311593
CEP192,-0.06225664278427518,0.0003249627537603353,0.0017370976471334997,-0.0960305123960477,-0.028339586957260746
D2HGDH,-0.062324658727650514,0.00032008339228755653,0.0017144996368966877,-0.09609816315743809,-0.028407812868330152
USP30,-0.06237712746446101,0.000316366284028462,0.0016980476061119489,-0.09615034997303139,-0.028460443793954265
RALGAPA2,-0.06243540385417596,0.00031228509262660374,0.0016795701300776438,-0.09620831301862735,-0.028518900545244825
SELL,-0.06248634989767647,0.0003087576662752857,0.001664001357180331,-0.09625898494462222,-0.028570004453435768
MIOS,-0.06249487011573386,0.00030817139105517483,0.001664001357180331,-0.09626745930217252,-0.02857855109009445
ATP5D,-0.062499010071609615,0.0003078868973820263,0.001664001357180331,-0.09627157697275769,-0.028582703884502653
KIAA1958,-0.06253368540779336,0.00030551367424995647,0.0016567030170667742,-0.0963060656069884,-0.028617486799307344
SLC44A1,-0.06254135504994994,0.00030499107157737706,0.0016567030170667742,-0.09631369394264032,-0.028625180247265257
PSMG3-AS1,-0.0628395176611193,0.0002853111028741924,0.0015563738921589045,-0.09661024766001132,-0.028924271439878788
CCSAP,-0.06285685924322133,0.0002842038942641793,0.0015563738921589045,-0.09662749548194813,-0.028941667216540228
CD96,-0.06292392253544937,0.0002799598551113027,0.0015403648931856194,-0.09669419599438792,-0.029008940283077076
