,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
AIFM3,0.03977460661784096,0.1393165356513233,0.3380645020237097,-0.012964129254953114,0.09229266305921893
MAP3K11,0.039740668573696236,0.1396546667980293,0.3385723840823072,-0.012998115300928495,0.09225896071932753
LGALS2,0.039623385587630136,0.14082803644534636,0.3401993017427523,-0.013115563233414158,0.09214249135283163
HGSNAT,0.03961027158961696,0.1409597058476529,0.3401993017427523,-0.013128695584458788,0.09212946824037084
FAM73B,0.03960632844560767,0.14099931494912055,0.3401993017427523,-0.013132644243337785,0.09212555242050374
MTRNR2L3,0.03959606517686372,0.14110245011400305,0.3401993017427523,-0.013142921858547034,0.09211536026379154
KLHL9,0.03951899260480637,0.14187880018306787,0.3413207877770595,-0.013220101810112357,0.09203882135976393
TRIM52,0.03951451017252522,0.14192405222428217,0.3413207877770595,-0.013224590468097897,0.09203436994576779
PTEN,0.039509180507955,0.141977871837533,0.3413207877770595,-0.013229927532337532,0.09202907715957051
ETV2,0.039478894665697595,0.14228399926737764,0.3413207877770595,-0.013260255366194025,0.09199900082248247
MANBAL,0.03945706082404443,0.1425050081607268,0.3413207877770595,-0.013282119420476952,0.09197731795904185
PTPRJ,0.03943421827938175,0.1427365090437551,0.3413207877770595,-0.013304993519584602,0.091954633314333
C19orf24,0.03940126023495257,0.14307103466413285,0.34180970827031015,-0.013337996994624459,0.0919219029975613
TMEM45A,0.039358062994696144,0.14351039783332656,0.34254797956946614,-0.013381253605579894,0.09187900406209357
AZU1,0.03929301693701513,0.1441739360515806,0.34368852946331163,-0.013446388690770028,0.09181440682156242
NAT1,0.03927564563886819,0.14435153829654837,0.34368852946331163,-0.013463783689010649,0.0917971553104082
MOB3A,0.03926002851438386,0.14451134895622503,0.34368852946331163,-0.013479422093076345,0.09178164584977513
TBCEL,0.039235271835859446,0.14476496242230136,0.34398039895642674,-0.013504212451688145,0.09175705979061838
KIAA1919,0.039206515288387166,0.14505997886390523,0.34437003112406767,-0.013533008039453518,0.09172850134862877
ALG6,0.0391755231911684,0.14537844468617103,0.3445036543149301,-0.013564042114036504,0.09169772266098572
TMEM160,0.039154021371128764,0.14559970510512796,0.34468400549664174,-0.013585572997598144,0.0916763688421224
SCYL3,0.03914264570067183,0.14571686838157116,0.34468400549664174,-0.01359696402450882,0.09166507145306195
CDC34,0.03911440376815435,0.14600805664096753,0.34506220580257435,-0.01362524402271449,0.09163702380825717
ZNF780A,0.039086182500933334,0.14629947584369435,0.3453658709175364,-0.013653503243489351,0.0916089966033393
ARMC10,0.038995590380749345,0.14723795400002287,0.3465671603301209,-0.013744216627775373,0.09151902687357985
CCDC88B,0.038936333977911415,0.1478542953832918,0.34723957843368264,-0.013803551879950473,0.09146017711310148
GRB10,0.038907321385051735,0.14815677994258564,0.34732918616334973,-0.013832602942874151,0.09143136348306778
DNMBP,0.03882519225858922,0.14901561573664604,0.34841017629528986,-0.013914840487987605,0.09134979710560955
AP1G2,0.03876203844727051,0.14967860099455615,0.34958045533633003,-0.01397807718337829,0.09128707554503843
HEATR5A,0.03875219025377252,0.14978218900635754,0.34958045533633003,-0.01398793826377919,0.09127729471908073
ZNF25,0.0386912431472853,0.1504244749449165,0.3504570214142204,-0.01404896489470654,0.09121676430187248
NCOA5,0.03867247161413904,0.15062271893121373,0.3506080649700883,-0.014067760842007173,0.09119812102964216
ECI1,0.03860813053645753,0.15130372678044132,0.3515704632882403,-0.014132185318525834,0.09113421929812578
SLC29A3,0.03857621701283081,0.15164237820682794,0.35204608650843094,-0.014164140045967452,0.09110252353209214
MFSD6,0.0385377512120063,0.15205132510562552,0.35237291214954486,-0.01420265536713061,0.09106432005599449
INTS8,0.03850837030759683,0.15236425082921518,0.3524764535027971,-0.014232073990684694,0.09103513941601361
GALNT10,0.0384768351902742,0.15270066467703125,0.3529440165094443,-0.014263649491131418,0.09100381914617675
DAPL1,0.0384274898343065,0.15322820866497178,0.3538521374090912,-0.014313057826520098,0.09095480976961409
JAK2,0.03841282063793161,0.15338530149179444,0.35390392653242825,-0.01432774569551132,0.09094024040283395
ZNF615,0.03838821867406084,0.1536490391045541,0.3540043519217505,-0.014352378924455718,0.09091580581443094
RPTOR,0.03838363299218435,0.1536982365078833,0.3540043519217505,-0.01435697042690562,0.09091125132350372
GIGYF1,0.0383051359613531,0.15454224595416102,0.35532547888673244,-0.014435566748556158,0.09083328787402896
UBALD2,0.03827345464526692,0.15488388137188636,0.35549420588114117,-0.014467287953708921,0.09080182172842065
SUGP1,0.03827324220286404,0.15488617417576356,0.35549420588114117,-0.014467500663233818,0.09080161072851205
RP11-326I11.3,0.03824596411172343,0.1551807893366885,0.3556704318760639,-0.014494813013795441,0.09077451781776286
HCG27,0.0382410756056412,0.1552336321772623,0.3556704318760639,-0.014499707651191834,0.09076966248963843
KANSL1L,0.038207801091033916,0.1555936791937063,0.3561848335549305,-0.014533023832559923,0.09073661374054699
BRWD3,0.03816009510453001,0.15611098571817078,0.3564629843661837,-0.014580789352789014,0.09068923123434931
RP11-474G23.3,0.038154399927536276,0.15617282911927455,0.3564629843661837,-0.014586491620880718,0.0906835746587904
FMR1,0.03811654470245731,0.15658436724972583,0.35660037006828205,-0.014624393892536258,0.090645975927132
ATRN,0.038115258205824204,0.15659836764423563,0.35660037006828205,-0.014625681985367896,0.09064469814470735
RABGAP1L,0.0380973013110105,0.1567938838419292,0.35660037006828205,-0.014643661141615631,0.09062686286458982
C1orf216,0.038089033968615287,0.15688396147634176,0.35660037006828205,-0.014651938721694926,0.09061865150219163
CPEB2,0.03807871627563234,0.15699643385426268,0.35660037006828205,-0.014662269181228552,0.0906084036625622
ZNF589,0.03804035885112069,0.15741510047571694,0.35693432618652643,-0.01470067396839074,0.09057030582982295
FOSB,0.038009492808967274,0.15775261257658713,0.35739126366488877,-0.01473157801005821,0.09053964856832807
PSMD6-AS2,0.0379939147256112,0.15792316257359407,0.35746948427511216,-0.014747175233498095,0.09052417581871175
FAM13A-AS1,0.03797069295473956,0.1581776550658751,0.3577374161042339,-0.014770425488258498,0.09050111101853614
AMPD2,0.03768548091268409,0.16132869953786177,0.362989573960189,-0.015055982720284886,0.09021782230928388
SENCR,0.037593864235936976,0.16235086764364082,0.3649769719140189,-0.01514770845437773,0.09012682164737396
HERPUD1,0.03755467689544098,0.1627895681638465,0.36515042180704166,-0.015186942171087778,0.09008789752799604
HKR1,0.037549743469141826,0.16284486086676286,0.36515042180704166,-0.01519188142433483,0.09008299722811616
MAPKAPK5,0.03739815747644243,0.16455070370829628,0.3677204501236417,-0.015343645203057284,0.08993242784828977
YPEL3,0.03735948641434916,0.1649880246048343,0.36810036880768854,-0.015382361231052168,0.0898940157495707
ZBTB17,0.03735835344230836,0.1650008502494129,0.36810036880768854,-0.015383495518104556,0.089892890362197
MINK1,0.03733557353407793,0.16525888593071225,0.3683633182577708,-0.015406301837586492,0.08987026292531028
ZBTB16,0.03731945884971344,0.16544160545101516,0.3684580840044643,-0.015422435172334104,0.08985425606760826
SOS2,0.03726560925644657,0.16605329094461918,0.36922716411917056,-0.015476346889390934,0.08980076659615098
NFIL3,0.03726432274064676,0.16606792541433013,0.36922716411917056,-0.015477634885633935,0.08979948868028227
SMURF1,0.03718195927362428,0.16700684976852098,0.3708055636536103,-0.01556009276716585,0.08971767542566529
MEX3C,0.03703805308657869,0.16865689868937106,0.3739358770462947,-0.015704162194386077,0.0895747288730763
RP11-1407O15.2,0.037029536920729286,0.16875492776898993,0.3739358770462947,-0.01571268795192551,0.08956626942921121
TCL1A,0.03694459630644311,0.16973501167887228,0.37484337032947596,-0.015797723814424076,0.08948189414765786
LPAR2,0.03691122912283895,0.17012118120699382,0.37538074241140196,-0.015831128205617533,0.08944874883716113
HCFC2,0.03688608623941389,0.17041260229292587,0.3755545667705142,-0.015856299047971194,0.08942377306296799
EMR3,0.03687977879313646,0.17048576794414894,0.3755545667705142,-0.015862613497651005,0.0894175075280272
SLBP,0.03677180690243648,0.17174187653957496,0.37768841133556735,-0.015970704621339128,0.0893102524375669
JUN,0.036679993891392156,0.17281542863443733,0.37941432452071955,-0.0160626180513531,0.08921904799311506
SESN3,0.03665427908691912,0.17311700326706436,0.37944243918752724,-0.0160883608211822,0.08919350347681185
ZSCAN16-AS1,0.03664076225619997,0.173275681570087,0.37947374263849054,-0.01610189232368402,0.08918007612932081
EXOSC6,0.03660415823241111,0.17370593262931244,0.3800992430889535,-0.01613853598214661,0.08914371433318684
BASP1,0.03646844114700942,0.1753081355978453,0.3826493192285195,-0.01627439878493059,0.08900889413529994
AKTIP,0.0364373726435732,0.17567645750830263,0.38313504591852227,-0.01630550037219008,0.08897803067751886
RNF11,0.036320677384328606,0.1770650463948259,0.3851742036544537,-0.016422318984726347,0.08886210468149414
RP11-175O19.4,0.03617363956720794,0.17882629405119432,0.38807225496824,-0.016569510178729763,0.08871603412108524
C2orf42,0.03603237284693289,0.1805306388068556,0.3911249124356278,-0.016710922102831784,0.08857569456493823
PRDM10,0.036019853121149935,0.18068226508964758,0.39113096594365226,-0.016723454595479054,0.08856325690819952
HDHD1,0.035963537373842905,0.18136547249074497,0.39196419548164296,-0.016779827565268055,0.08850731011808592
AAGAB,0.035846998350234555,0.18278536956810942,0.39438419640803907,-0.016896483939354168,0.0883915335564655
TNFSF14,0.035718601010848436,0.1843592551499127,0.3961538205510798,-0.01702500890756803,0.08826397461885609
ENGASE,0.035620646805345914,0.18556669075849064,0.3980710360924312,-0.01712305930889168,0.08816665887033698
C1orf56,0.03560938409783995,0.18570589431100482,0.3980710360924312,-0.017134333011902248,0.08815546950788199
VCPKMT,0.03558825398538059,0.18596726389415863,0.3983064136217187,-0.01715548371698898,0.0881344769632523
ZNF217,0.03556043658412281,0.18631176601421628,0.39871931684475603,-0.017183328156082332,0.08810684059632053
COG7,0.035533629349971195,0.18664420318786468,0.39910574937160975,-0.01721016136880433,0.08808020774583368
RP11-658F2.8,0.03530092642725068,0.18954836165503053,0.40432881041349045,-0.01744308660893652,0.08784901542164691
KDM6A,0.03523657264402298,0.1903573429020351,0.4057251396160164,-0.017507500863331953,0.08778507839380532
USP33,0.035220801905944926,0.19055598112960448,0.4058193828270669,-0.017523286353868146,0.08776940972104359
NUP85,0.03514560150371287,0.19150525386104922,0.40685190553503425,-0.017598556739376593,0.0876946956443771
INSIG1,0.03502815302872854,0.19299477647936658,0.40921390292700693,-0.017716113318708454,0.08757800553303767
WDR81,0.03501226407385658,0.19319693669518856,0.40921390292700693,-0.017732016786436176,0.0875622190622418
RP4-635E18.8,0.035008889017377184,0.19323989860441992,0.40921390292700693,-0.017735394922230984,0.08755886577154529
FAM134A,0.034980540873746836,0.19360102561495385,0.4096485469533806,-0.01776376888245009,0.0875307003984491
SNAPC4,0.03493335562404085,0.19420321547398667,0.41038136234249145,-0.017810996915268485,0.08748381918246678
B3GNT5,0.03492893750918813,0.19425967075877448,0.41038136234249145,-0.01781541902399825,0.08747942952340375
AGPAT9,0.034697783279730623,0.19723019074096237,0.41632204117851335,-0.018046779333521255,0.08724976124430868
FLOT2,0.03458829676212199,0.19864871285575814,0.4189797892334931,-0.01815636148998126,0.0871409765994108
CEBPE,0.034547068643690136,0.19918479575034698,0.4194372141281345,-0.018197625293653156,0.08710001245252633
ME1,0.03450003768378481,0.1997976201921755,0.4200545166920298,-0.01824469674209281,0.08705328240105467
TTC7A,0.03439440182665002,0.20117909068251305,0.42157105595213207,-0.018350422687834635,0.08694832156879269
C6orf211,0.03439112873004413,0.20122200600465334,0.42157105595213207,-0.01835369855696982,0.08694506936900184
HHEX,0.03438357799350386,0.20132103318870842,0.42157105595213207,-0.01836125568516384,0.08693756683524284
POLI,0.03436296566034169,0.20159154264966017,0.4218014124867094,-0.01838188543586304,0.08691708605780685
RELB,0.03432451244776828,0.20209689718128898,0.42252239124298124,-0.018420371021576558,0.08687887814947438
RP11-46C24.7,0.03429694795148741,0.20245971847395505,0.42294446752746734,-0.018447958627786528,0.08685148940000466
TCFL5,0.034254771155909775,0.20301579310157158,0.4234329398975636,-0.018490170628708485,0.08680958136313398
SH3BP2,0.03422228486417174,0.20344486115448868,0.4239913521919082,-0.018522683908850316,0.0867773019535265
TTLL4,0.034139742042189204,0.20453802379607489,0.425801487107701,-0.018605294802535637,0.08669528429177467
PPP1R35,0.03413224874670794,0.20463747268532206,0.425801487107701,-0.018612794241957758,0.08668783863543578
PIK3R4,0.034115983870206305,0.20485345632934093,0.42591367344423103,-0.018629072434017045,0.08667167714380412
VILL,0.03409248985225201,0.2051657289315545,0.4262257198672927,-0.01865258563643964,0.0866483324126682
RBFOX3,0.03406048542367667,0.20559167408297507,0.4267732381438061,-0.01868461610494303,0.08661653125530719
MSL3,0.033941843090138625,0.20717627625394308,0.42904590543369775,-0.01880335402547943,0.08649864152587246
NBPF10,0.033891434009106505,0.20785221856881908,0.429768395278408,-0.01885380326941843,0.08644855176779397
SPI1,0.033846324321852424,0.20845845338061908,0.43031618956229367,-0.018898948669631033,0.0864037276085026
MBD6,0.03383518291173355,0.2086083810891789,0.43031618956229367,-0.01891009886718981,0.08639265668670204
WDR26,0.033802834597974354,0.20904412799967853,0.4305391601748865,-0.018942472620326417,0.08636051295734481
C1QA,0.03367495935284754,0.2107731133585823,0.4334207683148312,-0.01907044734641009,0.08623344537803432
ACSL4,0.0336168723618248,0.21156190299754907,0.43397089461076993,-0.019128578955549685,0.08617572470227461
GPR155,0.0336093749320585,0.21166386905909584,0.43397089461076993,-0.01913608211830029,0.08616827452800373
AREG,0.033606632555105376,0.21170117461606053,0.43397089461076993,-0.019138826590755272,0.08616554943449002
RP11-538P18.2,0.03346679430296875,0.21360974037653757,0.4368610098906932,-0.019278770642296425,0.08602659145047095
PIK3CA,0.033345553345295965,0.21527449109890984,0.4388994279347828,-0.019400101656248232,0.0859061120376737
ARMC7,0.033317774166793164,0.21565723584326857,0.4391185862425219,-0.019427901250026122,0.08587850713070412
HS1BP3,0.0333134999418268,0.21571617003009735,0.4391185862425219,-0.019432178608935632,0.08587425971274841
GYS1,0.033286500291283126,0.21608871630841686,0.439196555652374,-0.019459198011517558,0.08584742935399665
PAXIP1,0.03326144616009284,0.21643483151232712,0.4393039414272909,-0.019484270402553884,0.08582253224771114
RP11-469M7.1,0.03323868934721554,0.2167495551268166,0.4393039414272909,-0.019507043743461384,0.08579991800457451
PTPN22,0.033220162747762266,0.21700601818962295,0.4393039414272909,-0.019525583758170005,0.08578150743289595
7SK-1,0.03321016348862149,0.21714452812559015,0.4393039414272909,-0.019535590242779826,0.08577157078186978
FAM63A,0.033173258021711165,0.21765629306562895,0.4396584327300087,-0.019572522286125018,0.08573489629973285
SLC27A3,0.0331613472348533,0.21782164361281253,0.4396584327300087,-0.019584441619476933,0.0857230600299743
ATMIN,0.03300485280953211,0.22000254508211448,0.44303960802743053,-0.01974104694357155,0.08556754329794532
PITPNC1,0.03298043958804473,0.22034417272241347,0.4431146387671679,-0.019765477231958876,0.08554328236623421
FOXK2,0.03289318804942961,0.22156823679244597,0.44482912627238197,-0.019852789251938896,0.085456574593599
LL21NC02-1C16.2,0.0328495243216068,0.22218262466252037,0.44572208978099503,-0.019896482944712166,0.08541318268641296
KBTBD7,0.03282849012154126,0.22247902915419449,0.4459762689681336,-0.019917531507935838,0.08539227935979002
CSTF1,0.03279942690576277,0.22288903990840203,0.4461175909210058,-0.01994661449253548,0.08536339689733607
WBP1L,0.03278583182088622,0.22308101850809336,0.44616203701618673,-0.019960218794155497,0.08534988633426199
DUS2,0.03274030634016095,0.22372475206730058,0.4463327055115612,-0.02000577499651762,0.08530464374858644
